stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,747.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,21.03,0,0,0,70.98,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,467.91,26.29,0,0,181.38,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,6.29,0,91.26,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,629.39,31.47,0,0,226.58,0,3.15,3.15,3.15,34.62,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,1,11,124,20,0,38,0,3,0,7,4,1,2,0,1,0,0,0,2,35,0,0,30,362,18,2,6,4,0,3,2,66,7,8,80,122,0,0,12,0,2
 24-34,0,0.82,2.46,5.75,119.02,4.1,0,73.06,0,18.06,3.28,20.52,6.57,0,1.64,1.64,9.85,0,2.46,0.82,4.1,64.03,1.64,0,34.48,681.31,2.46,15.6,11.49,0,0,34.48,0,0,4.93,3.28,23.8,167.45,0,0,40.22,0,1.64
 36-46,0,0,0.81,0,58.81,0,0,117.63,2.42,16.92,5.64,34.64,0,0,3.22,0.81,0,0.81,0,0,2.42,89.43,2.42,0.81,26.59,643.73,4.83,9.67,4.83,0,0,18.53,0,0,2.42,2.42,0.81,200.61,0,0,16.11,0,2.42
 48-58,0,0,0.57,0.57,32.13,1.15,0,179.03,0.57,16.07,5.16,43.04,0.57,5.16,4.02,1.72,1.15,1.72,2.3,0.57,6.31,99.27,0.57,5.16,12.62,476.83,0.57,5.16,1.72,0,0,16.07,0,0,0.57,2.3,0,128.53,0,0,10.33,0,7.46
 60-70,0,0,0,0,77.54,2.94,0,280.72,6.87,28.46,3.93,61.84,1.96,4.91,2.94,7.85,0.98,2.94,2.94,1.96,7.85,144.28,3.93,4.91,14.72,506.47,1.96,7.85,2.94,0,0,33.37,0,0,2.94,2.94,0,95.21,0,1.96,13.74,0,13.74
 72-82,0,0,3.93,0,117.8,17.67,0,261.12,0,35.34,4.91,89.33,5.89,5.89,3.93,10.8,5.89,6.87,6.87,0.98,12.76,193.39,4.91,5.89,16.69,353.4,0,10.8,12.76,0,0,52.03,0,0,0,0,0,57.92,2.94,1.96,22.58,3.93,15.71
 84-94,0,0,3.19,0,261.26,18.05,0,217.72,3.19,78.59,6.37,76.47,7.43,4.25,2.12,11.68,16.99,14.87,7.43,3.19,20.18,157.18,5.31,5.31,20.18,224.09,2.12,9.56,11.68,0,1.06,172.05,0,0,5.31,3.19,0,32.92,6.37,0,19.12,5.31,20.18
 96-106,0,0,6.56,0,297.25,20.76,3.28,162.83,2.19,76.5,4.37,80.87,18.58,0,7.65,13.11,10.93,7.65,12.02,8.74,6.56,151.91,9.84,7.65,25.14,255.73,1.09,13.11,17.49,0,1.09,133.33,1.09,0,4.37,1.09,0,25.14,8.74,3.28,31.69,15.3,15.3
108-118,0.77,0,3.83,1.53,370.73,10.72,0.77,163.92,3.83,118.72,3.83,72.77,27.57,0,0.77,11.49,13.79,21.45,5.36,4.6,13.79,163.15,7.66,6.13,19.15,275.75,4.6,10.72,15.32,0,3.83,124.85,0,0,5.36,3.83,0,7.66,6.89,4.6,28.34,7.66,16.09
120,0,0,0,3.92,356.68,11.76,0,145.02,9.8,111.71,3.92,45.08,33.32,0,3.92,13.72,15.68,1.96,9.8,7.84,3.92,111.71,15.68,1.96,9.8,243.01,11.76,19.6,15.68,0,0,137.18,0,0,0,1.96,0,9.8,3.92,1.96,21.56,13.72,3.92
