stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,18.4,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,2.63,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.47,34.62,0,0,25.18,0,0,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,1,0,1,2,25,39,0,30,0,1,0,69,1,4,0,0,0,0,0,0,0,137,0,0,45,118,520,0,20,6,0,4,0,6,1,0,7,398,0,0,14,0,2
 24-34,0.82,0,0,3.28,28.73,3.28,0,164.99,0,2.46,2.46,52.53,0.82,0.82,4.93,0.82,0.82,0.82,0.82,1.64,0.82,291.4,1.64,0,33.66,271.7,324.24,3.28,96.04,0,0,15.6,0,0,0.82,0.82,8.21,243.79,0,0,21.34,0,0.82
 36-46,0.81,0,0,0,16.11,0,0,145.83,1.61,0,3.22,42.7,1.61,0,0.81,0.81,0,4.03,0.81,2.42,1.61,411.7,2.42,0.81,43.51,258.62,302.93,2.42,122.46,0,0,11.28,0,0,0.81,0.81,0,159.52,0,0,8.86,0,0
 48-58,1.72,0,0,0,13.77,2.3,0,228.95,0.57,1.72,4.59,63.69,0,0.57,1.15,2.3,1.15,5.74,0.57,1.72,0,771.77,0.57,2.3,21.23,293.21,245.59,0.57,134.84,0,0.57,10.33,0,0,0.57,1.15,0,135.42,0,0,3.44,0,4.02
 60-70,2.94,0,0,0,18.65,9.82,0,280.72,2.94,3.93,3.93,115.82,0,0,0.98,3.93,1.96,12.76,0.98,1.96,0.98,1408.48,2.94,2.94,18.65,309.18,173.73,1.96,118.76,0,2.94,11.78,0,0,1.96,0,0,77.54,0,1.96,6.87,0,7.85
 72-82,0,0,0.98,0,25.52,8.83,0,304.32,3.93,1.96,9.82,151.18,2.94,0.98,0.98,7.85,0,5.89,2.94,2.94,0,1913.26,2.94,1.96,35.34,286.65,115.84,4.91,183.57,0,4.91,23.56,0,0,0.98,1.96,0,69.7,0.98,1.96,4.91,0.98,8.83
 84-94,1.06,0,1.06,0,35.05,6.37,0,415.26,2.12,5.31,3.19,109.39,6.37,1.06,3.19,7.43,4.25,10.62,0,2.12,2.12,1631.29,2.12,6.37,23.36,149.75,175.24,3.19,214.53,0,1.06,19.12,0,0,1.06,1.06,0,38.23,1.06,9.56,15.93,4.25,3.19
 96-106,2.19,0,2.19,0,73.22,12.02,4.37,306,3.28,10.93,4.37,96.17,2.19,0,2.19,10.93,2.19,16.39,2.19,6.56,1.09,1284.09,4.37,3.28,19.67,160.65,136.61,6.56,263.38,0,3.28,28.41,1.09,0,1.09,0,0,34.97,4.37,8.74,13.11,9.84,2.19
108-118,3.83,0,2.3,0,39.83,7.66,2.3,245.11,2.3,6.89,5.36,92.68,4.6,0,1.53,4.6,1.53,12.26,3.83,3.06,0,1098.39,1.53,3.06,16.85,163.92,165.45,4.6,258.13,0,3.06,8.43,0,0,0,0.77,0,19.92,0.77,6.13,4.6,2.3,0.77
120,5.88,0,0,0,68.59,11.76,1.96,148.94,0,9.8,0,94.07,5.88,1.96,0,5.88,3.92,21.56,0,5.88,0,1128.84,1.96,0,23.52,135.23,292.01,1.96,217.54,0,5.88,11.76,0,0,0,0,0,17.64,7.84,7.84,5.88,1.96,3.92
