stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,367.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,26.29,0,18.4,0,0,0,99.89,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,591.46,15.77,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,53.5,0,9.44,0,129.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,981.85,56.65,0,0,273.79,0,3.15,3.15,0,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,3,38,24,0,12,0,0,0,6,3,1,1,0,0,0,0,0,0,40,0,0,49,221,20,0,4,5,0,2,0,20,2,1,61,93,0,0,1,0,0
 24-34,0,0,0.82,0,27.09,1.64,0,71.41,0,2.46,1.64,10.67,1.64,0,1.64,0.82,0.82,0,1.64,0.82,0,129.7,0.82,1.64,83.73,436.7,52.53,4.1,7.39,0,0,6.57,0,0.82,5.75,1.64,18.06,135.44,0,0,11.49,0,0
 36-46,0,0,0,0,12.09,0,0,153.88,0.81,4.83,4.03,15.31,0,0,0.81,1.61,0.81,0,1.61,1.61,0,116.02,0,2.42,33.84,298.9,27.39,6.45,4.03,0,0,4.83,0,0,0.81,0,0,69.29,0,0,4.83,0,0.81
 48-58,0,0,0,0,9.75,1.72,0,268.54,0,1.72,6.31,48.2,0,0,2.3,0,0.57,1.15,0,0.57,0.57,130.83,0,3.44,17.21,302.4,8.03,4.59,4.59,0,0.57,8.03,0,0,2.3,0,0,51.07,0,1.15,2.87,0,0.57
 60-70,0,0,0.98,0,8.83,0,0,361.2,0,7.85,6.87,131.52,0.98,0,0.98,0.98,0,1.96,0.98,0,0,273.84,0,7.85,31.41,445.61,7.85,7.85,8.83,0,3.93,37.3,0,0,7.85,0.98,0,65.76,0,6.87,4.91,3.93,0.98
 72-82,0,0,0,0,24.54,2.94,0,225.78,0,0.98,16.69,192.41,0.98,0,5.89,3.93,1.96,2.94,0,0,0,259.16,0,8.83,22.58,337.69,2.94,3.93,5.89,0,0.98,24.54,0,0,10.8,0,0,23.56,1.96,7.85,15.71,13.74,1.96
 84-94,0,0,1.06,0,18.05,3.19,0,130.63,0,5.31,4.25,108.33,1.06,0,3.19,3.19,0,1.06,0,0,0,169.93,0,3.19,16.99,144.44,3.19,1.06,10.62,0,0,33.99,0,0,18.05,0,0,14.87,0,8.5,8.5,6.37,0
 96-106,0,0,0,0,22.95,8.74,0,96.17,0,5.46,6.56,104.91,3.28,0,8.74,8.74,1.09,3.28,1.09,0,0,161.74,0,6.56,10.93,158.46,4.37,3.28,13.11,0,3.28,42.62,0,0,19.67,1.09,0,15.3,2.19,8.74,6.56,10.93,1.09
108-118,0,0,0,0,19.92,0.77,1.53,97.28,0,9.19,5.36,81.19,5.36,0,0.77,2.3,2.3,3.83,0.77,4.6,0,106.47,0,4.6,9.96,163.15,3.06,4.6,8.43,0,0,17.62,0,0,13.02,0.77,0,3.83,0.77,11.49,8.43,6.13,1.53
120,3.92,0,0,0,50.95,13.72,1.96,84.27,1.96,5.88,3.92,121.51,31.36,0,0,5.88,1.96,5.88,0,3.92,0,97.99,3.92,3.92,19.6,166.58,5.88,5.88,9.8,0,1.96,11.76,0,0,17.64,0,0,5.88,0,5.88,7.84,3.92,1.96
