stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.37,6.13,0,0,18.39,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,173.5,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,410.08,15.77,0,0,389.05,0,49.95,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,37.76,0,3.15,0,12.59,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,859.12,12.59,0,0,125.88,0,18.88,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,561,3,0,27,0,6,0,2,7,6,1,0,12,0,0,0,0,21,1,0,18,143,13,2,7,3,0,445,2,3,1,1,9,33,0,0,3,0,0
 24-34,0.82,0,0.82,2.46,194.54,0,0,50.07,0,25.45,4.1,1.64,0,0.82,1.64,0,17.24,0,0.82,0.82,5.75,50.89,10.67,0,14.78,161.71,4.1,7.39,14.78,0,0,571.32,0,0,0,0,2.46,36.94,0,0,18.06,0,0.82
 36-46,0,0,0,0,43.51,0,0,41.89,0,14.5,3.22,9.67,2.42,0,0.81,0.81,7.25,0,2.42,0,10.47,25.78,2.42,0,5.64,93.46,2.42,8.86,7.25,0,0,476.96,1.61,0,0,0,0,17.72,0,0,6.45,0,0.81
 48-58,0.57,0,0,1.72,23.53,0.57,0,41.89,0,25.82,5.74,18.36,2.3,0,0,0,2.87,0,1.72,3.44,10.33,35,3.44,4.02,5.16,56.81,6.89,3.44,6.89,0,0,300.1,0,0,0.57,0,0,14.35,0,0,2.87,0,4.02
 60-70,0,0,0.98,0,30.43,0,0,59.87,0,18.65,3.93,46.13,9.82,0,0.98,0,3.93,0.98,1.96,0.98,1.96,37.3,3.93,1.96,0.98,46.13,5.89,6.87,8.83,0,0,269.92,0.98,0,0,0,0,5.89,0,0,4.91,0.98,1.96
 72-82,0,0,2.94,0,62.83,0,3.93,192.41,0,28.47,8.83,130.56,54.97,0,0,1.96,16.69,9.82,5.89,35.34,3.93,125.65,4.91,2.94,1.96,103.07,9.82,6.87,23.56,0,0.98,284.68,0.98,0,3.93,0,0,13.74,2.94,2.94,20.61,3.93,3.93
 84-94,0,0,0,0,121.07,1.06,3.19,172.05,1.06,81.78,6.37,138.06,108.33,1.06,1.06,1.06,25.49,6.37,3.19,108.33,2.12,79.65,7.43,3.19,2.12,107.27,4.25,6.37,28.68,0,1.06,935.65,1.06,0,5.31,0,0,4.25,13.81,3.19,5.31,2.12,0
 96-106,0,0,3.28,1.09,172.67,6.56,2.19,121.31,3.28,36.06,4.37,138.79,130.05,0,0,5.46,15.3,6.56,7.65,154.09,1.09,55.74,9.84,5.46,2.19,100.54,13.11,7.65,31.69,0,1.09,467.74,0,0,0,0,0,10.93,13.11,5.46,10.93,12.02,3.28
108-118,0,0,0,2.3,216,3.06,4.6,124.85,0,39.83,9.19,176.94,140.17,0,0,3.06,15.32,7.66,5.36,606.64,2.3,75.06,7.66,3.06,4.6,183.07,19.15,10.72,22.98,0,0.77,514.73,0,0,5.36,0,0,8.43,9.19,0.77,13.02,2.3,2.3
120,0,0,1.96,0,48.99,0,0,29.4,0,5.88,0,86.23,17.64,0,0,1.96,5.88,1.96,5.88,25.48,0,48.99,3.92,1.96,0,70.55,7.84,3.92,1.96,0,1.96,160.7,0,0,0,0,0,3.92,0,3.92,0,1.96,1.96
