stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.91,3.15,0,0,15.73,0,0,0,0,3.15,0,18.88,0,0,0,0,0,0
 14-21,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,4,0,0,16,30,1,0,0,1,0,1,0,11,0,422,846,16,0,0,1,0,0
 24-34,0,0,0.82,0.82,27.09,2.46,0,52.53,227.38,1.64,0.82,9.85,1.64,0,0,1.64,3.28,1.64,0.82,5.75,4.1,50.89,0,0,75.52,559.82,4.93,4.1,7.39,0,0,36.94,0,1.64,1.64,264.32,466.25,111.64,0,0,18.06,0,2.46
 36-46,0,0,0,0,13.7,1.61,0,89.43,509.18,0.81,0.81,24.17,0.81,0,4.03,2.42,1.61,0.81,0.81,0.81,4.03,62.04,0,1.61,59.62,525.3,2.42,4.83,5.64,0,0,27.39,0,0.81,0.81,225.59,35.45,111.99,0,0,9.67,0,2.42
 48-58,0,0,0,0,20.08,6.89,0,344.86,479.13,8.03,6.31,75.17,0.57,0,2.87,4.59,1.72,1.72,1.72,4.02,3.44,148.04,1.72,5.16,90.09,917.51,8.61,6.89,4.59,0,0,32.13,0,0,1.72,183.62,0,195.67,0,0.57,17.21,0,20.08
 60-70,0,0,0.98,0,26.5,3.93,0,300.35,369.05,9.82,5.89,50.06,1.96,0,0,4.91,0,1.96,0,2.94,1.96,109.93,1.96,4.91,69.69,534.93,3.93,4.91,2.94,1.96,0.98,47.11,0,0,0.98,120.73,0,74.6,0,1.96,6.87,0,17.67
 72-82,0,0,0,0,16.69,32.39,0,243.45,275.85,1.96,8.83,53.01,3.93,0,1.96,10.8,0,2.94,3.93,5.89,1.96,147.25,1.96,1.96,74.61,456.47,3.93,4.91,10.8,1.96,2.94,17.67,0,0,0,68.72,0,50.06,2.94,6.87,9.82,1.96,14.72
 84-94,0,0,4.25,0,55.23,37.17,2.12,287.81,432.25,14.87,9.56,53.1,6.37,1.06,2.12,18.05,4.25,4.25,3.19,7.43,6.37,161.43,4.25,6.37,61.6,369.59,2.12,6.37,11.68,0,5.31,104.08,0,0,1.06,126.38,0,28.68,5.31,8.5,16.99,4.25,9.56
 96-106,0,0,2.19,0,55.74,91.8,3.28,308.18,690.68,12.02,16.39,111.47,17.49,0,8.74,24.04,12.02,13.11,8.74,21.86,3.28,227.31,9.84,7.65,79.78,462.27,6.56,18.58,14.21,1.09,5.46,116.93,1.09,0,0,130.05,0,20.76,5.46,7.65,44.81,14.21,24.04
108-118,0,0,1.53,0,45.19,24.51,3.83,192.26,548.43,6.89,7.66,58.98,6.89,0,3.06,9.96,9.19,11.49,2.3,12.26,2.3,139.41,2.3,6.89,82.72,385.28,3.06,6.89,9.96,0,5.36,68.17,0,0,0,114.89,0,9.96,2.3,3.83,11.49,6.13,10.72
120,0,0,0,0,41.16,13.72,0,119.55,346.88,3.92,5.88,52.91,7.84,0,0,15.68,3.92,0,0,1.96,1.96,80.35,1.96,1.96,94.07,293.97,0,1.96,7.84,0,3.92,41.16,0,1.96,0,43.12,0,5.88,0,0,9.8,5.88,1.96
