stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,7.89,0,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,9.44,25.18,0,0,3.15,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,3,6,0,0,0,0,0,10,0,5,7,0,3,0,0,0,0,7,0,0,13,7,16,1,2,2,0,9,0,5,12,388,193,27,0,0,1,0,0
 24-34,0,0,0,0,1.64,0.82,0,4.1,100.14,0.82,0,6.57,0,1.64,3.28,0,0.82,0,0,0,0.82,4.93,0,0,22.98,36.94,17.24,4.93,1.64,0,0,20.52,0,0,14.78,164.99,54.18,29.55,0,0,1.64,0,1.64
 36-46,0,0,0,0,1.61,6.45,0,2.42,107.96,0.81,0.81,5.64,0,0,1.61,0.81,0.81,0,0,0,4.83,11.28,0.81,0,12.09,36.26,11.28,6.45,0,0,0,15.31,0,0,8.06,95.87,3.22,25.78,0,0,1.61,0,0
 48-58,0,0,0,0,1.15,2.3,0,15.49,113.61,1.15,0.57,9.75,0,0,1.72,0,1.15,0,1.15,0,0.57,20.08,1.15,0.57,5.74,49.35,0,7.46,0.57,0,0,5.74,0,0,2.87,59.68,0,25.82,0,0.57,0,0,0.57
 60-70,0,0,0,0,1.96,4.91,0,17.67,85.39,0,0,4.91,0,0.98,0.98,1.96,5.89,0,0.98,0,0,26.5,0,0.98,9.82,28.46,0,8.83,0.98,0.98,0,17.67,0,0,1.96,33.37,0,16.69,0,1.96,0,0,1.96
 72-82,0,0,1.96,0,1.96,14.72,0,32.39,81.48,0,0.98,16.69,0.98,0,0.98,0.98,10.8,0.98,2.94,1.96,0,47.12,0,1.96,14.72,40.25,0,16.69,3.93,0,0.98,9.82,0,0,1.96,19.63,0,9.82,0,0,0.98,0,0
 84-94,0,0,2.12,0,3.19,14.87,0,23.36,106.2,0,0,11.68,2.12,0,1.06,3.19,13.81,0,2.12,0,0,32.92,3.19,0,9.56,21.24,0,19.12,8.5,0,1.06,32.92,0,0,4.25,21.24,0,4.25,0,0,2.12,0,0
 96-106,0,0,0,1.09,5.46,34.97,1.09,18.58,239.33,0,0,6.56,1.09,0,0,3.28,21.86,2.19,6.56,2.19,0,42.62,1.09,1.09,10.93,42.62,1.09,19.67,12.02,1.09,1.09,15.3,1.09,0,4.37,24.04,0,1.09,1.09,1.09,2.19,2.19,0
108-118,0.77,0,0,0,7.66,16.09,2.3,13.02,176.17,0.77,0.77,6.89,0.77,0,1.53,2.3,26.81,0.77,1.53,1.53,0,17.62,0.77,0,18.38,29.11,0,13.02,6.89,0,0,22.98,0,0,0,31.4,0,6.89,0,0,0.77,0,0
120,0,0,0,0,3.92,17.64,0,17.64,119.55,1.96,3.92,7.84,0,0,1.96,5.88,5.88,0,0,0,0,31.36,0,0,17.64,31.36,0,9.8,5.88,0,0,9.8,0,0,3.92,15.68,0,3.92,0,1.96,0,0,0
