stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,380.04,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,36.8,0,0,0,99.89,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,570.43,26.29,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,88.12,0,18.88,0,94.41,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,972.41,18.88,0,0,314.7,0,6.29,3.15,6.29,69.23,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,19,105,40,0,55,0,1,0,20,9,3,3,0,2,0,0,0,0,62,0,0,46,593,23,4,6,20,0,5,3,69,4,0,59,201,0,0,4,0,0
 24-34,0.82,0,0,4.1,43.51,2.46,0,148.57,0,4.93,1.64,28.73,1.64,0,4.1,0,8.21,0,0.82,0.82,0.82,111.64,0.82,0,41.86,719.07,6.57,5.75,16.42,0,0,18.88,0,0,5.75,0,13.13,183.87,0,0,16.42,0,4.1
 36-46,0,0,0,0,10.47,2.42,0,199,0.81,2.42,1.61,22.56,0.81,0,1.61,0.81,2.42,0.81,3.22,1.61,2.42,77.34,0,0.81,23.36,390.75,4.03,7.25,2.42,0,0.81,8.86,0.81,0,1.61,0.81,0.81,108.77,0,0,7.25,0,4.03
 48-58,0,0,0,0,14.92,2.87,0,216.9,1.72,4.59,4.02,46.48,0.57,2.3,1.72,3.44,3.44,2.3,4.02,2.87,0.57,103.28,3.44,4.59,21.8,192.8,2.87,3.44,4.02,0,0,17.21,1.15,0,1.15,0,0,63.12,0,0.57,11.48,0,4.02
 60-70,0,0,0,0,20.61,6.87,0,160.97,0.98,7.85,8.83,66.74,6.87,1.96,5.89,1.96,5.89,1.96,3.93,3.93,1.96,167.84,2.94,3.93,24.54,118.76,3.93,2.94,3.93,0,0.98,36.32,0,0,0.98,0,0,38.28,0,1.96,8.83,2.94,2.94
 72-82,0,0,4.91,0,32.39,13.74,0.98,126.63,0.98,4.91,22.58,115.84,11.78,3.93,4.91,4.91,2.94,1.96,9.82,4.91,3.93,248.36,9.82,11.78,28.47,183.57,3.93,12.76,11.78,0,1.96,25.52,0,0,5.89,0,0,22.58,1.96,2.94,23.56,6.87,3.93
 84-94,0,0,5.31,0,62.66,20.18,0,115.76,1.06,11.68,12.74,77.53,27.61,3.19,3.19,14.87,10.62,8.5,8.5,10.62,2.12,191.17,6.37,10.62,21.24,141.25,9.56,9.56,23.36,0,5.31,155.06,0,0,10.62,0,0,15.93,2.12,5.31,22.3,6.37,5.31
 96-106,0,0,4.37,0,77.59,13.11,3.28,116.93,2.19,15.3,7.65,91.8,13.11,0,8.74,15.3,7.65,5.46,14.21,4.37,2.19,190.16,10.93,7.65,21.86,135.51,3.28,22.95,24.04,0,3.28,91.8,0,0,3.28,1.09,0,15.3,4.37,6.56,37.16,5.46,8.74
108-118,0,0,1.53,0.77,88.09,23.74,5.36,127.92,3.06,21.45,14.55,98.81,22.21,0,2.3,14.55,6.13,9.19,7.66,11.49,4.6,179.24,7.66,11.49,28.34,186.13,12.26,16.09,17.62,0,3.83,84.26,0,0,4.6,3.83,0,9.96,8.43,6.13,26.81,4.6,11.49
120,0,0,1.96,1.96,121.51,23.52,7.84,88.19,7.84,19.6,7.84,80.35,17.64,0,1.96,27.44,7.84,1.96,11.76,11.76,1.96,158.74,5.88,7.84,25.48,172.46,13.72,9.8,15.68,0,1.96,64.67,0,0,5.88,1.96,0,19.6,3.92,7.84,35.28,1.96,3.92
