stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,324.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,7.89,0,0,0,26.29,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,197.15,15.77,0,0,97.26,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,47.2,0,3.15,0,44.06,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,579.04,53.5,0,0,166.79,0,6.29,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,68,17,0,30,0,1,0,9,5,1,1,0,1,0,0,0,1,38,0,0,22,290,20,1,2,4,0,4,0,39,1,3,46,140,0,0,1,0,0
 24-34,0,0,2.46,7.39,36.94,3.28,0,101.79,0,1.64,0,19.7,3.28,0.82,8.21,0.82,0.82,0.82,4.93,0.82,5.75,129.7,0.82,0,53.36,1115.54,12.31,15.6,10.67,0,0,31.19,0,0.82,4.93,0,12.31,341.48,0,0,13.95,0,0.82
 36-46,0,0,1.61,1.61,24.98,0.81,0,209.47,0,2.42,4.03,35.45,0,0.81,1.61,0,0.81,1.61,0,0.81,2.42,159.52,0.81,0.81,40.28,1621.81,6.45,8.86,12.89,0,0,18.53,0.81,0.81,0.81,0,0,408.47,0,1.61,6.45,0.81,5.64
 48-58,0,0,1.15,0,11.48,0,0,320.18,1.15,2.87,5.74,91.81,2.3,1.72,2.87,1.15,0.57,1.15,1.72,0,8.03,218.62,1.72,9.18,34.43,1382.87,4.59,6.89,13.77,0,1.15,6.31,0,0,0.57,0,0.57,339.69,0,1.15,8.03,0,9.18
 60-70,0,0,0.98,0.98,15.7,0,0,456.41,2.94,2.94,5.89,115.82,1.96,1.96,1.96,1.96,0.98,0,4.91,0,0.98,208.08,0.98,7.85,27.48,1211.2,1.96,9.82,3.93,0,0,17.67,0,0,1.96,0,0,216.92,0,5.89,6.87,3.93,1.96
 72-82,0,0,3.93,0,14.72,3.93,0,406.41,1.96,2.94,10.8,123.69,4.91,1.96,2.94,6.87,0.98,4.91,4.91,0,2.94,277.81,0.98,7.85,22.58,869.75,3.93,14.72,12.76,0,0.98,24.54,0,0,0,1.96,0,105.04,0.98,9.82,19.63,3.93,7.85
 84-94,0,0,1.06,0,36.11,2.12,0,247.45,0,9.56,3.19,66.91,5.31,4.25,3.19,7.43,0,8.5,5.31,3.19,4.25,176.3,1.06,12.74,24.43,426.94,6.37,7.43,11.68,0,0,62.66,0,0,4.25,0,0,79.65,5.31,11.68,10.62,5.31,4.25
 96-106,0,0,2.19,0,40.44,3.28,1.09,187.97,1.09,7.65,6.56,81.96,14.21,0,6.56,14.21,7.65,4.37,5.46,1.09,2.19,163.93,2.19,6.56,15.3,354.08,6.56,8.74,21.86,0,3.28,46.99,0,0,1.09,0,0,26.23,3.28,7.65,10.93,10.93,6.56
108-118,0,0,3.06,0.77,39.06,3.83,3.06,170.04,0,10.72,3.06,75.83,9.96,0,1.53,8.43,3.83,6.89,2.3,0.77,4.6,109.53,2.3,3.83,11.49,388.34,4.6,5.36,10.72,0,3.06,36.77,0,0,2.3,0.77,0,16.09,3.83,3.06,12.26,6.89,6.13
120,0,0,3.92,0,60.75,9.8,1.96,156.78,0,13.72,11.76,70.55,5.88,0,1.96,11.76,5.88,3.92,1.96,1.96,3.92,111.71,3.92,3.92,13.72,401.76,9.8,7.84,3.92,0,0,48.99,0,0,3.92,1.96,0,17.64,3.92,5.88,13.72,9.8,0
