stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,8697.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,5038.56,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,84.12,0,110.41,0,0,0,247.1,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1890.04,65.72,0,0,733.41,0,2.63,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,75.53,0,15.73,0,144.76,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,1394.11,40.91,0,0,512.96,0,3.15,18.88,0,25.18,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,11,72,9,0,39,0,0,0,21,7,2,0,0,3,0,0,0,1,43,0,0,29,517,8,2,8,12,0,9,9,55,7,3,91,171,0,0,2,0,0
 24-34,0,0,0.82,4.93,28.73,5.75,0,114.1,0,3.28,0.82,18.88,2.46,1.64,0.82,0.82,6.57,1.64,1.64,3.28,2.46,104.25,0.82,0.82,36.94,916.08,3.28,8.21,8.21,0,0,32.01,0,0,1.64,0.82,13.13,224.09,0,0,15.6,0,3.28
 36-46,0,0,0.81,0.81,12.09,1.61,0,182.89,0,0.81,0.81,41.89,0.81,0,0.81,0,0.81,0,3.22,0.81,0,85.4,2.42,4.03,24.98,794.39,2.42,10.47,6.45,0,0,25.78,0.81,0,1.61,0,0,194.17,0,0,5.64,0,0.81
 48-58,0,0,0,0,6.31,0,0,243.87,0,1.15,7.46,49.92,1.72,2.87,1.15,0.57,1.15,0,1.72,1.15,2.87,117.63,1.72,2.87,25.82,588.15,2.3,2.87,2.87,0,0,12.62,0,0,0.57,0.57,0,129.68,0,0.57,9.75,0,3.44
 60-70,0,0,0,0,19.63,1.96,0,249.31,0.98,4.91,0.98,29.45,1.96,1.96,0.98,3.93,1.96,1.96,1.96,1.96,1.96,114.84,1.96,3.93,16.69,557.5,1.96,2.94,3.93,0,0,17.67,0,0,1.96,0,0,73.61,0.98,1.96,9.82,0,4.91
 72-82,0,0,0.98,0,11.78,19.63,0,195.35,2.94,1.96,6.87,60.86,4.91,0.98,1.96,9.82,1.96,2.94,1.96,0,0,171.79,1.96,5.89,18.65,442.73,0,4.91,6.87,0,0,15.71,0,0,2.94,0,0,31.41,2.94,2.94,17.67,2.94,1.96
 84-94,0,0,3.19,0,23.36,24.43,0,167.8,1.06,6.37,5.31,56.29,9.56,0,4.25,5.31,4.25,2.12,4.25,2.12,4.25,137,5.31,3.19,19.12,232.59,2.12,5.31,4.25,0,1.06,60.54,0,0,2.12,2.12,0,27.61,2.12,1.06,9.56,3.19,1.06
 96-106,0,0,3.28,0,38.25,21.86,1.09,106.01,1.09,2.19,5.46,42.62,9.84,0,0,15.3,4.37,5.46,3.28,3.28,2.19,103.82,1.09,2.19,16.39,225.13,0,3.28,7.65,0,2.19,28.41,0,0,3.28,0,0,17.49,4.37,2.19,22.95,4.37,3.28
108-118,0,0,0,0,36,11.49,6.13,86.55,2.3,6.13,2.3,39.06,14.55,0,1.53,6.89,3.06,5.36,1.53,0,2.3,91.92,0.77,2.3,13.02,231.32,3.06,3.06,3.83,0,1.53,44.43,0,0,0,1.53,0,7.66,3.83,3.83,13.02,3.06,3.06
120,0,0,0,0,72.51,11.76,0,96.03,1.96,0,0,37.24,3.92,1.96,1.96,11.76,3.92,5.88,3.92,3.92,0,76.43,3.92,3.92,11.76,237.13,5.88,5.88,3.92,0,1.96,45.08,0,0,1.96,0,0,7.84,3.92,0,9.8,3.92,0
