stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,10.51,0,0,0,36.8,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,186.64,13.14,0,0,84.12,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,3.15,0,15.73,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,421.69,9.44,0,0,210.85,0,0,3.15,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,8,67,42,0,55,0,1,0,2,1,4,1,0,3,1,0,2,4,42,0,0,38,365,7,1,4,7,0,1,3,109,0,9,173,96,0,0,4,0,3
 24-34,0,0,0,10.67,19.7,9.03,0,127.23,0,0.82,0.82,9.03,8.21,0,0,2.46,4.1,0,2.46,6.57,4.93,55.82,1.64,0,30.37,580.35,3.28,5.75,7.39,0,0.82,4.93,0,1.64,2.46,5.75,45.15,103.43,0,0,15.6,0,0.82
 36-46,0,0,0.81,0,5.64,1.61,0,92.65,0.81,0.81,0.81,14.5,2.42,0,0.81,1.61,2.42,2.42,0,3.22,2.42,37.87,0,0.81,16.11,413.31,0.81,4.03,4.03,0,0,4.83,0,0.81,4.03,3.22,1.61,95.87,0,0,4.03,0,0.81
 48-58,1.15,0,1.15,0,6.89,1.15,0,168.7,1.15,1.72,1.15,35,1.15,0.57,1.15,1.72,1.72,2.3,3.44,2.87,1.15,51.64,0.57,4.59,22.38,386.74,1.72,2.3,4.02,0,0.57,8.61,0,0,1.15,2.87,0,48.2,0,0.57,4.59,0,1.72
 60-70,0,0,0,0,12.76,2.94,0,289.55,1.96,0.98,4.91,52.02,2.94,0,1.96,2.94,0.98,0.98,4.91,6.87,0,70.67,0.98,1.96,15.7,446.59,5.89,3.93,3.93,0,0,13.74,0,0.98,1.96,2.94,0,52.02,0,1.96,4.91,0,0
 72-82,0,0,2.94,0,17.67,3.93,0,207.13,2.94,2.94,7.85,51.05,7.85,0,3.93,9.82,2.94,0,5.89,3.93,0.98,94.24,2.94,1.96,33.38,333.77,1.96,4.91,7.85,0,0,20.61,0,0,8.83,0,0,25.52,0,12.76,10.8,0.98,1.96
 84-94,0,0,2.12,0,21.24,15.93,3.19,162.49,2.12,5.31,6.37,43.54,11.68,0,2.12,16.99,12.74,5.31,18.05,5.31,1.06,78.59,2.12,2.12,32.92,219.84,0,4.25,16.99,0,0,90.27,0,0,7.43,6.37,0,29.74,2.12,11.68,9.56,1.06,1.06
 96-106,0,0,0,0,22.95,16.39,3.28,132.23,2.19,2.19,8.74,49.18,14.21,0,1.09,19.67,4.37,4.37,13.11,6.56,0,78.68,2.19,2.19,38.25,193.43,2.19,4.37,15.3,0,3.28,75.41,0,0,7.65,5.46,0,14.21,1.09,9.84,10.93,2.19,5.46
108-118,0,0,1.53,0.77,68.94,19.15,8.43,85.79,3.06,5.36,5.36,55.92,11.49,0,1.53,25.28,6.13,2.3,8.43,13.79,1.53,104.94,3.06,3.83,58.21,246.64,5.36,6.13,6.89,0,1.53,49.79,0,0,3.83,2.3,0,10.72,1.53,14.55,17.62,1.53,2.3
120,0,0,1.96,0,45.08,21.56,1.96,84.27,3.92,1.96,3.92,41.16,7.84,0,1.96,13.72,3.92,1.96,9.8,13.72,0,76.43,1.96,5.88,62.71,293.97,5.88,1.96,17.64,0,0,64.67,0,0,7.84,5.88,0,11.76,0,5.88,19.6,1.96,3.92
