stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,245.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,7.89,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,99.89,5.26,0,0,44.69,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,9.44,0,12.59,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,147.91,6.29,0,0,50.35,0,6.29,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,1,0,0,5,75,4,0,6,0,2,0,3,1,2,2,0,3,0,0,0,0,13,0,0,6,30,2,1,1,0,0,23,1,11,1,1,17,14,0,0,5,0,0
 24-34,0,0,1.64,2.46,87.01,2.46,0,18.06,1.64,9.85,0.82,4.1,1.64,2.46,1.64,6.57,10.67,0,6.57,0,0.82,59.1,4.1,0,29.55,132.16,4.93,3.28,6.57,0,0,80.44,0,0,9.03,3.28,5.75,27.09,0,0,23.8,0,0.82
 36-46,0,0,1.61,0,37.06,0,0,16.11,0,4.83,3.22,16.11,0.81,0.81,1.61,1.61,1.61,0,2.42,0,4.83,70.9,7.25,0.81,15.31,103.93,4.83,5.64,0.81,0,0,77.34,0.81,0.81,4.83,2.42,0,33.03,0,0,23.36,0,3.22
 48-58,0,0,0,0,30.41,0,0,38.44,0.57,7.46,6.31,21.23,1.15,2.87,2.87,4.02,2.87,0.57,1.15,1.15,1.72,95.83,5.74,1.72,11.48,82.05,2.3,6.31,5.74,0,0,40.74,0,0,1.15,0,0,20.08,0,0.57,10.9,0,2.87
 60-70,0,0,0.98,0.98,52.02,0.98,0,42.21,0.98,14.72,9.82,37.3,9.82,0.98,0,6.87,2.94,1.96,4.91,5.89,0.98,136.43,3.93,4.91,10.8,93.24,0.98,0.98,2.94,0,1.96,34.35,0,0,0,0,0,10.8,2.94,2.94,10.8,0.98,5.89
 72-82,0,0,0.98,0,37.3,4.91,0,65.77,0.98,8.83,12.76,39.27,25.52,0.98,2.94,6.87,8.83,4.91,8.83,3.93,0,235.6,10.8,8.83,15.71,117.8,0,8.83,5.89,0,3.93,28.47,0,0,2.94,0,0,16.69,3.93,5.89,22.58,9.82,2.94
 84-94,0,0,5.31,0,83.9,8.5,0,39.3,2.12,12.74,7.43,33.99,35.05,0,4.25,9.56,10.62,9.56,3.19,3.19,4.25,140.19,7.43,7.43,6.37,56.29,2.12,5.31,1.06,0,0,61.6,0,0,4.25,0,0,8.5,6.37,2.12,15.93,5.31,2.12
 96-106,0,0,4.37,1.09,57.92,2.19,1.09,22.95,1.09,6.56,7.65,33.88,41.53,1.09,2.19,9.84,9.84,7.65,7.65,5.46,1.09,133.33,6.56,4.37,13.11,79.78,0,17.49,14.21,0,4.37,44.81,0,0,3.28,0,0,2.19,7.65,7.65,28.41,6.56,3.28
108-118,0,0,3.06,0,73.53,1.53,0.77,28.34,1.53,22.98,5.36,25.28,43.66,0,3.06,13.02,8.43,8.43,3.83,8.43,3.83,86.55,3.83,5.36,12.26,76.6,2.3,7.66,7.66,0,3.83,36,0,0,3.83,2.3,0,0,6.89,0.77,21.45,6.89,6.13
120,0,0,1.96,0,76.43,3.92,0,27.44,0,15.68,1.96,23.52,45.08,0,0,15.68,5.88,1.96,3.92,9.8,0,90.15,11.76,0,11.76,66.63,0,0,5.88,0,3.92,41.16,0,0,7.84,0,0,0,1.96,3.92,13.72,0,1.96
