stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,4849.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3512.28,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,36.78,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,89.38,0,194.52,0,0,0,331.22,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3096.62,126.18,0,0,1235.5,0,18.4,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,141.61,0,270.64,0,28.32,0,380.78,0,0,0,0,0,50.35,0,0,0,0,0,6.29,0,0,0,0,0,3477.4,154.2,0,0,1397.25,0,3.15,40.91,6.29,163.64,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,1,35,468,230,0,115,0,6,0,50,25,0,12,8,13,0,0,0,4,223,2,0,190,1649,56,6,40,63,0,29,12,226,23,48,467,697,0,0,72,0,1
 24-34,0.82,0,4.93,13.95,161.71,247.9,0,289.76,0,14.78,11.49,94.4,3.28,0,20.52,16.42,9.85,2.46,18.06,3.28,18.88,474.45,5.75,1.64,235.59,2962.47,15.6,40.22,41.86,0,2.46,91.94,0.82,1.64,5.75,4.1,66.49,992.42,0,0,261.03,0,9.03
 36-46,0,0,0.81,1.61,53.98,95.07,0,385.11,0.81,9.67,13.7,171.61,3.22,0.81,29.81,29,1.61,6.45,13.7,7.25,6.45,585.72,3.22,10.47,171.61,2186.59,12.89,33.84,26.59,0,0.81,74.12,3.22,0,2.42,0.81,0,833.06,0,1.61,186.11,0,11.28
 48-58,0,0,1.15,0,45.33,75.17,0,503.23,1.72,11.48,21.8,298.95,3.44,5.16,31.56,39.02,4.59,14.35,6.89,4.59,11.48,734.47,2.87,28.69,112.47,1173.43,7.46,17.21,26.4,0,3.44,47.05,0,0,3.44,0.57,0,547.41,0,2.87,178.45,1.15,20.66
 60-70,0,0,1.96,0,60.85,35.33,0,416.17,3.93,12.76,32.39,367.09,18.65,0.98,23.56,45.15,3.93,32.39,17.67,3.93,7.85,881.41,1.96,36.32,94.23,807.79,5.89,23.56,17.67,0,7.85,45.15,0.98,0.98,2.94,0.98,0,168.82,0,19.63,162.93,6.87,13.74
 72-82,0,0,14.72,1.96,75.59,77.55,0,333.77,4.91,5.89,33.38,459.42,30.43,1.96,39.27,57.92,11.78,24.54,23.56,2.94,8.83,1073.94,8.83,44.17,104.06,741.15,1.96,22.58,40.25,0,9.82,63.81,0.98,0.98,2.94,0,0,65.77,4.91,25.52,267.99,36.32,11.78
 84-94,0,0,4.25,1.06,96.65,50.98,0,247.45,6.37,19.12,24.43,249.58,32.92,5.31,25.49,75.4,7.43,22.3,25.49,8.5,5.31,689.26,4.25,35.05,81.78,440.75,7.43,18.05,29.74,0,6.37,123.2,0,0,7.43,1.06,0,57.35,11.68,15.93,232.59,25.49,15.93
 96-106,1.09,0,9.84,1.09,116.93,48.09,2.19,190.16,5.46,22.95,20.76,292.88,41.53,0,49.18,126.77,15.3,25.14,10.93,10.93,5.46,642.59,8.74,30.6,74.31,424.02,3.28,38.25,46.99,0,20.76,125.68,1.09,0,4.37,1.09,0,26.23,13.11,12.02,277.58,26.23,9.84
108-118,0,0,1.53,3.06,96.51,61.28,2.3,162.38,3.06,26.81,13.79,238.21,35.23,0,15.32,103.41,16.09,42.89,10.72,15.32,6.13,540.77,5.36,27.57,69.7,423.58,8.43,24.51,39.06,0,11.49,103.41,0,0,9.96,0,0,13.79,19.92,9.19,236.68,17.62,19.92
120,0,0,1.96,1.96,125.43,54.87,0,137.18,3.92,25.48,19.6,166.58,39.2,0,13.72,105.83,15.68,21.56,9.8,9.8,1.96,337.08,3.92,15.68,48.99,295.93,7.84,23.52,27.44,0,3.92,96.03,0,0,7.84,3.92,0,21.56,11.76,11.76,150.9,15.68,9.8
