stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,7.89,0,15.77,0,0,0,26.29,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,152.47,15.77,0,0,52.57,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,3.15,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,393.37,18.88,0,0,100.7,0,3.15,3.15,3.15,31.47,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,1,14,9,0,7,0,0,0,3,0,1,1,0,0,0,0,0,0,9,0,0,5,69,4,0,1,1,0,1,1,7,2,1,33,26,0,0,1,0,0
 24-34,0.82,0,0,1.64,6.57,1.64,0,18.06,0,2.46,1.64,0.82,0.82,0,0,0.82,0.82,0,0,0.82,0,23.8,0,0,7.39,168.28,4.1,0.82,1.64,0,0,16.42,0,0.82,0.82,1.64,2.46,33.66,0,0,5.75,0,0.82
 36-46,0,0,0.81,0,4.83,1.61,0,35.45,0.81,0,0.81,11.28,0,0,1.61,0,0.81,1.61,0,0,1.61,14.5,0,0.81,4.83,161.94,1.61,4.83,2.42,0,0,4.83,0,0,1.61,0,0,35.45,0,0,4.03,0,0.81
 48-58,0.57,0,0,0,2.3,0,0,51.07,0.57,0,1.15,18.36,1.15,0,0,0.57,0,1.15,1.15,0.57,1.72,31.56,0,1.15,1.72,153.78,0.57,1.15,3.44,0,0,5.16,0,0,0,0.57,0,32.13,0,0,5.16,0,2.3
 60-70,0,0,0.98,0,2.94,0.98,0,73.61,0,2.94,1.96,15.7,0.98,0,0,0.98,0,0,0.98,0,0,33.37,1.96,0,3.93,145.27,0,0,1.96,0,0,2.94,0,0,0,0,0,21.59,0,0,2.94,0,2.94
 72-82,0,0,1.96,0,2.94,3.93,0,87.37,0.98,0,1.96,25.52,0,0,0.98,0,0.98,0.98,1.96,0.98,0,65.77,0,0,12.76,154.12,0.98,2.94,1.96,0,0,5.89,0,0,0.98,0,0,12.76,0.98,1.96,7.85,0.98,0
 84-94,0,0,0,0,7.43,2.12,2.12,58.41,1.06,0,2.12,18.05,1.06,0,1.06,3.19,4.25,5.31,2.12,1.06,1.06,29.74,1.06,2.12,10.62,86.03,0,2.12,4.25,0,0,9.56,0,0,0,0,0,6.37,0,3.19,3.19,4.25,3.19
 96-106,0,0,0,0,4.37,1.09,0,32.79,0,2.19,1.09,16.39,6.56,0,0,0,0,0,2.19,0,0,31.69,0,1.09,1.09,57.92,1.09,3.28,5.46,0,0,8.74,0,0,0,0,0,4.37,2.19,1.09,5.46,2.19,1.09
108-118,0,0,0.77,0,7.66,2.3,3.06,25.28,1.53,4.6,0.77,13.02,2.3,0,0,3.06,2.3,1.53,0.77,2.3,0,29.11,0.77,0,5.36,75.06,0,0.77,4.6,0,0,8.43,0,0,0.77,0,0,2.3,0.77,0,3.83,1.53,1.53
120,0,0,0,0,17.64,1.96,1.96,48.99,1.96,5.88,0,17.64,7.84,0,1.96,3.92,0,1.96,3.92,0,0,21.56,0,0,1.96,84.27,0,1.96,1.96,0,1.96,7.84,0,0,0,1.96,0,1.96,1.96,0,3.92,3.92,0
