stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1093.77,18198.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1360.78,14183.98,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.7,30.65,0,0,67.43,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,105.15,0,115.66,0,2.63,0,283.9,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,2626.08,110.41,0,0,822.79,0,26.29,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,125.88,0,198.26,0,15.73,0,355.61,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,3637.9,129.03,0,0,1088.85,0,25.18,31.47,15.73,144.76,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,5,23,494,192,0,392,0,2,0,34,17,11,6,11,10,0,1,2,13,173,3,0,164,2132,45,7,31,49,0,108,5,240,24,38,771,669,0,0,27,0,9
 24-34,0,0,10.67,21.34,370.21,54.18,0,692.8,86.19,18.88,5.75,70.59,19.7,0.82,9.03,44.33,48.43,7.39,21.34,13.13,41.86,426.02,18.06,3.28,189.62,3877.72,37.76,48.43,49.25,0,1.64,261.03,2.46,1.64,35.3,56.64,301.25,902.94,0,0,134.62,0,40.22
 36-46,0,0,2.42,2.42,179.66,4.83,0,902.35,129.71,11.28,19.34,123.27,18.53,0,8.86,56.4,19.34,8.06,13.7,11.28,16.92,365.77,12.89,5.64,122.46,4079.1,24.17,48.34,32.23,0,0.81,223.17,3.22,1.61,25.78,37.06,16.11,945.86,0,3.22,87.01,0,23.36
 48-58,0,0.57,1.72,1.15,211.73,5.74,0,1565.34,79.19,32.13,24.1,307.56,25.82,1.72,12.05,51.64,13.77,9.18,16.07,17.21,11.48,544.54,14.92,20.66,144.03,3948.93,18.36,35,32.13,0.57,1.15,234.69,0.57,0,17.79,40.74,0,768.9,0,2.3,88.37,0.57,28.12
 60-70,1.96,0,4.91,0.98,284.64,9.82,0.98,2109.29,58.89,50.06,32.39,298.38,53.98,3.93,15.7,78.52,10.8,11.78,12.76,24.54,9.82,532.97,11.78,27.48,75.58,3537.41,14.72,25.52,29.45,0,6.87,212.01,0.98,0.98,17.67,13.74,0,444.63,1.96,15.7,81.47,4.91,19.63
 72-82,0,0,19.63,1.96,358.31,33.38,4.91,2068.36,53.99,50.06,44.17,346.53,155.1,4.91,11.78,90.31,37.3,18.65,24.54,15.71,6.87,726.43,26.5,25.52,116.82,2944.99,5.89,55.95,45.16,0,5.89,232.65,1.96,0,28.47,9.82,0,205.17,11.78,20.61,149.21,24.54,18.65
 84-94,0,0,10.62,4.25,535.27,38.23,18.05,1305.24,45.67,101.96,31.86,246.39,268.7,2.12,8.5,126.38,53.1,33.99,15.93,28.68,11.68,542.7,23.36,33.99,88.15,1422.07,20.18,37.17,50.98,0,6.37,655.28,0,0,43.54,12.74,0,109.39,29.74,22.3,145.5,19.12,26.55
 96-106,0,0,14.21,3.28,628.39,46.99,20.76,945.31,49.18,91.8,25.14,202.18,323.48,0,24.04,146.44,53.55,19.67,17.49,26.23,6.56,432.77,28.41,16.39,78.68,1061.15,12.02,62.29,65.57,0,10.93,493.97,1.09,0,40.44,22.95,0,48.09,29.51,13.11,168.3,27.32,21.86
108-118,0,0,11.49,4.6,654.13,35.23,32.94,647.24,56.68,121.02,26.04,149.36,269.62,0,6.13,103.41,52.85,20.68,21.45,26.81,4.6,333.19,12.26,11.49,81.96,1085.37,16.85,30.64,43.66,0,6.89,410.56,1.53,0,34.47,18.38,0,29.11,32.94,9.96,124.09,13.79,21.45
120,1.96,0,5.88,0,685.92,66.63,13.72,640.85,54.87,125.43,31.36,188.14,280.25,0,21.56,172.46,37.24,11.76,15.68,31.36,5.88,329.24,25.48,23.52,111.71,1283.66,47.03,33.32,35.28,0,11.76,431.15,0,0,43.12,9.8,0,29.4,27.44,9.8,119.55,21.56,5.88
