stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,961.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,355.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,68.35,2.63,0,0,31.54,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.58,3.15,0,0,18.88,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,14,10,0,6,0,0,0,3,0,0,1,0,1,0,0,1,0,7,0,0,3,97,1,1,1,3,0,12,0,7,2,2,16,48,0,0,1,0,0
 24-34,0,0,1.64,0,13.95,1.64,0,35.3,0,0.82,0,9.85,0,0,1.64,0,4.1,0,0.82,1.64,0,41.86,1.64,0.82,12.31,421.1,2.46,15.6,3.28,0,0,41.86,0,0,2.46,0.82,4.1,103.43,0,0,20.52,0,0.82
 36-46,0,0,0,0,5.64,0,0,92.65,0.81,4.03,0.81,24.17,0.81,0,1.61,1.61,1.61,0,0.81,1.61,0,41.09,1.61,0.81,11.28,571.22,1.61,18.53,1.61,0,0,31.42,0,0,0.81,0.81,0.81,141.8,0,0,4.83,0,1.61
 48-58,0,0,0,0,9.18,0,0,203.7,0,1.72,5.16,48.77,0.57,0.57,1.72,4.59,1.15,0,0.57,0,4.02,37.87,0.57,1.72,11.48,550.28,1.15,12.05,0.57,0,1.15,22.95,0,0,0,0.57,0,121.07,0,0,9.75,0,2.87
 60-70,0,0,0,0,16.69,0,0,373.96,0,4.91,5.89,81.47,1.96,1.96,2.94,4.91,0.98,0.98,1.96,2.94,0,84.41,3.93,5.89,4.91,706.7,0.98,7.85,2.94,0,0.98,39.26,0,0,0.98,0.98,0,119.75,0,2.94,18.65,0,1.96
 72-82,0,0,6.87,0,24.54,14.72,0,343.58,0,4.91,4.91,119.76,5.89,1.96,1.96,8.83,1.96,0,6.87,0.98,0.98,134.49,6.87,3.93,11.78,673.42,4.91,21.6,8.83,0,0,37.3,0,0,1.96,0,0,53.99,3.93,7.85,28.47,1.96,2.94
 84-94,1.06,0,1.06,0,42.48,13.81,2.12,215.59,1.06,13.81,6.37,76.47,5.31,1.06,3.19,22.3,7.43,7.43,3.19,0,7.43,105.14,11.68,7.43,9.56,350.47,2.12,15.93,13.81,0,1.06,104.08,0,0,4.25,1.06,0,38.23,4.25,2.12,23.36,1.06,0
 96-106,0,0,2.19,0,44.81,21.86,2.19,208.73,0,7.65,0,78.68,16.39,0,3.28,16.39,6.56,1.09,4.37,0,0,90.71,3.28,5.46,7.65,316.93,2.19,18.58,7.65,0,4.37,101.63,1.09,0,3.28,0,0,19.67,6.56,2.19,29.51,1.09,1.09
108-118,0,0,1.53,0,37.53,5.36,5.36,152.43,0.77,15.32,1.53,65.11,12.26,0,3.06,26.81,9.19,5.36,3.06,3.06,3.06,87.32,8.43,4.6,13.02,319.41,0.77,6.89,6.13,0,1.53,81.96,0,0,4.6,3.83,0,16.85,6.13,3.83,21.45,3.83,3.83
120,0,0,0,0,62.71,9.8,1.96,160.7,3.92,9.8,3.92,74.47,13.72,0,3.92,31.36,5.88,5.88,0,1.96,0,58.79,5.88,3.92,7.84,356.68,1.96,7.84,5.88,0,0,47.03,0,0,0,0,0,23.52,1.96,1.96,23.52,3.92,1.96
