stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1528.64,25736.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,1973.74,24101.73,0,30.65,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,704.91,79.69,0,0,226.8,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,394.31,499.46,0,672.95,0,2.63,0,1771.75,0,0,0,0,0,667.69,0,0,0,0,0,0,0,0,0,0,0,14000.53,465.28,0,0,5018.21,0,52.57,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,522.4,0,528.69,0,75.53,0,1485.37,0,0,0,0,0,440.58,0,0,0,0,0,3.15,0,0,0,0,3.15,12773.55,358.75,0,0,4991.09,0,34.62,28.32,40.91,525.54,0,59.79,18.88,0,0,0,0,0
 14-21,1,5,2,99,1976,749,0,1391,0,2,0,81,55,96,4,20,86,5,7,5,50,612,10,0,503,8104,120,22,118,287,0,234,10,1753,59,54,3346,2229,0,0,17,0,38
 24-34,0,0,6.57,45.97,458.86,247.9,0,1617.09,18.88,8.21,8.21,84.55,27.09,3.28,3.28,46.79,56.64,19.7,36.94,23.8,63.21,748.62,13.95,1.64,226.56,5145.13,35.3,57.46,81.26,0.82,0,216.71,1.64,7.39,18.88,15.6,581.99,1008.01,0,0,67.31,0,80.44
 36-46,0.81,0,1.61,6.45,178.86,15.31,0,1382.53,18.53,12.09,21.75,139.38,27.39,0,4.03,32.23,13.7,22.56,22.56,28.2,7.25,485.01,3.22,8.86,156.3,3219.45,23.36,30.62,48.34,0.81,0.81,123.27,1.61,4.83,12.89,11.28,17.72,589.75,0,0,41.89,0,30.62
 48-58,0.57,0,1.72,6.89,190.5,9.18,0,1508.53,17.21,21.8,30.99,266.82,51.07,1.15,9.75,39.59,14.35,27.54,22.38,39.02,4.59,612.82,5.74,27.54,215.18,2341.12,10.9,20.08,32.13,0,0.57,68.28,0,0,11.48,1.72,0.57,374.12,0,1.15,60.82,1.15,21.23
 60-70,0.98,0,3.93,0,192.38,23.56,3.93,1381,20.61,21.59,23.56,257.16,79.5,0.98,4.91,36.32,16.69,31.41,14.72,50.06,4.91,463.28,3.93,26.5,139.38,1897.28,14.72,17.67,23.56,0,1.96,104.04,0,0.98,22.58,6.87,0,187.47,3.93,12.76,49.08,3.93,19.63
 72-82,0,0,8.83,0.98,258.18,80.5,34.36,956.14,19.63,12.76,35.34,266.03,188.48,0.98,12.76,105.04,36.32,17.67,24.54,71.66,2.94,627.28,12.76,25.52,216.95,1639.38,18.65,30.43,33.38,0.98,4.91,129.58,0,0,27.49,3.93,0,88.35,8.83,16.69,88.35,19.63,14.72
 84-94,0,0,9.56,1.06,401.45,100.89,86.03,812.46,14.87,39.3,33.99,210.28,299.49,3.19,11.68,95.58,59.47,20.18,22.3,170.99,5.31,510.84,10.62,32.92,191.17,1018.49,29.74,35.05,36.11,0,5.31,602.18,0,0,58.41,1.06,0,63.72,36.11,13.81,100.89,11.68,10.62
 96-106,0,0,8.74,3.28,580.3,138.79,51.36,569.37,18.58,34.97,36.06,221.85,283.05,0,19.67,136.61,34.97,16.39,22.95,124.58,7.65,511.45,18.58,21.86,194.53,880.83,20.76,44.81,44.81,0,12.02,543.14,0,0,56.83,6.56,0,39.34,18.58,12.02,126.77,27.32,20.76
108-118,0,0,1.53,5.36,728.43,153.96,45.19,533.88,27.57,89.62,39.83,238.21,168.51,0,7.66,104.94,43.66,28.34,21.45,127.92,5.36,493.28,13.02,14.55,237.45,1120.6,26.04,39.06,45.96,0,6.89,491.75,0,0,30.64,9.96,0,21.45,16.09,8.43,98.04,13.02,30.64
120,3.92,0,1.96,1.96,636.93,172.46,13.72,454.67,41.16,96.03,31.36,233.21,115.63,0,3.92,125.43,23.52,19.6,29.4,90.15,3.92,546.78,9.8,9.8,256.73,1168.03,50.95,25.48,52.91,0,5.88,413.51,1.96,0,27.44,3.92,0,33.32,11.76,0,127.39,11.76,13.72
