stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,766.2,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,153.24,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,57.83,0,126.18,0,0,0,5.26,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,1027.83,76.23,0,0,899.02,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,40.91,0,125.88,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227.32,69.23,0,0,815.07,0,0,3.15,9.44,132.17,0,12.59,6.29,0,0,0,0,0
 14-21,0,2,0,18,236,139,0,158,0,12,0,58,9,1,0,0,4,0,1,1,3,257,0,0,299,3178,250,1,47,152,0,5,2,369,19,58,928,982,0,0,31,0,1
 24-34,0,0,0.82,5.75,57.46,13.13,0,115.74,6.57,22.16,10.67,59.92,5.75,0,6.57,0,3.28,1.64,6.57,1.64,2.46,412.07,0,0,323.42,3308.05,36.94,4.93,39.4,0,0,4.93,0,1.64,17.24,9.03,104.25,675.56,0,0,119.02,0,1.64
 36-46,0,0,0,0.81,38.67,2.42,0,120.04,16.11,8.86,36.26,123.27,3.22,0,9.67,0.81,0,1.61,8.06,1.61,0.81,573.64,0,12.09,217.53,2523.36,21.75,2.42,16.11,0.81,0,4.03,0,1.61,9.67,15.31,2.42,630.03,0,0,90.23,0,4.83
 48-58,0.57,0.57,0,0,28.12,0.57,0,149.19,17.79,5.16,47.63,212.31,1.72,0.57,10.33,1.72,0.57,1.15,2.87,0,0,596.76,0,19.51,161.24,1332.95,5.74,0.57,11.48,0.57,1.15,4.02,0,0,5.16,5.74,0,298.95,0,1.15,71.15,0.57,3.44
 60-70,0,0,0,0,30.43,1.96,0,205.14,24.54,6.87,51.04,287.59,4.91,1.96,17.67,1.96,0.98,2.94,4.91,0,0,747.92,1.96,27.48,110.91,1095.38,6.87,0,9.82,0,6.87,2.94,0,0,2.94,8.83,0,114.84,0.98,15.7,49.08,3.93,1.96
 72-82,0,0,0,0,32.39,1.96,0,244.43,15.71,2.94,69.7,377.94,8.83,0,10.8,4.91,0,0.98,4.91,1.96,0.98,862.88,0,43.19,160.99,881.53,1.96,0,10.8,0,11.78,7.85,0,0,6.87,4.91,0,46.14,1.96,20.61,81.48,17.67,1.96
 84-94,0,0,0,0,27.61,2.12,0,195.41,14.87,10.62,47.79,220.9,10.62,2.12,7.43,6.37,2.12,4.25,5.31,1.06,0,602.18,0,35.05,91.34,487.48,5.31,4.25,13.81,0,3.19,12.74,0,0,10.62,7.43,0,28.68,3.19,14.87,56.29,16.99,0
 96-106,1.09,0,0,0,52.46,5.46,1.09,145.35,30.6,9.84,38.25,266.65,19.67,0,16.39,17.49,1.09,3.28,4.37,1.09,2.19,617.46,1.09,37.16,90.71,473.2,1.09,2.19,24.04,1.09,6.56,21.86,0,0,10.93,5.46,0,16.39,1.09,10.93,85.24,13.11,5.46
108-118,0,0,0.77,0,22.21,1.53,0,104.94,32.94,9.19,38.3,248.17,20.68,0,4.6,8.43,3.06,12.26,4.6,1.53,0,489.45,0.77,32.17,62.81,520.85,5.36,1.53,13.02,0,11.49,11.49,0,0,12.26,11.49,0,11.49,0,4.6,57.45,13.02,2.3
120,1.96,0,0,0,19.6,5.88,0,78.39,21.56,17.64,25.48,178.34,33.32,0,15.68,7.84,1.96,7.84,5.88,0,1.96,362.56,0,19.6,64.67,399.8,3.92,0,13.72,0,5.88,7.84,0,1.96,5.88,3.92,0,9.8,1.96,7.84,48.99,7.84,1.96
