stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2016.22,33603.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2592.84,32370.6,0,49.04,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,950.09,85.81,0,0,275.83,0,827.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,562.54,578.32,0,888.51,0,0,0,1995.19,0,0,0,0,0,730.78,0,0,0,0,0,0,0,0,0,0,0,17496.71,580.95,0,0,6166.96,0,76.23,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,402.81,0,550.72,0,56.65,0,1334.31,0,0,0,0,0,251.76,0,0,0,0,0,0,0,0,0,0,3.15,10913.69,298.96,0,0,4103.65,0,44.06,15.73,15.73,468.9,0,37.76,18.88,0,0,0,0,0
 14-21,3,7,6,141,2497,764,0,1433,0,11,0,183,65,36,18,23,87,4,9,6,44,856,15,0,723,11249,239,55,209,392,0,300,3,1853,161,66,2778,3422,0,0,66,0,37
 24-34,0,0.82,8.21,66.49,828.24,256.93,0,2162.96,3.28,29.55,21.34,229.02,32.83,3.28,15.6,54.18,66.49,25.45,60.74,32.01,68.13,1250.16,32.01,5.75,508.11,11033.13,70.59,140.37,170.74,0.82,3.28,469.53,0,12.31,54.18,18.88,519.6,2569.28,0,0,185.51,0,75.52
 36-46,0,0,3.22,12.89,344.83,35.45,0,3111.49,4.03,23.36,43.51,343.22,34.64,0.81,18.53,53.98,21.75,25.78,46.73,31.42,23.36,1206.09,14.5,20.14,361.75,10260.2,37.06,111.99,105.54,0.81,0.81,303.74,0.81,2.42,29.81,16.11,14.5,2318.72,0,3.22,115.21,0,43.51
 48-58,2.3,0,1.72,7.46,357.48,20.08,0,3861.13,6.31,51.64,52.79,581.26,50.49,3.44,25.25,60.82,17.21,40.17,42.46,34.43,16.64,1456.32,20.08,56.81,357.48,7892.11,17.79,66.56,83.78,0,4.02,276,0.57,0,10.9,14.92,0.57,1583.7,0,3.44,120.5,1.15,34.43
 60-70,0,0,2.94,1.96,306.23,27.48,1.96,3509.92,21.59,35.33,53.98,517.26,84.41,2.94,19.63,54.97,24.54,32.39,39.26,32.39,5.89,1263.22,9.82,61.84,201.21,5857.72,24.54,55.95,72.63,0,5.89,212.99,0,0,19.63,6.87,0,720.44,9.82,23.56,100.12,11.78,29.45
 72-82,0,0,23.56,1.96,455.49,93.26,15.71,2612.2,9.82,48.1,72.64,573.29,198.3,3.93,23.56,139.4,58.9,42.21,47.12,42.21,5.89,1474.46,27.49,60.86,286.65,4327.17,21.6,93.26,89.33,0,9.82,303.33,0,0,18.65,0.98,0,309.22,34.36,37.3,158.05,24.54,27.49
 84-94,0,0,15.93,7.43,602.18,89.21,27.61,1897.86,6.37,67.97,55.23,397.2,259.14,6.37,20.18,145.5,86.03,41.42,58.41,63.72,8.5,1034.42,21.24,65.85,204.97,2449.06,25.49,78.59,86.03,0,9.56,732.81,0,0,32.92,1.06,0,211.35,74.34,33.99,142.31,30.8,24.43
 96-106,2.19,0,21.86,10.93,889.58,167.21,26.23,1482.99,13.11,114.75,54.64,413.1,323.48,0,37.16,241.52,98.36,31.69,91.8,63.39,6.56,1044.76,30.6,42.62,227.31,2081.87,43.71,127.86,128.96,0,16.39,784.66,3.28,0,48.09,8.74,0,86.33,134.42,31.69,215.29,43.71,29.51
108-118,1.53,0,11.49,11.49,809.62,169.28,32.94,1174.22,12.26,130.98,47.49,343.92,225.96,0,9.96,178.47,87.32,43.66,50.55,51.32,13.02,886.22,22.21,26.81,229.79,2713.81,32.17,96.51,94.21,0,12.26,680.18,0,0,30.64,7.66,0,72.77,113.36,15.32,147.06,22.21,30.64
120,3.92,0,0,0,589.9,174.42,21.56,968.13,11.76,99.95,48.99,333.16,133.27,0,27.44,190.1,31.36,23.52,27.44,43.12,7.84,640.85,13.72,15.68,229.29,2330.19,43.12,47.03,78.39,0,7.84,497.79,0,0,19.6,3.92,0,52.91,33.32,11.76,129.35,17.64,13.72
