stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2332.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1342.39,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,47.32,0,68.35,0,0,0,215.55,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1395.85,18.4,0,0,528.37,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,47.2,0,0,0,135.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1132.91,25.18,0,0,393.37,0,9.44,0,6.29,56.65,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,9,74,21,0,65,0,0,0,11,4,3,1,0,0,0,0,0,3,54,0,0,39,427,11,0,8,11,0,12,0,62,3,2,85,121,0,0,3,0,2
 24-34,0,0,0.82,1.64,17.24,2.46,0,82.91,0,0,1.64,8.21,0.82,0.82,0.82,0.82,0.82,1.64,0,0,0.82,60.74,0,0,23.8,463.78,3.28,4.1,6.57,0,0,10.67,0,0,1.64,0,13.13,85.37,0,0,6.57,0,2.46
 36-46,0,0,0,0,9.67,1.61,0,154.69,0.81,1.61,2.42,26.59,0.81,0,0.81,3.22,0,1.61,0,1.61,3.22,80.57,0,4.03,27.39,816.95,2.42,3.22,4.83,0,0,8.06,0,0.81,2.42,0,0,168.38,0,0,7.25,0,1.61
 48-58,0,0,0.57,0,10.33,0.57,0,262.23,1.15,2.3,5.74,57.38,2.87,0,2.3,0.57,0.57,1.15,1.15,2.87,1.15,102.71,0,3.44,20.66,620.86,2.87,3.44,6.31,0,0,9.18,0,0,0.57,0,0,121.65,0,0,10.33,0.57,1.72
 60-70,0.98,0,0,0,4.91,0.98,0,471.13,0,0.98,6.87,89.32,1.96,0,0.98,0.98,0,1.96,0,0.98,0,102.08,0,2.94,17.67,940.3,0.98,2.94,5.89,0,0.98,5.89,0,0,0.98,0.98,0,118.76,0,1.96,12.76,1.96,2.94
 72-82,0,0,1.96,0,6.87,0,0,195.35,0.98,1.96,4.91,44.17,0.98,0,0.98,3.93,1.96,1.96,0.98,0,0,87.37,1.96,5.89,11.78,352.42,1.96,3.93,0,0,0.98,10.8,0,0,0,0,0,28.47,0.98,1.96,6.87,1.96,0
 84-94,0,0,2.12,0,9.56,2.12,0,144.44,1.06,2.12,5.31,30.8,4.25,0,1.06,4.25,3.19,1.06,3.19,1.06,0,63.72,2.12,7.43,14.87,161.43,1.06,1.06,6.37,0,0,13.81,1.06,0,2.12,0,0,19.12,2.12,1.06,4.25,2.12,4.25
 96-106,0,0,0,0,19.67,3.28,1.09,92.89,1.09,2.19,2.19,29.51,5.46,0,6.56,4.37,2.19,2.19,1.09,2.19,3.28,62.29,1.09,7.65,9.84,112.56,1.09,5.46,8.74,0,0,29.51,0,0,0,0,0,9.84,0,2.19,6.56,1.09,1.09
108-118,0,0,0.77,0,13.02,0.77,3.83,50.55,0.77,0.77,1.53,29.87,3.83,0,1.53,3.06,3.83,2.3,0.77,0.77,1.53,42.13,0.77,0.77,7.66,135.58,0,0.77,4.6,0.77,0,29.87,0,0,0,0.77,0,5.36,0.77,0.77,3.83,0.77,1.53
120,0,0,0,0,7.84,3.92,0,35.28,5.88,7.84,3.92,23.52,0,0,0,1.96,1.96,0,0,1.96,0,31.36,0,1.96,3.92,111.71,1.96,3.92,3.92,0,0,9.8,0,0,1.96,0,0,5.88,0,0,9.8,1.96,0
