stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.41,6.29,0,0,25.18,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,12,5,0,3,0,0,0,0,2,0,1,0,6,0,0,1,0,5,0,0,2,33,1,0,1,2,0,2,0,6,2,0,10,11,0,0,1,0,0
 24-34,0,0,0,0.82,4.93,1.64,0,9.03,0,0,0,0,0,0.82,1.64,0.82,11.49,0,0.82,3.28,0,4.1,1.64,0,4.1,103.43,0,4.1,2.46,0,0,11.49,0,0,1.64,0,0.82,19.7,0,0,4.1,0,0
 36-46,0,0,0,0,1.61,0,0,16.92,0.81,0,0.81,6.45,0,2.42,0,0.81,4.03,0.81,0,0.81,0.81,6.45,0,1.61,3.22,143.41,0,7.25,0.81,0,0,8.86,0,0,3.22,0,0,39.48,0,0,0.81,0,0
 48-58,0,0,0,0,0.57,0.57,0,25.25,0,1.72,0.57,7.46,0,16.64,0.57,0,0.57,0.57,0,0,0.57,8.61,1.72,0,1.72,85.5,0,4.02,1.15,0,0,7.46,0,0,0.57,0.57,0,16.07,0,0,2.3,0,1.15
 60-70,0,0,0,0,2.94,6.87,0,86.37,0.98,0.98,0.98,14.72,0.98,6.87,0.98,2.94,3.93,0.98,0.98,0,0,19.63,0,0,4.91,118.76,0.98,9.82,0.98,0,0,16.69,0,0,0,0.98,0,26.5,0,0.98,0,0,0.98
 72-82,0,0,1.96,0,6.87,41.23,0,106.02,1.96,0,1.96,21.6,0.98,2.94,0,2.94,6.87,0,2.94,0,0.98,41.23,10.8,0.98,3.93,122.71,1.96,7.85,4.91,0,0,13.74,0,0,0.98,0,0,26.5,0,0.98,8.83,0.98,0
 84-94,0,0,3.19,0,7.43,26.55,1.06,76.47,0,4.25,0,13.81,4.25,4.25,1.06,3.19,6.37,1.06,3.19,1.06,1.06,23.36,1.06,1.06,0,84.96,3.19,4.25,10.62,0,0,52.04,0,0,0,3.19,0,11.68,1.06,1.06,1.06,0,3.19
 96-106,0,0,4.37,0,15.3,25.14,1.09,91.8,0,4.37,1.09,19.67,10.93,0,1.09,9.84,7.65,1.09,7.65,2.19,2.19,26.23,0,2.19,4.37,101.63,0,9.84,9.84,0,2.19,46.99,1.09,0,2.19,1.09,0,6.56,5.46,1.09,7.65,2.19,0
108-118,0,0,4.6,1.53,14.55,16.09,0,83.49,0,3.06,1.53,17.62,12.26,0,0,11.49,9.19,3.83,4.6,3.06,3.06,26.81,3.06,0.77,3.06,102.64,0,3.83,9.19,0,0,28.34,0,0,2.3,0.77,0,6.89,6.89,0.77,7.66,0.77,3.83
120,0,0,3.92,0,19.6,11.76,0,84.27,1.96,5.88,3.92,15.68,15.68,0,0,7.84,11.76,5.88,0,0,0,19.6,1.96,1.96,1.96,111.71,0,13.72,5.88,0,0,56.83,0,0,1.96,0,0,7.84,5.88,0,15.68,0,0
