stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,3683.91,0,55.17,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,429.07,6.13,0,0,128.72,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,49.95,0,260.24,0,0,0,155.09,0,0,0,0,0,333.85,0,0,0,0,0,0,0,0,0,0,0,1012.05,136.69,0,0,933.19,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,44.06,0,302.11,0,15.73,0,560.16,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,3084.03,110.14,0,0,673.45,0,15.73,3.15,3.15,31.47,0,31.47,6.29,0,0,0,0,0
 14-21,1,0,7,58,1554,95,0,475,0,3,0,16,37,3,9,0,25,0,1,2,1,347,3,0,453,2303,41,5,30,29,0,108,0,180,11,63,1725,354,0,0,44,0,0
 24-34,0,0,7.39,4.93,409.61,7.39,0,691.16,0.82,18.88,5.75,68.95,0,1.64,7.39,0,23.8,0.82,11.49,1.64,1.64,506.47,7.39,1.64,251.18,2040.65,4.93,4.1,27.91,0,0,184.69,0,4.1,4.93,3.28,184.69,268.42,0,0,172.38,0,5.75
 36-46,0,0,4.83,0,157.91,2.42,0,822.59,1.61,24.98,13.7,110.38,0.81,0,12.89,0.81,7.25,0.81,8.06,1.61,1.61,536.58,5.64,7.25,140.19,1914.27,1.61,7.25,27.39,0.81,0.81,153.08,0,0,0,0,0.81,284.4,0,1.61,108.77,0.81,4.83
 48-58,0,0,4.02,0,131.98,1.72,0,963.99,4.02,33.85,7.46,128.53,1.15,0,13.2,0.57,6.31,1.72,6.89,2.3,2.3,642.66,9.75,14.35,79.19,1622.15,2.87,5.74,36.15,1.15,0.57,91.23,0,0,2.87,1.15,0,196.82,0,5.16,86.64,0.57,3.44
 60-70,0,0,3.93,0,144.28,0.98,0,1306.41,0,45.15,9.82,123.67,6.87,0,11.78,3.93,9.82,0.98,10.8,1.96,1.96,676.27,8.83,18.65,50.06,1586.14,1.96,9.82,32.39,0,2.94,76.56,0,0,0.98,0.98,0,148.21,0,20.61,99.13,0,0.98
 72-82,0,0,3.93,0.98,210.08,3.93,0,1277.14,2.94,43.19,5.89,170.81,16.69,2.94,15.71,2.94,21.6,1.96,16.69,1.96,3.93,823.61,13.74,38.28,77.55,1308.56,1.96,9.82,70.68,0,6.87,128.6,0,0,3.93,0,0,111.91,0.98,28.47,219.89,13.74,2.94
 84-94,2.12,0,1.06,1.06,301.62,2.12,0,850.69,3.19,63.72,5.31,138.06,22.3,3.19,14.87,8.5,39.3,1.06,7.43,3.19,1.06,557.57,14.87,40.36,54.16,714.75,2.12,7.43,80.71,0,3.19,301.62,0,0,8.5,0,0,72.22,2.12,19.12,191.17,14.87,0
 96-106,0,0,1.09,6.56,357.36,4.37,1.09,708.16,2.19,61.2,2.19,142.07,22.95,1.09,18.58,5.46,52.46,0,27.32,1.09,2.19,410.91,17.49,29.51,46.99,563.91,5.46,20.76,100.54,0,9.84,295.07,0,0,4.37,0,0,33.88,0,16.39,219.66,5.46,4.37
108-118,0,0,5.36,6.13,360.77,4.6,2.3,542.3,1.53,68.94,4.6,105.7,26.04,0,12.26,6.89,39.83,0.77,17.62,3.83,3.06,350.81,16.09,20.68,38.3,615.07,0.77,16.09,78.89,0,5.36,197.62,0,0,9.19,0,0,22.21,4.6,9.19,166.98,1.53,3.83
120,1.96,0,7.84,3.92,307.69,5.88,1.96,521.3,1.96,60.75,0,123.47,23.52,0,7.84,11.76,39.2,1.96,17.64,9.8,0,297.89,13.72,15.68,52.91,750.6,3.92,11.76,68.59,0,5.88,209.7,0,0,3.92,0,0,29.4,1.96,9.8,168.54,9.8,3.92
