stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,674.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,26.29,0,31.54,0,0,0,70.98,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,544.14,7.89,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,47.2,0,3.15,0,62.94,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,594.78,28.32,0,0,179.38,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,42,14,0,21,0,0,0,11,6,1,1,0,6,0,0,1,1,23,0,0,29,376,4,4,6,10,0,4,1,37,5,1,43,136,0,0,1,0,0
 24-34,0,0.82,0.82,2.46,19.7,0,0,73.06,0,3.28,1.64,9.03,0.82,0,1.64,0.82,1.64,0,0.82,0,0,59.92,0,0,18.06,865.18,1.64,15.6,9.85,0,0,14.78,0,0.82,0.82,0,5.75,182.23,0,0,16.42,0,0
 36-46,0,0,0,0.81,6.45,0,0,171.61,0,0,4.03,24.17,0.81,0,0,0,3.22,1.61,0.81,0.81,1.61,90.23,0,1.61,11.28,1122.3,0.81,8.86,5.64,0,0,6.45,0,0,0,0,0,240.9,0,0,4.03,0,0
 48-58,0.57,0,0.57,0,7.46,0,0,309.85,0,1.72,4.59,59.1,0,0,1.15,1.15,0.57,1.15,2.87,0.57,1.15,109.02,2.87,2.87,13.2,1016.21,2.3,5.74,5.74,0,0,10.9,0,0,0.57,0.57,0,189.93,0,0,8.03,0,2.3
 60-70,0.98,0,0,0,10.8,0.98,0,391.63,1.96,0,1.96,54.97,0.98,0,0.98,2.94,0.98,0.98,0.98,0,0.98,91.28,0,6.87,7.85,1006.06,0,9.82,2.94,0,0,8.83,0,0,0.98,0.98,0,119.75,0,0.98,3.93,0,1.96
 72-82,0,0,1.96,0.98,12.76,5.89,0,313.15,0,1.96,7.85,75.59,0.98,0,1.96,0.98,0.98,0.98,0.98,0.98,0,156.08,0.98,6.87,11.78,684.22,0.98,9.82,6.87,0,0,14.72,0,0,0,0,0,56.94,1.96,2.94,17.67,2.94,0
 84-94,0,0,0,0,25.49,0,0,195.41,0,2.12,9.56,47.79,4.25,1.06,1.06,10.62,1.06,1.06,3.19,1.06,2.12,93.46,2.12,4.25,9.56,334.54,3.19,8.5,5.31,0,0,28.68,0,0,0,0,0,28.68,6.37,3.19,13.81,2.12,2.12
 96-106,1.09,0,0,0,21.86,6.56,1.09,136.61,0,3.28,3.28,37.16,5.46,0,3.28,8.74,0,5.46,3.28,1.09,0,73.22,1.09,4.37,7.65,272.12,2.19,8.74,9.84,0,3.28,24.04,0,0,0,0,0,16.39,2.19,1.09,13.11,3.28,2.19
108-118,0,0,0,0,24.51,3.06,0.77,105.7,0,2.3,6.89,26.81,6.13,0,0,9.96,3.83,3.83,0.77,0.77,0,66.64,3.06,0.77,9.96,307.92,0.77,3.06,7.66,0,1.53,11.49,0,0,0.77,0,0,9.96,5.36,0.77,3.83,1.53,0
120,0,0,0,0,19.6,3.92,0,105.83,5.88,3.92,5.88,47.03,1.96,0,0,5.88,1.96,5.88,3.92,1.96,0,58.79,1.96,3.92,7.84,319.45,0,3.92,7.84,0,0,21.56,0,0,0,0,0,9.8,0,0,3.92,0,1.96
