stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3637.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2623.48,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,36.78,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,26.29,0,34.17,0,0,0,49.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,709.75,18.4,0,0,262.87,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,6.29,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,157.35,9.44,0,0,47.2,0,6.29,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,788,2,0,1,0,8,0,0,4,0,1,1,3,0,1,0,0,14,5,0,26,14,211,2,7,1,0,286,2,4,1,3,10,4,0,0,27,0,0
 24-34,0,0,0,2.46,1142.63,4.93,0,18.88,0,78.8,2.46,2.46,13.13,0.82,8.21,2.46,10.67,0.82,30.37,0.82,2.46,105.07,36.12,0,85.37,181.41,250.36,45.97,16.42,0,1.64,1054.8,0.82,0,7.39,4.93,7.39,28.73,0,0,185.51,0,0
 36-46,0,0,0,0.81,659.84,0,0,16.11,5.64,110.38,8.86,6.45,8.86,0.81,16.11,2.42,8.86,0,27.39,0,1.61,170,31.42,7.25,56.4,172.41,211.09,31.42,3.22,0,0,1006.28,0.81,0,1.61,7.25,0.81,26.59,0,0.81,152.27,0,2.42
 48-58,0,0,0,1.72,617.41,0.57,0,35.58,9.18,172.72,34.43,14.92,2.87,4.59,8.03,0,5.74,0.57,29.26,1.72,0,207.14,26.4,10.9,48.2,164.11,134.27,21.23,6.31,0,1.15,699.47,0,0,0,5.16,0,17.79,0,1.15,133.12,0,2.87
 60-70,0,0,0,0,554.56,1.96,0,45.15,10.8,146.25,26.5,11.78,10.8,6.87,1.96,1.96,8.83,0,34.35,0.98,0,364.14,25.52,22.58,30.43,111.89,68.71,15.7,7.85,0,1.96,522.17,0,0,0,3.93,0,21.59,4.91,9.82,83.43,1.96,3.93
 72-82,0,0,0.98,0,764.71,5.89,0.98,76.57,12.76,163.94,39.27,30.43,31.41,1.96,8.83,2.94,15.71,1.96,70.68,0.98,3.93,1039.58,49.08,44.17,53.01,194.37,60.86,60.86,19.63,0,7.85,679.31,0,0,0,3.93,0,12.76,27.49,26.5,198.3,16.69,0.98
 84-94,0,0,2.12,2.12,1209.66,1.06,1.06,66.91,20.18,267.63,28.68,16.99,45.67,6.37,6.37,3.19,32.92,2.12,65.85,0,2.12,677.58,37.17,22.3,37.17,90.27,77.53,58.41,19.12,0,9.56,1526.15,0,0,1.06,7.43,0,13.81,65.85,20.18,181.61,18.05,0
 96-106,0,0,2.19,0,1327.81,10.93,4.37,92.89,37.16,280.86,21.86,44.81,77.59,0,17.49,22.95,36.06,0,124.58,10.93,0,839.31,65.57,59.01,40.44,181.41,71.04,109.28,28.41,1.09,12.02,1533.26,0,0,3.28,8.74,0,7.65,114.75,31.69,244.8,27.32,5.46
108-118,0.77,0,0,1.53,1119.84,3.06,5.36,39.83,31.4,323.24,17.62,42.89,88.09,0,6.13,10.72,48.26,4.6,101.11,3.83,3.83,735.32,52.09,29.87,27.57,123.32,49.79,67.4,25.28,0,15.32,1361.88,0,0,4.6,9.96,0,13.79,121.02,20.68,171.58,17.62,0
120,0,0,0,1.96,658.49,7.84,0,33.32,37.24,180.3,9.8,25.48,31.36,1.96,5.88,3.92,25.48,5.88,45.08,3.92,1.96,542.86,31.36,15.68,13.72,82.31,52.91,35.28,17.64,0,11.76,776.08,0,0,0,5.88,0,5.88,48.99,7.84,148.94,17.64,3.92
