stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1357.33,22890.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,1581.45,18707.65,0,55.17,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,582.32,61.3,0,0,147.11,0,410.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.55,152.47,0,336.48,0,0,0,383.79,0,0,0,0,0,210.3,0,0,0,0,0,0,0,0,0,0,0,4821.06,168.24,0,0,1753.35,0,10.51,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,129.03,0,15.73,0,201.41,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,1859.86,147.91,0,0,777.3,0,6.29,40.91,6.29,94.41,0,12.59,3.15,0,0,0,0,0
 14-21,0,1,4,39,669,132,0,199,0,5,0,59,45,26,3,3,19,2,1,11,37,235,2,0,189,1758,203,10,47,96,0,125,15,469,40,52,584,766,0,0,23,0,46
 24-34,0.82,0,0.82,8.21,219.17,10.67,0,274.99,0,23.8,6.57,76.34,6.57,10.67,10.67,26.27,11.49,9.03,10.67,18.88,127.23,290.58,9.03,0,154.32,2214.67,41.04,21.34,28.73,0,0,259.39,2.46,4.93,12.31,5.75,83.73,626.31,0,0,94.4,0,125.59
 36-46,0,0,0,1.61,87.01,2.42,0,506.77,2.42,15.31,23.36,153.08,6.45,4.83,12.89,65.26,3.22,10.47,14.5,7.25,136.96,414.92,9.67,4.03,141.8,2396.87,25.78,19.34,28.2,0,0.81,270.7,3.22,0.81,7.25,1.61,1.61,750.08,0,0.81,67.68,0.81,81.37
 48-58,0,0,0,1.72,64.84,3.44,0,772.92,2.87,26.4,28.12,269.11,8.03,17.79,12.62,68.86,3.44,26.97,8.61,4.59,103.28,566.92,11.48,11.48,95.83,1466.07,6.89,10.33,19.51,0,1.15,281.16,0,0,3.44,2.3,0,462.49,0,2.3,49.92,1.15,81.48
 60-70,0,0,1.96,0,100.12,8.83,0,1036.49,7.85,23.56,43.19,340.59,16.69,5.89,6.87,91.28,4.91,54.97,3.93,5.89,65.76,857.85,12.76,20.61,69.69,1346.65,6.87,13.74,21.59,0,5.89,327.83,0,0.98,1.96,2.94,0,245.38,1.96,10.8,46.13,8.83,41.22
 72-82,0,0,4.91,1.96,139.4,22.58,0,849.14,4.91,31.41,43.19,421.13,55.95,4.91,11.78,92.28,9.82,61.84,15.71,12.76,53.01,1230.02,34.36,24.54,86.39,1066.08,0.98,23.56,49.08,0,3.93,441.75,0,0,3.93,0,0,101.11,11.78,28.47,93.26,15.71,26.5
 84-94,1.06,0,4.25,1.06,231.52,28.68,9.56,643.59,3.19,77.53,33.99,246.39,100.89,11.68,7.43,118.95,23.36,61.6,20.18,29.74,96.65,778.47,27.61,26.55,48.85,557.57,4.25,15.93,41.42,0,3.19,1104.52,1.06,0,16.99,1.06,0,64.78,18.05,22.3,67.97,16.99,39.3
 96-106,0,0,4.37,4.37,277.58,27.32,3.28,428.4,8.74,92.89,32.79,267.75,151.91,1.09,15.3,128.96,17.49,45.9,18.58,39.34,68.85,627.29,42.62,20.76,44.81,550.79,2.19,32.79,52.46,0,8.74,919.08,0,0,7.65,1.09,0,46.99,25.14,14.21,84.15,19.67,26.23
108-118,0,0,3.83,3.06,268.85,13.79,11.49,363.07,3.83,82.72,22.98,233.62,132.51,0,6.89,102.64,16.09,67.4,10.72,46.72,81.96,493.28,22.98,17.62,49.79,595.92,9.19,14.55,41.36,0,4.6,746.05,0,0,7.66,1.53,0,27.57,35.23,9.96,44.43,16.85,29.11
120,0,0,0,0,188.14,23.52,3.92,274.37,5.88,56.83,17.64,197.94,111.71,0,0,154.82,19.6,29.4,15.68,35.28,35.28,350.8,17.64,11.76,37.24,554.62,9.8,19.6,48.99,0,1.96,474.27,0,0,11.76,0,0,27.44,9.8,9.8,48.99,11.76,11.76
