stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,6009.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,4131.37,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,81.49,0,176.12,0,0,0,233.96,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,1769.12,39.43,0,0,630.89,0,2.63,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,144.76,0,9.44,0,176.23,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1378.37,31.47,0,0,494.07,0,3.15,34.62,0,53.5,0,3.15,12.59,0,0,0,0,0
 14-21,1,0,0,12,110,24,0,11,0,0,0,13,6,0,1,0,0,0,0,0,0,43,0,0,31,426,6,3,8,15,0,7,11,50,4,17,62,155,0,0,10,0,0
 24-34,0,0,3.28,1.64,32.83,2.46,0,86.19,0,4.1,0.82,10.67,1.64,0.82,1.64,0,0,0,3.28,0.82,0.82,77.98,0,1.64,19.7,1281.36,0.82,25.45,7.39,0,0,17.24,0.82,0,1.64,0.82,6.57,156.78,0,0,52.53,0,0.82
 36-46,0,0,0,0,8.86,0,0,291.65,0,1.61,1.61,56.4,0.81,0,3.22,0.81,0,0.81,0.81,0,1.61,95.07,0.81,1.61,15.31,2543.5,0,20.14,3.22,0,0.81,5.64,0.81,0,0,0,0,333.55,0,0.81,16.92,0,4.03
 48-58,0,0,0,0.57,8.61,0.57,0,600.2,0.57,1.15,4.02,91.23,0,0,5.74,2.87,0,0.57,1.72,0,2.3,135.99,0,3.44,16.07,2595.32,1.15,12.05,3.44,0,1.15,4.59,1.15,0,0.57,0,0,307.56,0,0.57,16.07,0,1.72
 60-70,0,0,0.98,0,17.67,0.98,0,784.24,0,4.91,4.91,108.95,2.94,0,2.94,5.89,0.98,0.98,1.96,0,0,148.21,0,8.83,9.82,2542.14,0,21.59,5.89,0,0.98,6.87,0,0,0,0,0,241.45,0.98,2.94,14.72,0,2.94
 72-82,0,0,5.89,0,21.6,2.94,0,443.71,0,0,2.94,107,3.93,0,5.89,9.82,1.96,2.94,5.89,0,0,136.45,0,4.91,12.76,1658.03,0,14.72,2.94,0,1.96,7.85,0,0,2.94,0,0,104.06,3.93,4.91,25.52,6.87,1.96
 84-94,1.06,0,1.06,1.06,32.92,3.19,0,331.36,0,5.31,5.31,80.71,3.19,0,4.25,20.18,2.12,1.06,3.19,2.12,1.06,110.45,1.06,10.62,11.68,868.75,2.12,10.62,4.25,0,1.06,25.49,0,0,1.06,0,0,66.91,4.25,2.12,31.86,4.25,1.06
 96-106,0,0,2.19,0,19.67,1.09,0,194.53,2.19,2.19,1.09,38.25,2.19,0,9.84,18.58,2.19,0,1.09,2.19,1.09,85.24,0,4.37,12.02,534.4,1.09,13.11,7.65,0,1.09,14.21,1.09,0,1.09,0,0,26.23,6.56,2.19,29.51,6.56,3.28
108-118,0,0,0,0,24.51,0.77,0.77,127.15,0,3.06,2.3,40.6,3.06,0,3.06,13.79,0,6.13,3.06,3.83,0.77,65.87,0.77,2.3,6.89,641.11,0,11.49,3.06,0,2.3,13.02,0.77,0,0,0,0,20.68,4.6,2.3,15.32,0.77,4.6
120,0,0,0,0,23.52,0,0,137.18,1.96,5.88,0,33.32,7.84,0,0,13.72,1.96,0,0,0,0,35.28,0,1.96,7.84,446.83,1.96,13.72,5.88,0,0,1.96,0,0,0,0,0,11.76,1.96,3.92,5.88,0,0
