stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1647.24,27634.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1918.58,20951.09,0,24.52,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,582.32,42.91,0,0,202.28,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,244.47,0,315.45,0,0,0,757.07,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,7368.28,252.36,0,0,2652.37,0,34.17,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,226.58,0,210.85,0,15.73,0,538.13,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,4254.7,166.79,0,0,1699.36,0,12.59,62.94,6.29,195.11,0,12.59,9.44,0,0,0,0,0
 14-21,2,3,7,69,1124,351,0,804,0,4,0,80,31,36,10,17,42,3,1,2,23,390,8,0,275,5519,148,25,103,155,0,251,23,830,74,106,1712,1635,0,0,40,0,25
 24-34,0.82,0.82,8.21,36.94,312.75,48.43,0,838.91,4.93,29.55,13.95,97.68,18.06,5.75,7.39,28.73,59.1,13.13,29.55,17.24,45.15,540.94,14.78,2.46,219.99,5337.21,37.76,67.31,67.31,0,0.82,325.88,2.46,4.93,17.24,21.34,283.2,1273.97,0,0,124.77,0,46.79
 36-46,0,0,3.22,3.22,122.46,6.45,0,1133.58,9.67,9.67,16.92,179.66,15.31,0,7.25,26.59,10.47,12.89,22.56,9.67,16.92,509.18,9.67,12.89,160.33,5409.26,24.98,49.15,33.84,0,1.61,270.7,5.64,1.61,13.7,4.83,4.03,1228.65,0,0,74.93,0,25.78
 48-58,0,0,2.87,2.3,102.14,6.31,0,1637.64,10.33,20.66,25.25,322.48,15.49,8.03,16.07,24.67,9.75,21.23,20.08,10.9,11.48,632.91,10.9,22.38,150.34,4277.72,10.33,33.85,29.26,0,1.15,251.33,1.15,0,9.75,6.31,0,884.23,0,3.44,57.38,0.57,25.25
 60-70,0,0,4.91,0.98,108.95,10.8,1.96,1875.69,14.72,19.63,29.45,310.16,24.54,1.96,20.61,30.43,12.76,21.59,16.69,12.76,5.89,642.9,11.78,19.63,103.06,3725.86,9.82,20.61,18.65,0,5.89,220.84,0.98,0,4.91,3.93,0,476.04,2.94,17.67,49.08,3.93,16.69
 72-82,0,0,12.76,1.96,164.92,66.75,3.93,1616.8,15.71,20.61,41.23,405.43,60.86,0.98,25.52,76.57,25.52,25.52,23.56,18.65,8.83,851.1,19.63,30.43,146.27,2937.13,7.85,30.43,40.25,0.98,3.93,252.29,1.96,0,10.8,2.94,0,233.64,17.67,21.6,106.02,16.69,27.49
 84-94,0,0,14.87,1.06,287.81,63.72,14.87,1053.54,9.56,45.67,29.74,253.83,100.89,8.5,16.99,97.71,52.04,36.11,37.17,24.43,6.37,620.23,16.99,39.3,100.89,1553.76,13.81,40.36,47.79,0,3.19,751.92,1.06,0,27.61,4.25,0,154,40.36,19.12,92.4,26.55,20.18
 96-106,0,0,16.39,1.09,525.66,88.52,10.93,865.53,9.84,65.57,27.32,280.86,102.73,0,27.32,134.42,52.46,27.32,41.53,24.04,5.46,643.69,24.04,19.67,127.86,1302.67,24.04,56.83,56.83,1.09,17.49,778.11,5.46,0,18.58,4.37,0,71.04,43.71,27.32,133.33,27.32,29.51
108-118,1.53,0,7.66,3.06,575.24,91.15,7.66,679.41,9.19,108.77,39.83,237.45,93.45,0,10.72,113.36,46.72,39.06,25.28,26.81,12.26,603.58,24.51,17.62,130.21,1691.25,26.04,39.06,36,0,12.26,693.96,1.53,0,9.96,7.66,0,39.06,44.43,18.38,95.75,16.09,29.11
120,1.96,0,5.88,0,427.23,70.55,1.96,489.95,7.84,82.31,19.6,166.58,62.71,0,5.88,111.71,19.6,15.68,15.68,15.68,7.84,433.11,7.84,15.68,131.31,1238.58,29.4,35.28,52.91,0,5.88,360.6,0,1.96,17.64,3.92,0,21.56,21.56,19.6,90.15,15.68,17.64
