stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1634.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1642.74,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,39.43,0,0,0,65.72,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,764.96,7.89,0,0,262.87,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,47.2,0,6.29,0,56.65,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,613.66,25.18,0,0,207.7,0,0,9.44,3.15,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,14,4,0,12,0,1,0,1,0,1,0,0,1,0,0,0,1,7,0,0,6,171,8,1,2,2,0,4,0,19,1,1,21,73,0,0,1,0,0
 24-34,0,0,0.82,0.82,12.31,0.82,0,32.01,0,0,0.82,5.75,0,0,0.82,0,0,0,0,0.82,1.64,25.45,0.82,0,12.31,287.3,0.82,3.28,1.64,0,0,12.31,0,0,0.82,0,2.46,64.03,0,0,4.93,0,0.82
 36-46,0,0,0,0,1.61,0,0,53.98,0,0.81,0.81,6.45,0,0,0,0,0,0,0,0.81,0.81,23.36,0.81,0,4.03,317.43,2.42,0.81,0.81,0,0,7.25,0,0,0.81,0,0,65.26,0,0,4.83,0,0
 48-58,0,0,0.57,0,4.59,0,0,83.2,0,0.57,1.72,17.21,0,0,0,0.57,0.57,0,0.57,0,0,30.41,0,0.57,6.89,306.41,1.15,1.72,2.3,0,0.57,5.16,0,0,0,0,0,51.64,0,0,1.72,0,1.15
 60-70,0,0,0,0,0.98,0,0,121.71,0,0.98,2.94,15.7,0,0,0,1.96,0,0,0,0.98,1.96,38.28,0.98,2.94,3.93,294.46,0,1.96,0.98,0,0,4.91,0,0,0,0,0,50.06,0,0,1.96,0,0.98
 72-82,0,0,1.96,0,10.8,0.98,0,111.91,0,0,1.96,26.5,2.94,0,0,3.93,2.94,0.98,1.96,0,0,51.05,0,1.96,7.85,256.21,0,1.96,4.91,0,0.98,4.91,0,0,0.98,0,0,24.54,0.98,0,3.93,2.94,2.94
 84-94,0,0,0,0,9.56,1.06,0,74.34,1.06,1.06,0,15.93,4.25,1.06,2.12,2.12,2.12,0,1.06,0,2.12,45.67,0,3.19,6.37,115.76,0,3.19,5.31,0,1.06,18.05,0,0,0,0,0,16.99,0,2.12,4.25,0,2.12
 96-106,0,0,2.19,0,12.02,0,1.09,64.48,0,0,0,18.58,1.09,0,0,5.46,4.37,1.09,0,0,0,31.69,0,1.09,7.65,103.82,0,1.09,5.46,0,2.19,12.02,0,0,1.09,0,0,7.65,0,1.09,3.28,3.28,0
108-118,0,0,1.53,0,7.66,2.3,1.53,40.6,0,2.3,1.53,17.62,0.77,0,0,2.3,2.3,4.6,0.77,0,0.77,22.98,1.53,1.53,6.13,113.36,0.77,2.3,5.36,0,1.53,9.19,0,0,0,0,0,4.6,0.77,0,1.53,0.77,5.36
120,0,0,0,0,19.6,0,0,41.16,0,0,1.96,17.64,5.88,0,0,3.92,1.96,0,0,0,0,27.44,0,0,9.8,105.83,1.96,1.96,3.92,0,0,7.84,0,0,1.96,0,0,1.96,1.96,0,0,0,0
