stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2437.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1826.63,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,65.72,0,99.89,0,0,0,134.06,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1151.38,60.46,0,0,412.71,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,50.35,0,3.15,0,97.56,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,1139.2,47.2,0,0,534.98,0,0,12.59,0,75.53,0,12.59,3.15,0,0,0,0,0
 14-21,1,1,1,12,102,37,0,47,0,0,0,15,6,2,2,0,2,0,0,1,1,53,0,0,43,674,11,5,7,20,0,5,0,145,16,18,210,270,0,0,12,0,1
 24-34,0,0,2.46,2.46,37.76,7.39,0,98.5,0.82,2.46,1.64,31.19,1.64,0.82,15.6,0.82,3.28,2.46,0.82,1.64,4.1,146.11,0,1.64,80.44,1426.65,5.75,15.6,17.24,0,0.82,2.46,0,0,7.39,4.93,34.48,380.06,0,0,48.43,0,4.93
 36-46,0,0,0,0,12.09,1.61,0,292.46,1.61,1.61,2.42,46.73,0,0,11.28,4.03,0,0,1.61,0.81,0.81,184.5,0,1.61,42.7,1900.57,4.83,15.31,8.86,0,0,1.61,0,0,1.61,0,0.81,439.9,0,0.81,43.51,0,2.42
 48-58,0,0.57,0.57,0.57,11.48,0.57,0,550.28,1.72,2.87,10.9,112.47,0.57,1.72,11.48,5.74,0,1.72,1.72,0,2.87,199.11,0,6.31,36.72,1651.98,1.72,6.89,5.16,0,2.3,6.89,0,0,0,2.3,0,357.48,0,2.3,30.99,0.57,8.61
 60-70,0,0,1.96,0,20.61,0,0,745.96,1.96,1.96,7.85,163.91,1.96,0,11.78,9.82,0,4.91,2.94,0.98,0,243.42,0,9.82,27.48,1501.73,4.91,4.91,2.94,0,0.98,3.93,0,0,3.93,4.91,0,230.66,0,4.91,31.41,1.96,13.74
 72-82,0,0,1.96,0,17.67,0.98,0,523.23,1.96,0.98,10.8,208.11,3.93,0,8.83,14.72,0.98,2.94,5.89,0.98,0,306.28,2.94,15.71,48.1,1023.87,0.98,5.89,7.85,0,5.89,3.93,0,0,4.91,0.98,0,77.55,3.93,13.74,87.37,15.71,7.85
 84-94,0,0,4.25,0,28.68,3.19,1.06,354.72,5.31,5.31,9.56,138.06,10.62,0,10.62,18.05,3.19,4.25,2.12,2.12,4.25,203.91,1.06,13.81,25.49,522.52,4.25,6.37,8.5,0,0,4.25,0,0,4.25,1.06,0,49.92,2.12,1.06,79.65,8.5,13.81
 96-106,0,0,2.19,0,41.53,2.19,0,206.55,8.74,5.46,7.65,149.72,13.11,0,14.21,24.04,2.19,10.93,4.37,0,0,180.32,1.09,12.02,14.21,397.8,3.28,10.93,10.93,0,2.19,6.56,0,0,1.09,0,0,14.21,4.37,13.11,69.94,13.11,6.56
108-118,0,0,3.06,0,36,0.77,0,214.47,7.66,5.36,6.13,125.62,6.89,0,4.6,16.85,0.77,9.96,2.3,3.06,4.6,136.34,0.77,9.96,14.55,452.68,3.06,2.3,6.89,0,5.36,6.13,0,0,3.06,3.83,0,11.49,7.66,3.06,67.4,7.66,13.02
120,1.96,0,0,0,25.48,5.88,0,188.14,1.96,7.84,7.84,141.1,7.84,0,11.76,19.6,1.96,7.84,1.96,5.88,1.96,123.47,3.92,5.88,25.48,415.47,11.76,5.88,5.88,0,5.88,3.92,0,0,5.88,3.92,0,19.6,5.88,3.92,60.75,0,13.72
