stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,698.43,10555.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,1268.83,14803.07,0,18.39,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,490.37,49.04,0,0,171.63,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.76,344.36,0,825.42,0,5.26,0,1238.12,0,0,0,0,0,578.32,0,0,0,0,0,0,0,0,0,0,0,10380.79,502.08,0,0,4245.37,0,52.57,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,431.13,0,720.66,0,81.82,0,1060.53,0,0,0,0,0,349.31,0,0,0,0,0,3.15,0,0,0,0,3.15,10381.85,443.72,0,0,4484.43,0,34.62,47.2,34.62,487.78,0,72.38,22.03,0,0,0,0,0
 14-21,2,6,14,164,3308,943,0,1558,0,26,0,188,97,198,25,43,143,7,10,24,58,984,27,0,873,11496,605,55,224,390,0,671,23,2033,227,492,3995,3754,0,0,102,0,60
 24-34,0.82,0.82,14.78,94.4,1590,650.12,0,2602.93,224.91,114.92,32.01,284.84,42.68,51.71,34.48,99.32,229.02,35.3,78.8,64.85,147.75,1718.87,88.65,6.57,800.33,12687.15,232.3,188.8,206.03,1.64,2.46,1373.29,2.46,15.6,142.83,268.42,984.21,3166.04,0,0,348.04,0,186.33
 36-46,0,0,12.09,13.7,757.33,150.66,0,3615.84,446.34,111.99,89.43,499.51,48.34,11.28,36.26,130.52,110.38,41.89,66.87,51.56,112.79,1724.94,65.26,30.62,587.33,12081.82,166.77,156.3,123.27,0,3.22,1417.17,5.64,8.86,95.87,223.98,39.48,2935.05,0,3.22,235.26,0.81,148.24
 48-58,2.87,0,8.03,9.75,708.08,127.38,0,4849.8,438.39,172.72,111.89,883.66,65.99,36.15,45.33,128.53,65.41,70,63.69,61.4,70.58,2256.2,53.94,79.76,531.92,10018.06,102.71,94.68,131.98,0,8.61,1244.01,1.15,0.57,57.95,176.73,1.15,2159.8,0,8.03,204.85,1.72,149.76
 60-70,1.96,0,12.76,1.96,720.44,163.91,3.93,5826.31,355.31,159.99,106.99,1016.86,152.14,20.61,36.32,156.06,83.43,114.84,58.89,89.32,41.22,2590.24,43.19,106.99,372,9269.49,75.58,94.23,108.95,1.96,20.61,1075.75,0.98,0.98,65.76,115.82,0,1212.18,15.7,48.09,193.36,30.43,123.67
 72-82,0,0,53.01,5.89,924.73,417.21,66.75,5416.81,260.14,168.85,163.94,1342.91,361.25,14.72,47.12,272.9,173.75,115.84,94.24,179.64,44.17,3179.6,86.39,109.95,484.94,7726.66,77.55,158.05,200.26,0.98,26.5,1248.67,1.96,0,104.06,69.7,0,631.21,53.99,95.22,345.54,94.24,107
 84-94,1.06,0,56.29,13.81,1739.62,448.18,139.13,4440.38,407.82,340.91,130.63,993,679.7,20.18,39.3,341.98,291,154,142.31,543.76,75.4,2492.6,92.4,130.63,397.2,4668.72,106.2,191.17,237.9,0,13.81,3666.15,1.06,0,230.46,124.26,0,425.88,195.41,103.02,354.72,103.02,81.78
 96-106,2.19,0,60.11,18.58,2143.07,618.55,207.64,3688.36,673.19,398.89,114.75,1075.36,907.06,2.19,79.78,462.27,334.41,127.86,191.25,810.89,55.74,2109.19,143.16,106.01,410.91,4189.97,89.61,296.16,303.81,1.09,41.53,3836.98,6.56,0,216.38,127.86,0,214.2,237.15,84.15,450.25,130.05,101.63
108-118,2.3,0,38.3,29.87,1957.04,511.66,289.53,3023.26,531.58,488.68,97.28,972.01,955.16,0,37.53,361.53,337.02,147.06,133.28,1523.5,68.17,1829.89,107.23,72,454.22,5412.29,109.53,210.64,245.87,0.77,32.94,3680.45,2.3,0,202.21,114.13,0,162.38,239.75,45.96,327.83,75.06,103.41
120,5.88,0,29.4,5.88,1350.29,629.09,109.75,2490.89,309.65,333.16,92.11,923.06,615.37,0,29.4,448.79,194.02,101.91,84.27,817.23,25.48,1540.39,62.71,66.63,458.59,5385.49,103.87,131.31,221.46,1.96,27.44,1944.11,3.92,1.96,139.14,50.95,0,158.74,74.47,33.32,325.32,64.67,31.36
