stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1818.55,27805.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,1930.84,20405.56,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,514.89,61.3,0,0,140.98,0,459.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,310.19,123.55,0,346.99,0,2.63,0,344.36,0,0,0,0,0,567.8,0,0,0,0,0,0,0,0,0,0,0,3661.8,352.25,0,0,1353.79,0,55.2,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,91.26,0,311.55,0,31.47,0,261.2,0,0,0,0,0,487.78,0,0,0,0,0,0,0,0,0,0,0,3549.78,497.22,0,0,1217.88,0,50.35,18.88,12.59,116.44,0,6.29,9.44,0,0,0,0,0
 14-21,0,1,13,118,3165,228,0,485,0,29,0,116,65,214,22,38,74,5,11,7,45,720,22,0,716,4380,581,28,183,159,0,561,15,471,56,44,667,1865,0,0,75,0,54
 24-34,1.64,0.82,16.42,86.19,1941.32,60.74,0,1073.68,9.03,146.11,37.76,304.54,37.76,20.52,47.61,107.53,141.19,27.91,89.47,35.3,146.93,1689.32,85.37,6.57,948.09,8679.73,224.09,152.68,227.38,0.82,3.28,900.48,2.46,12.31,114.1,56.64,495.8,2812.25,0,0,392.37,0,206.86
 36-46,0.81,0,9.67,10.47,858.04,11.28,0,1256.04,10.47,115.21,105.54,521.27,25.78,0.81,47.53,143.41,39.48,31.42,78.96,32.23,110.38,1928.77,58.81,40.28,614.73,9000.94,189.33,127.3,146.63,0,4.83,793.58,4.03,4.83,47.53,24.17,7.25,2691.74,0,4.03,240.09,0.81,174.83
 48-58,2.3,0.57,9.75,9.18,699.47,9.18,0,2491.46,7.46,158.94,128.53,981.21,52.22,2.87,51.07,138.86,31.56,59.1,67.71,43.04,78.04,2703.77,55.09,88.37,495.19,8135.98,130.25,84.35,150.34,0,10.33,669.06,1.15,0,35.58,7.46,0.57,1990.53,0,9.75,188.78,1.72,184.77
 60-70,1.96,0,10.8,1.96,559.47,11.78,2.94,3666.97,34.35,124.65,128.58,979.56,126.62,2.94,37.3,165.88,50.06,111.89,77.54,74.6,34.35,3103.57,57.91,133.49,318.01,7243.63,85.39,85.39,126.62,0,25.52,571.25,0.98,0,39.26,4.91,0,923.61,15.7,64.78,176.67,36.32,140.36
 72-82,0,0,55.95,4.91,732.32,34.36,59.88,3595.83,35.34,123.69,204.19,1034.67,351.43,3.93,50.06,282.72,88.35,105.04,103.07,147.25,39.27,3768.6,99.15,147.25,400.52,5848.74,71.66,134.49,198.3,0,33.38,667.53,0.98,0.98,66.75,3.93,0,329.84,63.81,123.69,319.04,122.71,78.53
 84-94,1.06,0,49.92,11.68,1289.31,49.92,126.38,2702.89,37.17,244.27,162.49,714.75,654.22,4.25,37.17,352.6,175.24,130.63,148.69,509.78,58.41,2847.32,117.89,164.62,321.8,3176.55,95.58,168.86,238.96,0,24.43,1646.16,1.06,0,134.88,3.19,0,255.95,195.41,122.13,304.8,123.2,62.66
 96-106,0,0,49.18,18.58,1562.77,80.87,151.91,1864.4,30.6,246.98,137.7,680.84,883.02,0,78.68,477.57,209.83,98.36,197.81,726.74,53.55,2408.63,157.37,114.75,256.82,2653.43,102.73,259,285.23,0,49.18,2075.32,3.28,0,143.16,2.19,0,119.12,246.98,97.26,419.65,148.63,52.46
108-118,1.53,0,29.11,26.04,1285.29,55.15,164.68,1219.41,19.15,281.11,115.66,472.6,896.18,0,39.06,363.07,166.21,114.13,147.06,1325.88,65.87,1928.69,115.66,84.26,240.51,2813.38,107.23,172.34,249.7,0,41.36,1775.5,0.77,0,104.94,4.6,0,68.94,258.9,59.75,296.43,91.92,42.13
120,7.84,0,21.56,5.88,854.47,74.47,66.63,938.74,31.36,168.54,96.03,401.76,574.22,0,48.99,444.87,90.15,64.67,86.23,584.02,23.52,1381.65,62.71,58.79,209.7,2218.48,115.63,101.91,178.34,1.96,43.12,1101.4,1.96,0,64.67,7.84,0,66.63,84.27,60.75,272.41,80.35,19.6
