stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,355.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,13.14,0,0,0,63.09,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,270.76,5.26,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,3.15,0,91.26,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,437.43,15.73,0,0,173.08,0,6.29,3.15,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,3,2,32,18,0,28,0,0,0,7,3,1,1,3,2,0,0,1,1,25,1,0,16,239,3,3,1,8,0,48,0,24,2,26,45,118,0,0,0,0,0
 24-34,0,0,2.46,5.75,22.98,0.82,0,57.46,2.46,4.1,0.82,30.37,0.82,0,1.64,7.39,5.75,0,2.46,4.1,1.64,40.22,0,0,24.63,655.86,5.75,10.67,5.75,0,0,161.71,0,0,2.46,22.16,18.06,215.89,0,0,12.31,0,1.64
 36-46,0,0,1.61,0,8.86,0,0,130.52,6.45,3.22,0.81,30.62,0.81,0.81,1.61,7.25,0.81,0.81,0.81,4.03,0,53.17,3.22,0.81,13.7,851.59,1.61,12.89,2.42,0,0,131.32,0.81,0,1.61,20.14,0.81,206.25,0,0,5.64,0,3.22
 48-58,0,0,0.57,0,5.74,0,0,216.32,6.31,2.87,2.3,35,0,0,0.57,11.48,1.15,1.15,0.57,0.57,4.02,48.77,1.15,0,10.33,644.38,0.57,4.59,5.74,0,0.57,73.45,0,0,0,10.9,0,126.24,0,0,5.74,0,2.3
 60-70,0,0,0.98,0,8.83,1.96,0,534.93,3.93,3.93,2.94,70.67,1.96,0,0,12.76,0.98,0.98,0.98,0.98,2.94,71.65,0,0.98,14.72,963.85,1.96,5.89,7.85,0,1.96,79.5,0,0,0.98,5.89,0,149.19,0,0.98,4.91,0,2.94
 72-82,0,0,6.87,0,12.76,0.98,0,350.45,2.94,1.96,4.91,53.99,2.94,0,2.94,19.63,3.93,2.94,2.94,0,3.93,85.4,1.96,4.91,8.83,652.81,0,11.78,3.93,0,0.98,51.05,0,0,0,0,0,71.66,2.94,2.94,7.85,1.96,2.94
 84-94,0,0,5.31,0,22.3,1.06,1.06,230.46,8.5,5.31,7.43,35.05,5.31,2.12,0,37.17,8.5,6.37,1.06,2.12,4.25,71.16,5.31,2.12,9.56,338.79,0,4.25,11.68,0,0,192.23,0,0,2.12,7.43,0,40.36,1.06,0,8.5,3.19,1.06
 96-106,0,0,15.3,0,53.55,3.28,1.09,196.71,2.19,4.37,4.37,59.01,18.58,1.09,1.09,39.34,10.93,6.56,4.37,2.19,1.09,65.57,3.28,3.28,9.84,303.81,1.09,14.21,15.3,0,2.19,156.28,0,0,2.19,5.46,0,17.49,2.19,1.09,10.93,1.09,4.37
108-118,0,0,10.72,0,42.13,3.06,1.53,180.77,6.13,8.43,1.53,37.53,26.04,0,1.53,27.57,20.68,2.3,1.53,0.77,3.83,65.11,8.43,0.77,9.19,323.24,0,3.83,12.26,0,1.53,142.47,0,0,1.53,7.66,0,6.89,4.6,3.06,13.79,2.3,6.13
120,0,0,5.88,0,45.08,3.92,0,164.62,9.8,19.6,3.92,54.87,23.52,0,0,37.24,15.68,5.88,1.96,0,0,39.2,3.92,0,11.76,446.83,1.96,7.84,11.76,0,1.96,150.9,0,0,0,1.96,0,17.64,0,1.96,5.88,3.92,1.96
