stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,988.35,18238.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,845.89,9801.29,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,177.76,0,0,0,67.43,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,49.95,0,86.75,0,0,0,181.38,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1424.76,65.72,0,0,499.46,0,0,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,75.53,0,3.15,0,173.08,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1488.52,37.76,0,0,569.6,0,0,31.47,6.29,47.2,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,15,257,106,0,176,0,0,0,38,14,2,3,1,9,0,1,2,0,132,0,0,125,1933,52,3,21,61,0,17,6,218,16,3,207,571,0,0,10,0,1
 24-34,0,0,0.82,8.21,71.41,51.71,0,402.22,0,0.82,4.93,34.48,3.28,0.82,3.28,7.39,8.21,2.46,4.1,4.1,1.64,192.08,1.64,0,102.61,1727.9,12.31,13.95,27.91,0.82,0,33.66,1.64,1.64,4.1,0.82,27.91,354.61,0,0,26.27,0,1.64
 36-46,0,0,0,0,31.42,7.25,0,404.45,0,2.42,5.64,50.76,3.22,0,4.03,5.64,3.22,1.61,2.42,7.25,1.61,172.41,2.42,3.22,57.2,807.28,11.28,6.45,8.06,0,0.81,11.28,1.61,0,2.42,0,0,192.55,0,0,10.47,0,0
 48-58,0,0,0,0.57,24.1,1.15,0,386.74,0,3.44,9.75,76.89,2.3,0,1.72,6.31,0,5.74,2.87,1.72,1.72,227.8,0.57,8.61,56.81,455.03,4.59,1.72,5.74,0,0,7.46,0.57,0,2.3,0,0,100.99,0,1.15,21.23,0.57,2.87
 60-70,0,0,0.98,0,16.69,1.96,0,244.4,0,6.87,8.83,106.99,4.91,0,0.98,2.94,0.98,1.96,4.91,2.94,0,194.34,0.98,7.85,29.45,352.37,3.93,3.93,4.91,0,2.94,5.89,0,0,0.98,0,0,32.39,0,0.98,13.74,0,0
 72-82,0,0,0.98,0,30.43,16.69,0.98,214.98,0.98,1.96,14.72,110.93,11.78,0,7.85,21.6,4.91,2.94,9.82,1.96,0,281.74,0,10.8,47.12,370.09,0.98,7.85,8.83,0,3.93,11.78,0,0,3.93,0,0,27.49,0,5.89,20.61,6.87,4.91
 84-94,1.06,0,1.06,0,44.61,25.49,5.31,165.68,1.06,6.37,11.68,74.34,16.99,0,2.12,18.05,4.25,4.25,3.19,6.37,2.12,172.05,1.06,9.56,37.17,211.35,10.62,5.31,12.74,0,2.12,21.24,0,0,1.06,0,0,15.93,2.12,6.37,27.61,10.62,3.19
 96-106,0,0,3.28,0,36.06,25.14,0,125.68,0,5.46,6.56,80.87,20.76,0,7.65,28.41,3.28,2.19,6.56,5.46,3.28,136.61,3.28,9.84,24.04,170.48,6.56,15.3,7.65,0,4.37,17.49,0,0,2.19,0,0,7.65,0,3.28,25.14,3.28,3.28
108-118,0,0,0.77,0,39.06,28.34,2.3,114.13,0,9.19,11.49,90.38,7.66,0,2.3,23.74,3.83,6.13,2.3,2.3,0,127.15,1.53,3.83,31.4,244.34,2.3,6.89,6.89,0,4.6,31.4,1.53,0,2.3,0,0,2.3,3.83,1.53,31.4,1.53,4.6
120,0,0,1.96,0,39.2,33.32,1.96,74.47,1.96,3.92,1.96,70.55,3.92,0,0,35.28,1.96,3.92,3.92,0,0,117.59,0,7.84,21.56,194.02,3.92,1.96,3.92,0,3.92,29.4,1.96,0,0,0,0,5.88,3.92,1.96,17.64,3.92,0
