stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1317.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,232.93,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,18.4,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,107.78,2.63,0,0,36.8,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,132.17,6.29,0,0,34.62,0,0,3.15,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,29,2,0,11,0,0,0,3,2,2,0,0,3,0,0,1,0,8,1,0,2,73,3,0,2,0,0,3,2,7,12,3,6,31,0,0,4,0,0
 24-34,0,0,3.28,0,14.78,4.1,0,25.45,0,4.1,1.64,6.57,2.46,0,0.82,6.57,27.91,0,1.64,1.64,1.64,29.55,3.28,0,12.31,348.04,2.46,17.24,4.1,0,0,41.86,0,0.82,42.68,1.64,7.39,83.73,0,0,9.03,0,3.28
 36-46,0,0,0,0,5.64,1.61,0,50.76,0.81,2.42,3.22,16.92,0,0,0,8.86,4.83,0,0.81,2.42,0.81,41.89,0.81,0,9.67,414.92,3.22,16.11,3.22,0,0,42.7,1.61,0,29,3.22,0,117.63,0,0.81,4.83,0.81,2.42
 48-58,0,0,0,0,6.89,1.15,0,111.32,3.44,1.15,6.31,44.18,0.57,0,1.15,5.16,2.87,2.3,0.57,1.15,5.74,64.27,0.57,1.15,10.33,402.81,1.15,10.9,8.61,0,0.57,24.67,0,0,20.66,1.15,0,109.02,0,0,5.16,0,4.59
 60-70,0,0,0,0,11.78,2.94,0,204.16,1.96,3.93,3.93,47.11,8.83,0,0,10.8,5.89,0.98,1.96,3.93,0.98,94.23,2.94,5.89,10.8,453.46,0,8.83,2.94,0,1.96,26.5,0,0,29.45,4.91,0,73.61,0,1.96,2.94,2.94,0
 72-82,0,0,3.93,0,16.69,6.87,0,250.32,1.96,0.98,17.67,88.35,31.41,0.98,2.94,14.72,10.8,3.93,5.89,10.8,0.98,171.79,0.98,4.91,14.72,508.5,0.98,19.63,17.67,0,1.96,17.67,0,0,63.81,3.93,0,48.1,9.82,5.89,8.83,8.83,1.96
 84-94,0,0,4.25,0,15.93,4.25,0,178.42,1.06,5.31,5.31,37.17,45.67,0,0,13.81,20.18,5.31,4.25,24.43,1.06,89.21,1.06,6.37,11.68,220.9,0,9.56,13.81,0,1.06,46.73,0,0,130.63,8.5,0,14.87,4.25,2.12,7.43,7.43,1.06
 96-106,0,0,7.65,1.09,24.04,5.46,3.28,142.07,3.28,2.19,5.46,38.25,71.04,0,1.09,20.76,17.49,0,9.84,26.23,0,127.86,3.28,6.56,6.56,174.86,1.09,18.58,21.86,0,0,39.34,1.09,0,131.14,8.74,0,9.84,5.46,2.19,5.46,18.58,1.09
108-118,0,0,3.06,0.77,33.7,3.06,3.06,121.02,0.77,6.89,5.36,37.53,113.36,0,0,18.38,17.62,6.89,4.6,46.72,3.83,111.06,0.77,6.13,8.43,222.13,2.3,9.96,16.09,0,1.53,29.11,0,0,130.98,4.6,0,13.02,3.83,2.3,11.49,3.83,3.06
120,0,0,1.96,0,19.6,7.84,1.96,62.71,3.92,1.96,1.96,43.12,70.55,0,1.96,13.72,9.8,0,7.84,27.44,0,76.43,3.92,5.88,11.76,201.86,0,7.84,7.84,0,1.96,41.16,0,0,84.27,1.96,0,9.8,0,3.92,1.96,9.8,0
