stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,10753.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,4382.69,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,159.37,18.39,0,0,12.26,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,15.77,0,57.83,0,0,0,102.52,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,612.49,23.66,0,0,312.82,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,34.62,0,12.59,0,103.85,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1192.7,62.94,0,0,487.78,0,6.29,0,3.15,66.09,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,5,28,668,239,0,358,0,7,0,50,18,25,7,10,74,3,1,9,16,217,16,0,192,2452,99,16,38,65,0,55,2,488,90,251,1334,744,0,0,27,0,16
 24-34,0,0,6.57,21.34,300.43,95.22,0,843.84,69.77,26.27,12.31,83.73,9.85,2.46,13.95,27.91,171.56,8.21,25.45,13.95,51.71,432.59,40.22,0.82,224.09,3811.23,32.83,56.64,54.18,0,0,173.2,0,2.46,94.4,180.59,432.59,926.75,0,0,88.65,0,51.71
 36-46,0,0,1.61,3.22,114.41,27.39,0,1070.73,111.18,20.95,22.56,148.24,9.67,0,7.25,35.45,70.09,16.11,20.95,12.89,33.03,446.34,18.53,4.83,153.08,3770.53,27.39,38.67,29.81,0,0.81,136.96,0.81,3.22,60.43,172.41,20.95,879.79,0,0.81,46.73,0,23.36
 48-58,1.15,0,2.87,3.44,112.47,14.92,0,1661.17,156.07,24.67,37.3,277.72,29.26,8.61,8.61,41.89,35.58,24.1,17.21,21.23,20.66,655.86,19.51,21.8,168.7,2981.49,12.62,24.67,39.02,0,2.87,115.33,0,0,35.58,156.65,0,621.43,0,2.87,45.9,0.57,36.72
 60-70,0.98,0,4.91,0,122.69,25.52,0,2209.41,155.08,24.54,20.61,336.66,43.19,2.94,8.83,56.93,43.19,50.06,21.59,44.17,9.82,740.07,5.89,23.56,116.8,2971.07,11.78,25.52,39.26,0.98,3.93,111.89,0,0.98,43.19,107.97,0,382.79,4.91,12.76,52.02,4.91,32.39
 72-82,0,0,11.78,3.93,221.86,73.62,37.3,2132.17,121.73,23.56,52.03,457.45,195.35,3.93,14.72,86.39,104.06,46.14,42.21,100.13,13.74,957.12,24.54,28.47,174.74,2511.09,8.83,53.99,86.39,0,5.89,170.81,0,0,73.62,60.86,0,213.02,19.63,23.56,111.91,27.49,44.17
 84-94,0,0,13.81,6.37,413.13,97.71,75.4,1698.2,244.27,69.03,52.04,333.48,418.44,8.5,16.99,147.62,190.1,64.78,61.6,395.08,27.61,749.8,32.92,35.05,152.93,1466.67,22.3,69.03,109.39,0,2.12,635.1,1.06,0,181.61,120.01,0,149.75,71.16,24.43,112.58,29.74,32.92
 96-106,0,0,20.76,5.46,483.04,118.03,77.59,1399.94,348.62,55.74,49.18,378.12,510.36,0,34.97,193.43,213.11,51.36,79.78,453.53,20.76,641.5,37.16,26.23,155.18,1325.62,30.6,98.36,157.37,1.09,6.56,569.37,1.09,0,177.04,121.31,0,77.59,63.39,22.95,140.98,37.16,28.41
108-118,0,0,11.49,10.72,497.88,115.66,101.11,1047.07,261.96,90.38,35.23,307.15,513.2,0,16.09,131.75,194.55,52.09,50.55,776.69,32.17,525.45,33.7,23.74,166.21,1637.63,27.57,88.85,121.79,0,10.72,589.03,0,0,157.79,101.11,0,50.55,65.11,12.26,90.38,20.68,32.94
120,0,0,7.84,0,407.64,115.63,25.48,770.2,115.63,56.83,19.6,217.54,278.29,0,3.92,125.43,78.39,52.91,33.32,256.73,3.92,360.6,19.6,21.56,150.9,1348.33,19.6,35.28,88.19,0,7.84,388.04,0,1.96,99.95,39.2,0,52.91,15.68,13.72,92.11,13.72,9.8
