stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,3386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,3775.86,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,49.04,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,49.95,0,84.12,0,0,0,134.06,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1369.56,39.43,0,0,465.28,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,34.62,0,3.15,0,94.41,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,802.48,66.09,0,0,374.49,0,3.15,3.15,3.15,18.88,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,5,59,6,0,18,0,0,0,3,4,2,1,0,1,0,0,0,0,33,0,0,34,253,21,0,1,12,0,15,2,53,3,3,44,108,0,0,7,0,0
 24-34,0,0,0,1.64,16.42,0.82,0,65.67,0,0.82,0.82,9.03,1.64,0,3.28,0.82,0,0.82,1.64,0,2.46,59.1,0.82,0.82,22.16,403.04,2.46,3.28,2.46,0,0,35.3,0,1.64,0.82,0,9.85,91.94,0,0,13.95,0,0
 36-46,0,0,0,0,6.45,0.81,0,140.19,0,1.61,2.42,18.53,0.81,0,0,2.42,0.81,0,0.81,0,1.61,73.32,1.61,0,25.78,541.41,2.42,5.64,4.83,0,0,19.34,0,0,0.81,0,0,165.97,0,0,5.64,0,1.61
 48-58,0.57,0,0,0,7.46,0.57,0,185.34,0,3.44,5.16,30.41,0,0.57,0.57,2.87,1.15,0.57,0,0,0.57,82.63,2.3,0.57,21.23,350.59,1.15,1.72,2.3,0,0,13.2,0,0,0,0,0,85.5,0,1.15,4.02,0,1.15
 60-70,0,0,0,0,6.87,1.96,0,239.49,0,1.96,1.96,36.32,2.94,0,0,1.96,0,0,0.98,0,0,74.6,0.98,2.94,4.91,409.29,0.98,1.96,1.96,0,0.98,20.61,0,0,0.98,0,0,77.54,0,0.98,2.94,0,2.94
 72-82,0,0,0,0,5.89,9.82,0,154.12,0,0.98,3.93,37.3,3.93,0,3.93,0.98,1.96,1.96,5.89,0,0,86.39,0.98,4.91,2.94,274.87,2.94,0.98,7.85,0,1.96,12.76,0,0,0,0.98,0,27.49,0,0.98,5.89,1.96,1.96
 84-94,0,0,0,0,16.99,12.74,0,113.64,0,5.31,3.19,24.43,1.06,1.06,3.19,9.56,1.06,4.25,1.06,1.06,0,67.97,1.06,5.31,9.56,181.61,5.31,1.06,2.12,0,0,41.42,0,0,2.12,0,0,22.3,2.12,2.12,5.31,2.12,4.25
 96-106,0,0,1.09,0,17.49,5.46,0,99.45,1.09,3.28,3.28,22.95,3.28,0,1.09,8.74,3.28,2.19,5.46,0,1.09,65.57,2.19,3.28,6.56,138.79,0,4.37,7.65,0,1.09,22.95,0,0,0,0,0,5.46,0,4.37,8.74,2.19,2.19
108-118,0,0,1.53,0,22.21,7.66,1.53,81.96,0.77,6.13,3.06,21.45,3.06,0,1.53,7.66,3.83,5.36,1.53,2.3,0,52.09,0,1.53,7.66,138.64,3.06,2.3,5.36,0,1.53,19.15,0,0,0,0,0,6.13,0.77,0,2.3,0.77,0
120,0,0,0,0,11.76,9.8,0,43.12,0,3.92,3.92,37.24,1.96,0,0,9.8,1.96,1.96,1.96,3.92,0,39.2,0,1.96,1.96,145.02,3.92,1.96,3.92,0,0,21.56,0,0,1.96,0,0,0,1.96,0,7.84,0,0
