stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,2408.95,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,42.91,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,126.18,0,134.06,0,5.26,0,528.37,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,3477.79,162.98,0,0,1314.36,0,18.4,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,387.08,0,44.06,0,490.93,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,5485.17,236.02,0,0,2077,0,15.73,22.03,15.73,254.9,0,25.18,9.44,0,0,0,0,0
 14-21,0,2,12,83,1628,442,0,706,0,17,0,81,50,56,17,18,42,4,7,6,33,471,6,0,436,5378,341,33,123,153,0,138,20,999,100,190,1863,1864,0,0,52,0,30
 24-34,0,0.82,15.6,43.51,861.08,242.15,0,1008.83,25.45,81.26,19.7,138.72,25.45,11.49,29.55,47.61,87.01,12.31,51.71,21.34,79.62,852.87,28.73,0.82,412.07,6005.38,119.84,109.17,106.71,0.82,0.82,527.81,2.46,8.21,45.97,82.09,490.87,1584.25,0,0,224.91,0,91.12
 36-46,0,0,7.25,4.03,335.16,39.48,0,1060.26,29,60.43,54.79,213.5,16.11,2.42,25.78,40.28,33.03,12.89,36.26,13.7,46.73,771.03,24.17,8.06,257.01,5915.22,85.4,85.4,62.04,0,1.61,470.51,4.03,2.42,38.67,37.06,16.92,1520.3,0,0,118.43,0.81,49.95
 48-58,1.15,0,5.74,4.02,304.69,26.97,0,1777.65,22.38,93.53,64.84,442.4,16.64,14.35,28.12,40.74,20.66,29.26,29.84,17.21,32.13,1111.46,22.95,32.13,243.29,5452.87,48.2,58.53,60.25,0,5.16,438.39,0.57,0.57,17.79,29.26,0.57,1282.45,0,4.59,102.14,2.3,56.23
 60-70,0,0,6.87,0,309.18,47.11,1.96,2350.75,37.3,91.28,56.93,474.08,60.85,4.91,20.61,44.17,22.58,49.08,31.41,25.52,19.63,1322.11,16.69,45.15,175.69,5093.12,41.22,55.95,59.87,0.98,8.83,378.87,0.98,0.98,24.54,19.63,0,728.29,2.94,22.58,100.12,10.8,65.76
 72-82,0,0,39.27,1.96,462.36,163.94,10.8,2485.57,41.23,101.11,101.11,634.15,161.97,5.89,25.52,101.11,72.64,49.08,54.97,33.38,12.76,1831.78,37.3,58.9,203.2,4265.32,35.34,92.28,112.89,0.98,14.72,426.04,0.98,0,38.28,12.76,0,368.12,33.38,65.77,169.83,62.83,57.92
 84-94,0,0,30.8,6.37,806.09,174.17,33.99,1919.1,46.73,186.92,78.59,482.16,280.38,8.5,19.12,115.76,120.01,80.71,64.78,113.64,33.99,1350.91,33.99,90.27,211.35,2342.85,44.61,106.2,126.38,0,11.68,1292.5,1.06,0,86.03,28.68,0,242.14,89.21,65.85,176.3,70.09,47.79
 96-106,0,0,29.51,5.46,757.34,191.25,13.11,1409.77,41.53,171.58,67.76,452.44,318.02,0,42.62,151.91,110.38,67.76,86.33,98.36,26.23,1114.7,34.97,53.55,160.65,1947.45,37.16,173.76,167.21,1.09,13.11,977,3.28,0,71.04,27.32,0,115.84,98.36,53.55,205.46,67.76,52.46
108-118,1.53,0,19.92,3.06,622.73,137.11,16.85,1116.77,33.7,160.85,52.85,370.73,258.13,0,13.79,115.66,91.92,79.66,55.92,98.04,20.68,848.69,24.51,27.57,175.41,2433.46,57.45,103.41,114.89,0,20.68,690.9,0.77,0,55.15,20.68,0,75.83,75.06,33.7,150.13,36,58.98
120,1.96,0,9.8,1.96,476.23,166.58,5.88,901.5,27.44,99.95,41.16,325.32,166.58,1.96,23.52,135.23,56.83,37.24,37.24,90.15,13.72,664.37,21.56,35.28,146.98,2357.62,62.71,74.47,60.75,0,15.68,503.66,1.96,0,52.91,1.96,0,68.59,33.32,25.48,133.27,43.12,21.56
