stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,3465.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1759.21,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,60.46,0,55.2,0,2.63,0,147.21,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1035.71,42.06,0,0,460.02,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,88.12,0,12.59,0,125.88,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1365.78,78.67,0,0,440.58,0,3.15,0,0,56.65,0,9.44,3.15,0,0,0,0,0
 14-21,1,1,2,19,389,254,0,69,0,1,0,20,15,10,9,9,9,0,1,3,5,130,0,0,123,841,42,3,13,26,0,34,1,139,14,15,347,371,0,0,21,0,1
 24-34,0,0.82,2.46,4.93,105.89,130.52,0,113.28,0,12.31,3.28,34.48,2.46,0.82,10.67,15.6,9.03,1.64,4.93,4.93,3.28,209.32,6.57,0,82.09,1036.74,17.24,9.85,11.49,0,0.82,127.23,0,0,4.1,4.93,39.4,292.22,0,0,75.52,0,3.28
 36-46,0,0,1.61,0.81,28.2,29.81,0,147.44,3.22,12.89,13.7,39.48,4.03,0.81,11.28,19.34,0.81,1.61,7.25,2.42,0.81,206.25,2.42,3.22,74.12,891.88,10.47,8.06,7.25,0,0.81,95.87,0,0,4.03,0.81,0.81,269.9,0,0.81,49.95,0,3.22
 48-58,0,0,0.57,0,33.28,35.58,0,270.84,5.74,14.35,14.92,105.01,1.72,6.89,12.62,19.51,1.15,2.3,6.89,0.57,0,308.71,5.74,12.05,52.22,734.47,19.51,2.3,6.31,0,2.87,68.28,0,0,3.44,3.44,0,177.31,0,0.57,64.27,0.57,5.74
 60-70,0,0,1.96,0.98,55.95,21.59,0,248.33,10.8,20.61,18.65,115.82,6.87,5.89,12.76,29.45,2.94,2.94,2.94,0.98,0.98,336.66,1.96,8.83,45.15,539.84,8.83,6.87,4.91,0,2.94,78.52,0,0,1.96,2.94,0,78.52,0,6.87,48.09,2.94,2.94
 72-82,0,0,1.96,0,62.83,88.35,0,219.89,1.96,22.58,44.17,209.09,8.83,6.87,28.47,44.17,2.94,3.93,11.78,0.98,0,718.58,5.89,22.58,56.94,503.59,10.8,8.83,22.58,0,4.91,94.24,0,0,13.74,0.98,0,64.79,0,18.65,135.47,17.67,4.91
 84-94,0,0,5.31,0,89.21,64.78,1.06,146.56,4.25,35.05,25.49,138.06,22.3,4.25,11.68,66.91,8.5,7.43,12.74,2.12,1.06,435.44,9.56,23.36,46.73,326.05,14.87,3.19,14.87,0,7.43,228.34,0,0,13.81,2.12,0,30.8,5.31,13.81,108.33,15.93,7.43
 96-106,0,0,4.37,0,133.33,61.2,1.09,121.31,13.11,54.64,25.14,167.21,25.14,0,31.69,80.87,10.93,10.93,20.76,4.37,1.09,550.79,7.65,9.84,65.57,318.02,18.58,13.11,25.14,0,15.3,203.27,0,0,18.58,4.37,0,15.3,3.28,22.95,138.79,9.84,8.74
108-118,0,0,2.3,0,129.45,41.36,4.6,84.26,8.43,62.04,23.74,126.38,19.92,0,13.79,60.51,13.02,10.72,13.02,3.83,0,447.32,5.36,19.15,56.68,292.6,16.85,9.19,13.79,0.77,10.72,163.15,0,0,13.79,6.89,0,19.15,6.89,10.72,104.17,5.36,8.43
120,3.92,0,1.96,0,186.18,47.03,1.96,70.55,7.84,70.55,13.72,119.55,13.72,0,11.76,66.63,1.96,5.88,5.88,5.88,0,313.57,9.8,27.44,52.91,313.57,23.52,11.76,21.56,0,5.88,182.26,0,0,9.8,1.96,0,25.48,1.96,9.8,94.07,13.72,0
