stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,553.47,6233.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,4934.36,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,140.98,24.52,0,0,42.91,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,99.89,0,141.95,0,0,0,349.62,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2970.45,134.06,0,0,1206.58,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,100.7,0,15.73,0,223.43,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,2054.97,44.06,0,0,912.62,0,12.59,9.44,3.15,113.29,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,1,31,451,124,0,170,0,1,0,39,14,1,4,5,13,1,3,4,9,184,2,0,156,1614,29,6,21,75,0,44,3,271,11,13,314,518,0,0,26,0,11
 24-34,0,0,0.82,8.21,114.1,9.85,0,279.91,1.64,5.75,3.28,37.76,4.93,0,5.75,12.31,11.49,1.64,9.85,4.1,15.6,226.56,3.28,3.28,103.43,1610.52,9.85,16.42,21.34,0,0,121.49,0,1.64,4.93,0,32.83,345.58,0,0,64.03,0,29.55
 36-46,0,0,0,0,49.95,0.81,0,599.42,2.42,8.06,8.86,52.37,3.22,0,9.67,24.98,1.61,4.03,8.06,1.61,4.03,277.96,1.61,9.67,89.43,1438.12,4.83,13.7,8.06,0,0.81,107.96,0,1.61,3.22,2.42,0.81,301.32,0,0,44.31,0.81,12.09
 48-58,0.57,0,0,0.57,36.15,0.57,0,756.85,2.3,3.44,10.9,89.51,1.72,0.57,8.61,16.07,5.74,6.31,5.74,0.57,4.59,324.2,3.44,7.46,63.69,1041.46,7.46,6.31,11.48,0,0,84.92,0,0,1.72,1.15,0,167.55,0,2.87,35,0.57,17.21
 60-70,0,0,0.98,0,49.08,2.94,0,610.51,1.96,12.76,10.8,103.06,1.96,0.98,6.87,33.37,4.91,1.96,4.91,3.93,2.94,339.61,0.98,10.8,44.17,1062.99,5.89,4.91,15.7,0,2.94,114.84,0,0.98,0,0.98,0,89.32,0,5.89,35.33,0.98,8.83
 72-82,0,0,3.93,0,62.83,13.74,0,525.19,3.93,14.72,22.58,129.58,6.87,0,8.83,37.3,9.82,9.82,18.65,1.96,0,444.69,2.94,17.67,54.97,946.32,1.96,9.82,16.69,0,2.94,154.12,0,0,0.98,0.98,0,44.17,3.93,13.74,64.79,8.83,3.93
 84-94,0,0,2.12,0,109.39,20.18,0,353.66,5.31,22.3,14.87,79.65,9.56,0,4.25,59.47,20.18,14.87,14.87,6.37,5.31,318.61,6.37,21.24,52.04,503.41,5.31,6.37,12.74,0,3.19,362.15,0,0,7.43,2.12,0,25.49,13.81,12.74,49.92,6.37,5.31
 96-106,0,0,8.74,0,155.18,27.32,1.09,300.53,6.56,41.53,15.3,88.52,7.65,0,17.49,81.96,20.76,8.74,26.23,10.93,4.37,286.33,4.37,18.58,32.79,450.25,7.65,18.58,16.39,0,7.65,315.83,0,0,2.19,0,0,18.58,4.37,4.37,62.29,21.86,9.84
108-118,0,0,1.53,0.77,180,22.98,2.3,250.47,5.36,60.51,12.26,68.94,11.49,0,6.89,67.4,22.98,17.62,9.96,4.6,5.36,251.24,8.43,11.49,42.13,575.24,5.36,11.49,6.13,0,5.36,208.34,0,0,3.83,2.3,0,14.55,10.72,8.43,57.45,14.55,11.49
120,0,0,1.96,0,105.83,17.64,3.92,154.82,5.88,17.64,5.88,62.71,9.8,0,5.88,66.63,5.88,15.68,9.8,5.88,1.96,180.3,1.96,5.88,11.76,391.96,7.84,11.76,11.76,0,5.88,137.18,0,1.96,1.96,1.96,0,9.8,3.92,5.88,31.36,3.92,1.96
