stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1080.59,16525.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1373.04,16384.51,0,24.52,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,471.98,55.17,0,0,153.24,0,410.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,323.33,268.13,0,436.37,0,2.63,0,828.04,0,0,0,0,0,404.82,0,0,0,0,0,0,0,0,0,0,0,7980.77,341.73,0,0,3044.05,0,15.77,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,182.52,0,314.7,0,44.06,0,629.39,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,3.15,5208.23,223.43,0,0,2054.97,0,6.29,6.29,9.44,242.32,0,31.47,6.29,0,0,0,0,0
 14-21,2,4,4,57,921,376,0,357,0,4,0,49,32,22,13,10,29,0,2,3,25,343,4,0,275,4079,242,38,91,155,0,37,3,597,72,75,831,1501,0,0,34,0,16
 24-34,0,0.82,8.21,16.42,222.45,82.91,0,600.87,0,34.48,13.95,95.22,8.21,2.46,13.95,9.03,25.45,9.85,24.63,10.67,66.49,496.62,4.93,0.82,210.14,5245.27,32.83,92.76,82.09,0.82,0,96.04,0,2.46,15.6,11.49,132.16,1280.54,0,0,167.45,0,68.13
 36-46,0,0,4.03,1.61,114.41,43.51,0,1390.59,0.81,14.5,35.45,189.33,8.06,0,19.34,16.11,5.64,14.5,23.36,9.67,63.65,547.86,2.42,15.31,167.58,6902.97,14.5,66.87,44.31,0,0.81,66.87,0,3.22,20.95,5.64,3.22,1593.61,0,2.42,100.71,0.81,58.81
 48-58,1.15,0,1.72,3.44,138.29,21.8,0,2339.4,5.74,35,41.31,490.6,13.2,1.72,22.38,20.66,10.9,45.9,24.67,15.49,39.02,892.84,5.74,35.58,185.34,6255.05,16.64,45.33,45.9,0,2.3,71.15,0,0,6.31,6.31,0,1316.88,0,5.16,127.96,0.57,64.84
 60-70,0,0,1.96,0,103.06,14.72,0,2190.76,11.78,24.54,35.33,434.81,35.33,1.96,11.78,20.61,14.72,54.97,20.61,11.78,12.76,809.76,7.85,40.24,106.99,5055.82,11.78,25.52,39.26,0.98,3.93,73.61,0,0,10.8,2.94,0,627.19,5.89,14.72,88.34,8.83,53.98
 72-82,0,0,15.71,0.98,138.41,62.83,1.96,1575.57,6.87,24.54,42.21,462.36,64.79,2.94,20.61,28.47,24.54,54.97,22.58,7.85,17.67,826.56,7.85,32.39,115.84,3476.06,5.89,49.08,48.1,0.98,7.85,67.73,0,0,19.63,1.96,0,244.43,16.69,40.25,153.14,32.39,40.25
 84-94,0,0,11.68,0,177.36,53.1,11.68,1076.91,6.37,26.55,30.8,304.8,84.96,1.06,13.81,33.99,37.17,80.71,16.99,20.18,25.49,523.58,9.56,33.99,87.09,1721.56,8.5,35.05,48.85,0,5.31,224.09,1.06,0,32.92,5.31,0,145.5,23.36,25.49,127.44,26.55,26.55
 96-106,0,0,15.3,6.56,179.23,76.5,9.84,749.69,13.11,33.88,22.95,215.29,57.92,0,28.41,54.64,31.69,50.27,34.97,25.14,38.25,436.05,4.37,27.32,75.41,1312.51,8.74,57.92,46.99,0,12.02,194.53,0,0,21.86,3.28,0,59.01,21.86,19.67,126.77,37.16,28.41
108-118,0,0,3.06,1.53,108,53.62,22.98,540,7.66,50.55,18.38,156.26,40.6,0,5.36,44.43,16.85,65.11,22.21,17.62,22.98,277.28,7.66,15.32,47.49,1488.27,8.43,37.53,48.26,0,6.89,150.89,0,0,14.55,4.6,0,30.64,29.11,13.79,70.47,17.62,27.57
120,1.96,0,3.92,0,92.11,58.79,13.72,468.39,3.92,13.72,13.72,145.02,21.56,0,11.76,29.4,5.88,23.52,17.64,3.92,11.76,170.5,1.96,11.76,45.08,1193.51,7.84,25.48,29.4,0,3.92,74.47,0,0,15.68,1.96,0,31.36,19.6,3.92,68.59,9.8,3.92
