stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3215.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3310,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,63.09,0,60.46,0,0,0,247.1,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,1724.44,70.98,0,0,730.78,0,2.63,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,132.17,0,15.73,0,239.17,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,3.15,2253.23,62.94,0,0,925.21,0,3.15,22.03,12.59,141.61,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,0,37,552,225,0,425,0,0,0,40,17,20,5,9,14,1,2,4,15,222,0,0,180,2503,53,6,41,81,0,18,8,618,25,35,1015,738,0,0,18,0,11
 24-34,0,0,2.46,17.24,161.71,60.74,0,628.78,13.95,6.57,13.13,52.53,8.21,0.82,3.28,11.49,18.88,6.57,9.85,7.39,40.22,362.82,1.64,2.46,169.1,2685.02,17.24,32.01,42.68,0,0.82,40.22,0.82,3.28,2.46,4.1,236.41,620.57,0,0,80.44,0,42.68
 36-46,0,0,0,3.22,66.87,15.31,0,727.52,16.92,5.64,20.14,98.29,3.22,0,5.64,18.53,6.45,6.45,9.67,8.86,21.75,315.82,0.81,5.64,103.93,2625.68,6.45,29,16.92,0,0,37.06,0.81,0.81,8.06,4.83,8.86,617.95,0,0,49.15,0,30.62
 48-58,0,0,1.72,2.3,63.12,4.02,0,1063.26,13.77,7.46,25.25,184.19,14.35,0,9.18,18.94,6.31,15.49,7.46,14.92,16.07,460.77,4.02,15.49,117.06,2349.16,8.03,20.66,18.36,0,0.57,30.99,0,0,4.02,5.74,0,444.12,0,2.87,48.77,0.57,22.38
 60-70,0,0,0.98,0,58.89,11.78,0,1568.47,21.59,9.82,15.7,222.81,23.56,1.96,4.91,19.63,5.89,24.54,5.89,19.63,3.93,478.98,2.94,16.69,72.63,2397.86,6.87,23.56,13.74,0,4.91,41.22,0,0,4.91,2.94,0,284.64,0.98,4.91,34.35,3.93,16.69
 72-82,0,0,9.82,0,71.66,50.06,6.87,1133.82,11.78,8.83,26.5,219.89,48.1,0.98,5.89,49.08,14.72,29.45,16.69,21.6,8.83,529.12,4.91,11.78,103.07,1631.52,3.93,15.71,20.61,0,0.98,45.16,0,0,2.94,1.96,0,100.13,3.93,19.63,53.01,7.85,8.83
 84-94,1.06,0,6.37,1.06,107.27,57.35,12.74,724.31,8.5,18.05,25.49,115.76,65.85,2.12,6.37,69.03,18.05,25.49,10.62,35.05,10.62,414.19,3.19,32.92,71.16,864.5,5.31,24.43,23.36,0,4.25,178.42,0,0,11.68,2.12,0,62.66,10.62,24.43,60.54,15.93,7.43
 96-106,0,0,4.37,0,134.42,59.01,15.3,571.56,8.74,14.21,16.39,136.61,59.01,0,10.93,85.24,19.67,16.39,12.02,41.53,14.21,313.65,5.46,10.93,76.5,654.62,5.46,45.9,28.41,1.09,5.46,162.83,0,0,8.74,1.09,0,32.79,8.74,18.58,83.06,19.67,14.21
108-118,0,0,3.06,0.77,177.7,62.81,13.02,417.45,8.43,25.28,13.02,115.66,34.47,0,3.06,72,20.68,19.15,9.19,42.89,13.79,264.26,6.89,6.89,90.38,814.98,8.43,17.62,21.45,0,3.06,142.47,0.77,0,6.89,3.06,0,15.32,11.49,6.13,46.72,9.96,11.49
120,1.96,0,0,0,203.82,54.87,1.96,278.29,11.76,23.52,13.72,86.23,31.36,0,5.88,76.43,3.92,23.52,0,23.52,11.76,156.78,7.84,3.92,68.59,644.77,13.72,25.48,15.68,0,1.96,141.1,0,0,13.72,1.96,0,27.44,3.92,3.92,50.95,3.92,5.88
