stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1871.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1238.19,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,65.72,0,115.66,0,0,0,339.1,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,2242.29,63.09,0,0,767.58,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,110.14,0,3.15,0,264.35,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,2599.4,66.09,0,0,796.18,0,3.15,9.44,12.59,125.88,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,1,23,234,105,0,230,0,1,0,30,12,2,3,0,3,2,2,0,7,117,0,0,81,1504,16,4,22,45,0,10,1,283,18,3,410,456,0,0,5,0,1
 24-34,0,0.82,0,13.13,55,9.03,0,244.62,0.82,0.82,4.1,22.98,1.64,1.64,4.93,5.75,4.1,3.28,1.64,7.39,2.46,142.83,3.28,1.64,62.39,1474.26,9.03,10.67,19.7,0,0,20.52,0,2.46,4.93,2.46,54.18,329.98,0,0,27.09,0,3.28
 36-46,0,0,0,0.81,20.95,1.61,0,276.34,1.61,0.81,3.22,66.06,1.61,0,0.81,2.42,1.61,5.64,4.03,4.03,1.61,153.08,0,1.61,39.48,1108.6,4.03,10.47,6.45,0,0,13.7,0,0,1.61,1.61,0.81,244.92,0,0,12.09,0,4.83
 48-58,0,0,0.57,0.57,22.38,2.87,0,390.76,0.57,2.87,14.92,93.53,3.44,0,4.59,4.02,0.57,5.74,4.02,3.44,2.87,194.52,0,5.74,41.89,864.15,2.3,8.61,5.74,0,1.15,7.46,0,0,2.3,1.15,0,181.32,0,0,20.66,0,5.74
 60-70,0,0,0.98,0,15.7,3.93,0,340.59,0.98,3.93,5.89,91.28,8.83,0,2.94,6.87,2.94,10.8,2.94,0.98,0.98,194.34,0,8.83,26.5,663.51,3.93,4.91,3.93,0,0,18.65,0,0,1.96,0,0,90.3,0,2.94,5.89,0,3.93
 72-82,0,0,5.89,0.98,31.41,13.74,0,390.7,0,1.96,15.71,160.01,7.85,0,7.85,15.71,1.96,8.83,5.89,2.94,1.96,280.76,2.94,10.8,53.99,677.35,1.96,19.63,9.82,0,0,17.67,0,0,2.94,0,0,73.62,0.98,9.82,30.43,3.93,5.89
 84-94,0,0,1.06,0,58.41,22.3,6.37,294.18,0,10.62,21.24,95.58,14.87,1.06,2.12,19.12,12.74,8.5,6.37,2.12,2.12,243.21,2.12,14.87,41.42,387.64,7.43,9.56,14.87,0,3.19,76.47,0,0,8.5,2.12,0,45.67,4.25,7.43,18.05,4.25,7.43
 96-106,0,0,1.09,0,61.2,20.76,2.19,226.22,0,13.11,8.74,104.91,19.67,0,10.93,29.51,8.74,13.11,7.65,7.65,2.19,237.15,3.28,7.65,44.81,371.57,6.56,21.86,15.3,0,3.28,55.74,0,0,8.74,2.19,0,17.49,4.37,8.74,37.16,5.46,5.46
108-118,0,0,2.3,0.77,73.53,18.38,2.3,213.7,4.6,19.92,9.19,106.47,15.32,0,1.53,24.51,10.72,16.85,8.43,12.26,1.53,205.28,6.89,5.36,65.87,475.66,9.96,19.92,13.02,0,3.06,55.15,0,0,4.6,4.6,0,16.85,3.06,6.13,29.11,3.83,6.89
120,0,0,1.96,0,103.87,31.36,0,154.82,1.96,13.72,9.8,78.39,17.64,0,5.88,35.28,5.88,7.84,3.92,5.88,1.96,176.38,1.96,3.92,62.71,378.24,19.6,7.84,13.72,0,0,64.67,0,0,1.96,3.92,0,15.68,0,3.92,25.48,0,3.92
