stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2951.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,4290.74,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,30.65,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,178.75,0,94.63,0,0,0,825.42,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,4113.94,81.49,0,0,1511.51,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,213.99,0,119.58,0,15.73,0,519.25,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,0,3559.22,56.65,0,0,1966.86,0,3.15,28.32,15.73,166.79,0,15.73,6.29,0,0,0,0,0
 14-21,0,2,1,39,314,250,0,537,0,0,0,15,7,10,1,1,8,0,0,0,3,160,0,0,132,2354,14,4,26,56,0,15,6,849,5,15,1436,429,0,0,0,0,5
 24-34,0,0.82,0.82,11.49,48.43,13.95,0,335.73,0,0,1.64,6.57,3.28,1.64,1.64,3.28,11.49,4.93,6.57,6.57,1.64,104.25,0,1.64,33.66,881.6,1.64,3.28,7.39,0,0,15.6,0,3.28,0.82,0,146.11,108.35,0,0,9.85,0,3.28
 36-46,0,0,0,0,10.47,0,0,121.66,0,0,0,23.36,3.22,0,0,4.03,0,0.81,2.42,5.64,0,53.17,0,1.61,28.2,341.6,1.61,3.22,4.03,0,0,1.61,0.81,0.81,1.61,0,1.61,52.37,0,0,7.25,0,3.22
 48-58,0,0,0,0,6.89,1.15,0,153.78,2.3,0.57,5.16,32.71,10.9,0.57,2.87,1.15,2.87,1.72,3.44,7.46,0,69.43,0,1.72,60.25,266.25,0,1.72,4.02,0,0,1.72,0,0.57,0,1.15,0.57,33.85,0,0,11.48,0,0.57
 60-70,0,0,0,0,11.78,3.93,0.98,215.93,1.96,0.98,5.89,51.04,8.83,0,1.96,2.94,1.96,0.98,3.93,2.94,0,71.65,0.98,6.87,31.41,298.38,1.96,0.98,3.93,0,0,13.74,0,0,0.98,0.98,0,22.58,0,0.98,9.82,0,0
 72-82,0,0,0.98,0,20.61,18.65,0,163.94,0,1.96,7.85,73.62,13.74,0,0,20.61,6.87,3.93,5.89,0.98,0,138.41,2.94,4.91,67.73,235.6,0.98,4.91,2.94,0,0,12.76,0,0,1.96,0.98,0,23.56,1.96,0,21.6,0.98,0.98
 84-94,0,0,2.12,0,47.79,38.23,6.37,149.75,0,2.12,9.56,60.54,21.24,0,1.06,20.18,19.12,2.12,6.37,0,2.12,109.39,1.06,2.12,60.54,164.62,2.12,5.31,4.25,0,1.06,113.64,0,0,2.12,0,0,10.62,4.25,2.12,23.36,3.19,1.06
 96-106,0,0,2.19,0,62.29,36.06,4.37,119.12,1.09,2.19,12.02,54.64,17.49,0,5.46,32.79,10.93,5.46,3.28,7.65,0,135.51,2.19,5.46,85.24,156.28,1.09,7.65,5.46,0,4.37,100.54,0,0,0,1.09,0,7.65,4.37,3.28,34.97,6.56,1.09
108-118,0,0,0.77,0.77,129.45,46.72,4.6,97.28,0.77,20.68,9.96,75.06,10.72,0,2.3,35.23,6.89,4.6,1.53,4.6,1.53,176.17,1.53,3.06,108.77,241.28,8.43,4.6,7.66,0,3.06,62.04,1.53,0,0.77,0.77,0,5.36,2.3,1.53,31.4,0.77,6.89
120,0,0,0,0,135.23,47.03,1.96,99.95,3.92,15.68,9.8,56.83,21.56,0,5.88,29.4,1.96,1.96,3.92,3.92,0,192.06,1.96,3.92,121.51,246.93,7.84,3.92,9.8,0,1.96,131.31,0,1.96,0,0,0,3.92,1.96,1.96,25.48,7.84,1.96
