stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5152.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2856.41,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,116.46,0,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,42.06,0,110.41,0,2.63,0,191.9,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1448.42,49.95,0,0,502.08,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,75.53,0,9.44,0,147.91,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1092,25.18,0,0,343.02,0,0,6.29,3.15,28.32,0,6.29,6.29,0,0,0,0,0
 14-21,1,0,0,0,35,9,0,27,0,0,0,3,4,0,0,0,0,0,0,0,2,15,0,0,17,288,7,1,0,7,0,4,0,40,0,0,26,89,0,0,2,0,1
 24-34,0,0,0,1.64,12.31,2.46,0,61.56,0,0,0.82,9.85,2.46,0.82,0.82,0,1.64,0.82,0.82,0.82,0.82,45.15,0,0,29.55,526.99,1.64,4.1,6.57,0.82,0,12.31,0,0.82,0.82,0.82,4.93,131.34,0,0,10.67,0,0.82
 36-46,0,0,0,0,6.45,1.61,0,136.96,0,0,0.81,19.34,0,0,2.42,0.81,0.81,0,0,0.81,0,47.53,0,2.42,10.47,453.59,0,4.03,2.42,0,0,12.09,0,0,0,0,0,103.13,0,0,3.22,0,0
 48-58,0,0,0,0,2.3,0.57,0,179.03,0.57,1.15,4.02,33.85,0,0,0.57,0,0,1.72,0.57,1.15,0.57,68.28,0.57,3.44,6.89,294.94,0,0.57,0.57,0,0,8.03,0,0,0,0,0,70.58,0,0,3.44,0,0.57
 60-70,0,0,0,0,3.93,0,0,142.32,0,3.93,0.98,30.43,0.98,0,0.98,0,0,0,2.94,0,0.98,44.17,0,1.96,2.94,225.75,0.98,0.98,1.96,0,0,4.91,0,0,0,0,0,23.56,0,0,4.91,0,0
 72-82,0,0,0,0,10.8,2.94,0,115.84,0,0.98,3.93,28.47,0.98,0,0,1.96,0,0,4.91,0,0,70.68,0,0,5.89,178.66,0,1.96,4.91,0,0,5.89,0,0,0,0,0,1.96,0,0,6.87,0.98,3.93
 84-94,0,0,1.06,0,18.05,2.12,0,78.59,0,0,2.12,20.18,5.31,0,0,2.12,1.06,1.06,2.12,0,0,55.23,1.06,5.31,6.37,100.89,1.06,3.19,1.06,0,1.06,27.61,0,0,0,0,0,5.31,2.12,3.19,7.43,0,2.12
 96-106,0,0,0,0,10.93,4.37,0,60.11,1.09,2.19,1.09,30.6,5.46,0,1.09,4.37,1.09,2.19,0,0,1.09,31.69,0,0,7.65,80.87,2.19,2.19,5.46,0,2.19,9.84,0,0,0,1.09,0,5.46,0,1.09,8.74,1.09,2.19
108-118,0,0,0,0,9.96,6.13,1.53,44.43,0,2.3,1.53,22.98,1.53,0,0,3.83,2.3,1.53,0.77,0,0.77,36,0,1.53,6.13,104.17,3.06,3.06,1.53,0,0,6.13,0,0,0,0,0,1.53,0.77,0,4.6,1.53,1.53
120,0,0,0,0,15.68,3.92,0,43.12,1.96,5.88,5.88,17.64,1.96,0,0,3.92,0,0,1.96,0,0,35.28,0,3.92,3.92,86.23,0,1.96,7.84,0,0,7.84,0,0,0,0,0,5.88,0,0,3.92,0,1.96
