stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1471.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,49.95,0,0,0,105.15,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,783.36,47.32,0,0,252.36,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,44.06,0,6.29,0,91.26,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,723.8,31.47,0,0,210.85,0,3.15,12.59,3.15,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,11,81,18,0,67,0,0,0,6,6,3,5,0,3,0,0,3,18,45,0,0,27,500,15,4,8,14,0,3,4,46,4,3,53,131,0,0,4,0,5
 24-34,0,0,1.64,4.1,29.55,4.93,0,147.75,0,3.28,0,20.52,1.64,0.82,3.28,9.03,7.39,0,2.46,2.46,41.86,76.34,0.82,0,43.51,971.07,3.28,12.31,11.49,0,0,27.09,0.82,0.82,4.93,0.82,10.67,228.2,0,0,32.01,0,22.98
 36-46,0,0,0,0,12.09,4.03,0,179.66,0,0,1.61,42.7,0,0,1.61,11.28,1.61,1.61,0.81,0,27.39,90.23,1.61,1.61,29,965.19,2.42,10.47,6.45,0,0,14.5,1.61,0,4.03,0.81,0.81,209.47,0,0,14.5,0,12.09
 48-58,0,0,0,0,9.75,1.15,0,233.54,1.15,1.72,5.74,79.19,0.57,1.15,4.59,6.31,2.3,3.44,1.72,2.3,12.62,120.5,5.16,5.16,16.64,628.32,1.15,8.03,6.31,0,0,12.05,0,0,1.15,0,0,129.11,0,0,11.48,0,14.92
 60-70,0,0,0.98,0,10.8,1.96,0,337.64,0.98,1.96,0,99.13,1.96,0.98,0,12.76,1.96,6.87,4.91,1.96,6.87,167.84,3.93,2.94,16.69,690.99,0.98,7.85,4.91,0,0,16.69,0,0,4.91,0,0,86.37,0,0.98,14.72,0,15.7
 72-82,0,0,8.83,0,20.61,7.85,0,303.33,0.98,1.96,2.94,151.18,10.8,0,0.98,15.71,7.85,10.8,3.93,5.89,15.71,192.41,6.87,0.98,17.67,650.84,0,13.74,9.82,0,0.98,19.63,0,0,3.93,1.96,0,57.92,1.96,2.94,21.6,0,11.78
 84-94,0,0,4.25,1.06,26.55,4.25,1.06,233.65,3.19,3.19,5.31,103.02,24.43,4.25,1.06,33.99,10.62,13.81,7.43,4.25,9.56,150.81,2.12,1.06,11.68,298.43,2.12,9.56,11.68,0,0,73.28,0,0,5.31,1.06,0,27.61,7.43,6.37,29.74,5.31,11.68
 96-106,0,0,1.09,0,48.09,7.65,0,189.06,1.09,3.28,6.56,92.89,14.21,1.09,6.56,28.41,5.46,14.21,7.65,5.46,12.02,168.3,12.02,6.56,18.58,315.83,2.19,12.02,10.93,0,3.28,61.2,1.09,0,8.74,0,0,10.93,4.37,1.09,34.97,4.37,16.39
108-118,0.77,0,0.77,0,50.55,11.49,0.77,160.85,1.53,6.89,7.66,81.19,20.68,0,3.83,36.77,16.85,31.4,3.06,6.89,14.55,136.34,4.6,2.3,14.55,391.41,1.53,14.55,10.72,0,2.3,54.38,0,0,5.36,0.77,0,11.49,5.36,3.06,17.62,3.83,13.02
120,0,0,1.96,0,47.03,15.68,0,139.14,0,5.88,1.96,62.71,27.44,0,0,33.32,3.92,17.64,5.88,7.84,11.76,99.95,5.88,1.96,9.8,260.65,7.84,9.8,15.68,0,3.92,86.23,0,0,3.92,0,0,9.8,3.92,3.92,9.8,1.96,1.96
