stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,13.14,0,0,0,23.66,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,181.38,21.03,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,3.15,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,273.79,22.03,0,0,166.79,0,0,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,60,19,0,10,0,0,0,21,8,0,3,0,0,0,0,0,1,21,0,0,6,206,7,0,2,6,0,9,0,7,5,12,4,94,0,0,5,0,0
 24-34,0,0,0.82,0,9.03,1.64,0,8.21,0,0.82,0,18.88,0.82,0,2.46,0.82,3.28,0,1.64,0.82,0.82,25.45,0,0,7.39,346.4,2.46,0.82,1.64,0,0,4.1,0,0,2.46,5.75,4.93,133.8,0,0,17.24,0,1.64
 36-46,0,0,0,0,6.45,1.61,0,16.92,4.03,1.61,0.81,19.34,4.03,0,3.22,0.81,0,0,1.61,0,0.81,32.23,0.81,0,5.64,356.91,0,6.45,4.83,0,0,10.47,0.81,0,4.03,2.42,0,110.38,0,0.81,10.47,0,0.81
 48-58,0,0.57,0,0,6.31,0.57,0,43.61,2.87,1.72,1.15,20.08,4.02,1.15,1.15,5.74,0,2.87,0,0.57,0.57,16.64,0,0.57,4.02,228.37,0.57,2.3,0,0,0,12.62,0,0,1.15,1.72,0,33.85,0,0,1.72,0,0.57
 60-70,0,0,0,0,3.93,0.98,0,164.9,5.89,3.93,3.93,26.5,12.76,0,0,14.72,0.98,4.91,0,0,0,37.3,0.98,5.89,1.96,401.44,0,1.96,3.93,0,0.98,21.59,0,0,2.94,5.89,0,38.28,0,4.91,6.87,0,2.94
 72-82,0,0,0,0,8.83,0,0,84.42,1.96,1.96,0,20.61,5.89,0.98,0.98,5.89,0.98,2.94,0.98,0,0,29.45,0,1.96,1.96,144.3,0,3.93,0.98,0,0,12.76,0,0,0,0.98,0,9.82,2.94,4.91,7.85,1.96,0.98
 84-94,0,0,1.06,0,11.68,2.12,0,72.22,3.19,2.12,0,5.31,24.43,0,3.19,16.99,1.06,8.5,0,1.06,0,23.36,1.06,2.12,4.25,64.78,0,1.06,3.19,0,0,55.23,0,0,20.18,1.06,0,8.5,9.56,3.19,8.5,1.06,1.06
 96-106,0,0,0,0,15.3,3.28,0,73.22,15.3,1.09,0,18.58,25.14,0,2.19,9.84,12.02,1.09,2.19,4.37,0,20.76,4.37,0,7.65,54.64,0,4.37,3.28,0,0,67.76,0,0,3.28,3.28,0,4.37,30.6,5.46,7.65,3.28,1.09
108-118,0,0,0,0,25.28,0.77,0.77,60.51,22.98,7.66,1.53,9.96,36,0,0,18.38,2.3,9.96,1.53,1.53,1.53,11.49,3.83,0.77,4.6,62.81,0,3.83,1.53,0,0.77,91.15,0,0,10.72,9.19,0,0.77,62.04,17.62,3.06,3.06,0
120,0,0,0,0,13.72,0,0,52.91,13.72,0,0,5.88,15.68,0,1.96,21.56,0,7.84,0,1.96,0,3.92,3.92,0,7.84,60.75,0,3.92,0,0,0,27.44,0,0,13.72,5.88,0,1.96,7.84,11.76,7.84,0,0
