stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,9198.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,3371.3,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,21.03,0,0,0,34.17,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,386.42,18.4,0,0,118.29,0,47.32,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,66.09,0,6.29,0,62.94,0,0,0,0,0,273.79,0,0,0,0,0,0,0,0,0,0,0,1129.76,22.03,0,0,154.2,0,53.5,22.03,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,7,24,351,29,0,42,0,3,0,5,22,55,0,2,56,0,3,0,4,24,9,0,10,321,14,21,55,12,0,667,8,11,37,40,52,135,0,0,7,0,1
 24-34,0,0,12.31,14.78,183.87,0.82,0,116.56,3.28,19.7,0,8.21,10.67,4.93,1.64,13.13,160.07,2.46,22.98,3.28,22.98,48.43,46.79,0,22.98,760.93,32.01,79.62,93.58,0,0,1279.71,0,0,45.15,29.55,13.13,224.91,0,0,35.3,0,4.93
 36-46,0,0,5.64,4.03,101.51,4.03,0,176.44,7.25,17.72,0.81,39.48,8.86,5.64,4.03,24.17,74.93,1.61,16.11,3.22,17.72,62.84,30.62,0.81,14.5,1193.2,24.98,77.34,61.23,0,0,1322.91,0.81,0.81,23.36,18.53,1.61,232.03,0,0,24.98,0,8.06
 48-58,0,0,4.02,7.46,94.68,1.15,0,540.52,8.03,37.87,2.3,79.76,16.07,24.67,4.02,22.38,33.85,1.72,18.94,8.61,8.03,124.52,24.1,2.3,9.18,1479.27,10.9,44.76,70,0,0,1203.84,0,0,12.62,5.74,0,187.63,0,1.15,22.38,0,9.75
 60-70,0,0,5.89,0,142.32,2.94,0,1134.64,12.76,31.41,2.94,152.14,43.19,14.72,3.93,27.48,40.24,2.94,24.54,6.87,3.93,221.82,21.59,2.94,6.87,2016.05,7.85,42.21,59.87,0.98,0.98,1081.64,0.98,0,11.78,6.87,0,175.69,6.87,2.94,13.74,1.96,16.69
 72-82,0,0,20.61,1.96,247.38,16.69,3.93,1043.51,6.87,51.05,7.85,215.97,122.71,7.85,8.83,59.88,112.89,3.93,32.39,7.85,2.94,370.09,44.17,5.89,17.67,1682.57,5.89,57.92,90.31,0,0,1277.14,0.98,0,16.69,1.96,0,101.11,34.36,6.87,40.25,4.91,11.78
 84-94,0,0,18.05,8.5,494.91,11.68,7.43,1005.75,9.56,137,3.19,176.3,228.34,11.68,4.25,75.4,187.98,6.37,61.6,25.49,9.56,293.12,54.16,6.37,10.62,859.19,7.43,92.4,109.39,0,0,3455.87,0,0,42.48,7.43,0,47.79,124.26,4.25,32.92,5.31,9.56
 96-106,0,0,24.04,10.93,594.51,15.3,6.56,615.27,9.84,150.81,3.28,204.36,309.28,0,5.46,95.08,240.43,7.65,67.76,17.49,5.46,238.24,63.39,3.28,25.14,714.72,6.56,119.12,128.96,0,2.19,3255.59,3.28,0,34.97,5.46,0,29.51,156.28,6.56,43.71,4.37,8.74
108-118,0,0,6.89,15.32,561.45,13.79,11.49,430.47,9.96,203.75,4.6,180,289.53,0,2.3,86.55,217.53,15.32,48.26,18.38,9.19,139.41,72,5.36,19.15,832.6,12.26,76.6,105.7,0,0,2806.49,0,0,31.4,5.36,0,21.45,180.77,2.3,20.68,5.36,6.89
120,0,0,5.88,5.88,344.92,19.6,7.84,323.36,7.84,94.07,3.92,178.34,152.86,1.96,0,88.19,105.83,9.8,31.36,15.68,1.96,119.55,56.83,5.88,33.32,705.52,15.68,64.67,86.23,0,0,1287.58,0,0,29.4,3.92,0,21.56,60.75,11.76,27.44,5.88,0
