stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,882.92,13467.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,12338.96,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,349.39,18.39,0,0,128.72,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,212.93,0,304.93,0,2.63,0,733.41,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,5415.15,228.7,0,0,1916.33,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,151.05,0,217.14,0,18.88,0,456.31,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,3540.34,166.79,0,0,1403.55,0,6.29,12.59,9.44,157.35,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,3,14,208,69,0,111,0,1,0,26,11,1,2,0,4,0,0,1,2,125,1,0,80,1256,29,8,21,28,0,13,0,193,17,4,214,365,0,0,7,0,1
 24-34,0,0,1.64,5.75,49.25,3.28,0,209.32,0,3.28,2.46,35.3,4.93,0.82,3.28,4.1,9.03,1.64,3.28,0,6.57,150.22,0.82,0.82,63.21,1821.48,4.93,27.09,19.7,0,0,33.66,0,0.82,6.57,1.64,18.88,376.77,0,0,40.22,0,4.93
 36-46,0,0,0,0,18.53,0,0,366.58,0,3.22,3.22,56.4,2.42,0,3.22,2.42,3.22,1.61,4.03,0.81,4.83,132.94,1.61,4.03,28.2,1655.65,3.22,19.34,10.47,0,0.81,26.59,0,0,4.03,0,0,338.38,0,0,8.86,0,1.61
 48-58,0,0,0,0,14.92,0.57,0,494.62,0.57,5.74,5.74,83.78,1.15,0.57,5.16,1.72,2.3,3.44,3.44,0.57,3.44,177.31,1.15,5.16,36.15,1362.21,0.57,8.03,5.74,0,0.57,16.64,0,0,0.57,1.15,0,243.87,0,0.57,10.9,0,4.59
 60-70,0,0,0,0,27.48,1.96,0.98,678.23,1.96,6.87,6.87,82.45,3.93,0,1.96,0.98,0.98,1.96,1.96,4.91,0.98,173.73,2.94,2.94,18.65,1235.74,0,7.85,7.85,0,0,14.72,0,0,0,0,0,152.14,0,3.93,14.72,0,1.96
 72-82,0,0,5.89,0,32.39,17.67,0,536.97,0,3.93,13.74,109.95,9.82,0,6.87,17.67,4.91,2.94,9.82,0.98,1.96,263.09,7.85,9.82,30.43,1037.62,0.98,8.83,10.8,0,3.93,20.61,0,0,4.91,0.98,0,87.37,0,5.89,23.56,4.91,6.87
 84-94,0,0,2.12,1.06,38.23,22.3,2.12,385.52,2.12,8.5,10.62,81.78,9.56,1.06,1.06,9.56,14.87,11.68,6.37,3.19,4.25,189.04,4.25,12.74,24.43,548.01,4.25,11.68,11.68,0,1.06,60.54,0,0,5.31,0,0,45.67,6.37,5.31,24.43,3.19,0
 96-106,0,0,2.19,0,56.83,20.76,2.19,267.75,0,6.56,10.93,65.57,14.21,0,3.28,29.51,4.37,3.28,13.11,8.74,1.09,173.76,2.19,7.65,24.04,460.09,1.09,18.58,12.02,0,4.37,42.62,0,0,1.09,1.09,0,13.11,6.56,4.37,29.51,7.65,4.37
108-118,0,0,2.3,0.77,55.92,15.32,1.53,229.79,2.3,10.72,7.66,82.72,13.02,0,3.83,22.98,8.43,6.89,8.43,3.06,4.6,165.45,2.3,6.13,32.17,610.47,3.83,17.62,11.49,0,1.53,36.77,0,0,2.3,0.77,0,19.92,7.66,2.3,26.04,5.36,7.66
120,1.96,0,3.92,0,66.63,15.68,0,176.38,1.96,11.76,5.88,72.51,5.88,0,3.92,25.48,1.96,5.88,3.92,1.96,3.92,86.23,0,1.96,19.6,470.35,5.88,5.88,9.8,0,1.96,29.4,0,0,3.92,0,0,13.72,0,3.92,13.72,7.84,5.88
