stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,2134.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1593.71,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,52.57,0,105.15,0,0,0,113.03,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,998.91,81.49,0,0,381.16,0,18.4,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,107,0,6.29,0,113.29,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,1054.23,116.44,0,0,415.4,0,25.18,6.29,0,37.76,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,2,17,356,75,0,86,0,6,0,32,12,35,3,3,20,1,0,2,4,104,7,0,88,976,247,8,14,22,0,114,0,96,13,7,163,451,0,0,12,0,3
 24-34,0,0,6.57,9.85,146.11,10.67,0,210.96,0.82,23.8,7.39,46.79,6.57,1.64,5.75,15.6,50.07,2.46,9.85,3.28,19.7,209.32,34.48,0,119.84,1703.28,58.28,27.91,20.52,0,0,320.13,0,0.82,16.42,2.46,32.83,508.11,0,0,55.82,0,14.78
 36-46,0,0,4.03,0.81,58.01,0.81,0,462.45,1.61,18.53,27.39,91.85,4.03,1.61,13.7,13.7,16.11,8.06,9.67,2.42,16.92,263.45,38.67,2.42,80.57,2046.4,52.37,38.67,16.92,0,1.61,278.76,2.42,1.61,9.67,0.81,0.81,591.36,0,0,41.89,0,20.95
 48-58,0,0,0.57,0.57,49.92,1.15,0,700.04,1.15,22.38,25.25,191.65,1.72,17.79,10.33,20.08,7.46,5.74,13.2,1.15,11.48,422.89,29.26,8.03,71.15,1587.72,31.56,18.36,19.51,0,2.3,257.06,0,0,4.59,0,0,428.63,0,1.15,32.71,0,18.94
 60-70,0,0,2.94,0,60.85,1.96,0.98,982.5,0.98,18.65,32.39,220.84,7.85,6.87,4.91,24.54,12.76,17.67,8.83,5.89,6.87,589.89,29.45,17.67,42.21,1579.27,19.63,14.72,23.56,0,0.98,166.86,0,0,4.91,0,0,272.86,1.96,16.69,16.69,4.91,13.74
 72-82,0,0,9.82,0.98,84.42,10.8,1.96,868.77,1.96,18.65,32.39,284.68,44.17,3.93,13.74,31.41,20.61,17.67,16.69,8.83,6.87,642.99,54.97,14.72,46.14,1322.3,10.8,35.34,31.41,0,4.91,130.56,0.98,0,4.91,0,0,129.58,17.67,17.67,51.05,14.72,11.78
 84-94,0,0,18.05,0,166.74,15.93,12.74,621.29,1.06,31.86,26.55,180.55,84.96,2.12,4.25,45.67,24.43,18.05,22.3,8.5,10.62,478.98,43.54,16.99,29.74,693.51,18.05,21.24,36.11,0,3.19,382.33,1.06,0,13.81,2.12,0,72.22,23.36,13.81,41.42,9.56,10.62
 96-106,0,0,8.74,0,160.65,16.39,6.56,417.47,2.19,32.79,16.39,210.92,124.58,0,20.76,57.92,42.62,7.65,27.32,14.21,4.37,333.32,52.46,12.02,29.51,514.73,17.49,50.27,41.53,0,3.28,286.33,0,0,6.56,0,0,32.79,30.6,22.95,51.36,13.11,21.86
108-118,0,0,6.13,0.77,145.53,13.79,40.6,351.58,0.77,45.96,9.96,155.49,101.87,0,3.83,52.85,29.11,20.68,15.32,19.92,6.89,244.34,26.81,6.89,21.45,632.69,20.68,26.04,16.85,0,9.96,219.07,0,0,6.89,2.3,0,24.51,36.77,11.49,46.72,13.02,11.49
120,0,0,5.88,0,135.23,19.6,23.52,260.65,1.96,41.16,17.64,129.35,74.47,0,1.96,41.16,17.64,13.72,19.6,17.64,7.84,168.54,19.6,3.92,27.44,640.85,13.72,21.56,21.56,0,3.92,231.25,1.96,0,9.8,0,0,25.48,15.68,3.92,39.2,3.92,3.92
