stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,3070.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,3622.61,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.11,12.26,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,52.57,0,134.06,0,0,0,194.52,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1816.44,86.75,0,0,817.53,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,50.35,0,6.29,0,195.11,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1217.88,40.91,0,0,645.13,0,3.15,12.59,6.29,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,10,97,24,0,42,0,2,0,10,5,4,1,0,4,0,0,4,1,56,0,0,35,587,32,1,10,32,0,11,5,146,7,5,96,177,0,0,3,0,0
 24-34,0,0,0,1.64,32.83,0.82,0,96.86,0,5.75,0.82,20.52,4.1,1.64,2.46,0.82,7.39,0,3.28,3.28,1.64,90.29,4.1,0,42.68,656.68,32.01,10.67,9.85,0,0,23.8,1.64,0,4.1,0,30.37,162.53,0,0,15.6,0,2.46
 36-46,0,0,0,0,14.5,1.61,0,199,0.81,0.81,5.64,21.75,0.81,0,3.22,3.22,0.81,0.81,2.42,1.61,2.42,115.21,0.81,2.42,33.84,571.22,21.75,10.47,8.06,0,0,17.72,0,0,1.61,0,0,120.04,0,0,8.06,0.81,2.42
 48-58,0,0,0,0,12.62,0,0,186.49,1.72,2.87,5.16,32.13,1.72,0,3.44,2.3,0.57,0.57,2.3,1.72,1.72,109.02,2.3,3.44,17.21,285.75,6.31,4.02,5.74,0,0.57,12.62,0,0,0.57,0.57,0,61.4,0,1.15,8.03,0,4.02
 60-70,0,0,0,0,13.74,1.96,0.98,231.64,1.96,2.94,5.89,52.02,0.98,0.98,3.93,1.96,3.93,0,0.98,0,4.91,145.27,1.96,8.83,17.67,309.18,9.82,5.89,5.89,0,0.98,20.61,0,0,1.96,0.98,0,50.06,0.98,5.89,14.72,0.98,1.96
 72-82,0,0,1.96,0.98,13.74,8.83,0,155.1,0.98,5.89,5.89,53.01,3.93,0.98,0.98,3.93,0.98,0.98,4.91,1.96,0,171.79,1.96,3.93,21.6,208.11,6.87,4.91,5.89,0,0,18.65,0,0,3.93,0.98,0,26.5,0.98,3.93,12.76,4.91,0.98
 84-94,0,0,1.06,0,35.05,4.25,0,131.69,0,5.31,6.37,37.17,12.74,0,3.19,10.62,8.5,2.12,3.19,1.06,2.12,115.76,4.25,7.43,19.12,124.26,8.5,1.06,5.31,0,1.06,66.91,0,0,1.06,1.06,0,10.62,7.43,1.06,12.74,3.19,1.06
 96-106,0,0,2.19,0,20.76,8.74,0,87.43,1.09,5.46,7.65,38.25,10.93,1.09,3.28,10.93,8.74,2.19,4.37,2.19,1.09,111.47,3.28,4.37,13.11,118.03,10.93,8.74,9.84,0,0,39.34,0,0,2.19,2.19,0,9.84,3.28,0,14.21,6.56,2.19
108-118,0,0,2.3,0,39.06,3.83,3.06,76.6,0.77,8.43,6.13,45.96,14.55,0,0,18.38,5.36,1.53,3.06,3.83,1.53,101.11,1.53,6.13,17.62,177.7,18.38,6.89,10.72,0,1.53,43.66,0.77,0,0.77,2.3,0,9.19,2.3,1.53,12.26,4.6,3.06
120,0,0,0,0,45.08,7.84,0,88.19,0,7.84,5.88,35.28,5.88,0,1.96,17.64,7.84,5.88,1.96,0,0,68.59,3.92,3.92,21.56,156.78,29.4,5.88,7.84,0,0,35.28,0,0,9.8,0,0,9.8,0,0,9.8,3.92,0
