stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,3610.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.98,24.52,0,0,55.17,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,162.98,0,197.15,0,2.63,0,570.43,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,3966.73,89.38,0,0,1356.42,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,185.67,0,18.88,0,437.43,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,3.15,3222.5,59.79,0,0,1532.57,0,3.15,18.88,25.18,141.61,0,28.32,3.15,0,0,0,0,0
 14-21,0,1,2,34,336,228,0,486,0,0,0,12,12,8,0,1,63,0,2,0,6,183,2,0,145,1992,21,7,18,70,0,6,8,615,76,127,1396,508,0,0,3,0,1
 24-34,0,0,2.46,26.27,105.89,32.83,0,596.76,15.6,0.82,4.1,31.19,6.57,0.82,5.75,8.21,116.56,7.39,7.39,14.78,4.1,282.37,14.78,4.1,91.12,1859.24,13.95,23.8,24.63,0,0,21.34,0.82,3.28,53.36,146.93,360.36,346.4,0,0,20.52,0,4.93
 36-46,0,0,0.81,0,45.12,4.03,0,415.73,34.64,2.42,2.42,37.06,12.09,0,2.42,4.83,36.26,4.83,9.67,12.09,2.42,185.3,7.25,3.22,76.54,1372.05,1.61,10.47,16.11,0,0,12.09,3.22,1.61,30.62,134.55,20.95,259.43,0,0,12.89,0,4.83
 48-58,0.57,0,1.15,2.87,49.35,3.44,0,601.35,52.79,6.31,9.75,111.89,25.82,0.57,4.02,8.03,28.69,17.79,4.59,26.97,2.3,236.98,4.59,9.75,109.02,1577.96,3.44,9.75,16.07,0.57,1.15,10.33,1.15,1.15,22.38,145.75,0,250.75,0,0.57,20.08,0,3.44
 60-70,0.98,0,1.96,0,51.04,3.93,0.98,743.99,53,6.87,9.82,135.45,54.97,1.96,2.94,15.7,18.65,11.78,5.89,28.46,1.96,191.4,2.94,15.7,77.54,1540.99,3.93,14.72,23.56,0.98,0.98,18.65,0,0,24.54,81.47,0,177.66,0.98,3.93,20.61,1.96,2.94
 72-82,0,0,14.72,0,60.86,31.41,11.78,887.42,47.12,6.87,16.69,228.73,117.8,0.98,6.87,19.63,53.99,8.83,10.8,41.23,5.89,290.57,6.87,7.85,114.85,1644.28,0.98,21.6,31.41,0,2.94,31.41,0,0,44.17,46.14,0,127.62,6.87,5.89,41.23,5.89,5.89
 84-94,0,0,13.81,0,118.95,39.3,20.18,690.32,71.16,11.68,13.81,141.25,235.77,5.31,2.12,27.61,77.53,13.81,12.74,121.07,3.19,215.59,6.37,14.87,92.4,871.93,6.37,14.87,41.42,0,3.19,110.45,0,0,95.58,91.34,0,86.03,7.43,8.5,38.23,10.62,2.12
 96-106,0,0,12.02,2.19,122.4,41.53,12.02,582.49,63.39,8.74,6.56,179.23,179.23,0,13.11,40.44,78.68,7.65,7.65,67.76,2.19,252.45,6.56,6.56,101.63,798.87,7.65,18.58,57.92,1.09,6.56,110.38,2.19,0,79.78,93.98,0,46.99,4.37,5.46,43.71,6.56,12.02
108-118,0,0,7.66,0.77,167.75,34.47,19.92,477.19,49.79,16.09,14.55,170.04,100.34,0,6.89,25.28,52.09,8.43,7.66,65.87,1.53,199.92,4.6,9.96,112.6,986.56,4.6,26.04,45.19,0,3.06,90.38,0.77,0,50.55,82.72,0,37.53,2.3,2.3,32.94,6.13,6.13
120,1.96,0,1.96,0,221.46,58.79,3.92,390,29.4,31.36,11.76,174.42,78.39,0,7.84,52.91,48.99,7.84,9.8,47.03,1.96,235.17,5.88,7.84,125.43,1015.17,5.88,13.72,31.36,0,3.92,143.06,1.96,1.96,48.99,27.44,0,41.16,0,7.84,39.2,1.96,1.96
