stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4401.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3058.69,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,18.39,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,31.54,0,31.54,0,0,0,81.49,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,785.99,23.66,0,0,252.36,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,47.2,0,3.15,0,103.85,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1000.74,47.2,0,0,201.41,0,0,12.59,0,50.35,0,0,0,0,0,0,0,0
 14-21,1,0,1,4,299,153,0,25,0,1,0,15,9,0,2,27,7,0,0,0,0,53,1,0,19,552,11,6,8,19,0,2,1,29,13,2,8,252,0,0,9,0,0
 24-34,0,0,2.46,1.64,380.06,12.31,0,64.03,0,18.06,0.82,23.8,1.64,0.82,3.28,36.12,13.13,0,4.1,0.82,0,92.76,9.85,1.64,42.68,1064.65,25.45,18.88,5.75,0,0,7.39,0,0,1.64,0.82,4.1,274.99,0,0,25.45,0,0
 36-46,0,0,0.81,0,233.64,1.61,0,163.55,0,37.06,3.22,49.95,1.61,0,5.64,35.45,1.61,0.81,2.42,0,0,140.19,3.22,2.42,33.84,1737.83,26.59,15.31,3.22,0,0,4.83,0,0,1.61,0,0,364.16,0,1.61,11.28,0.81,0.81
 48-58,0.57,0,0.57,0,277.72,2.3,0,281.16,0,88.94,5.16,65.41,0.57,0,4.02,46.48,1.72,2.87,3.44,1.15,1.15,219.77,4.59,7.46,20.66,1593.46,14.35,10.9,1.72,0,0,2.3,0,0,0,1.15,0,308.13,0,0.57,14.35,1.15,1.72
 60-70,0,0,0,0,239.49,3.93,0,351.38,0,73.61,5.89,54.97,0,0,2.94,24.54,4.91,0.98,2.94,0,0,169.8,3.93,10.8,17.67,1407.5,5.89,4.91,1.96,0,0.98,0,0,0,0,0,0,171.77,0,1.96,6.87,2.94,2.94
 72-82,0,0,1.96,0,332.78,11.78,0,210.08,0,94.24,5.89,56.94,4.91,0,5.89,75.59,6.87,0,8.83,0.98,0,192.41,8.83,2.94,15.71,884.48,2.94,13.74,2.94,0,2.94,5.89,0,0,1.96,0,0,67.73,6.87,8.83,14.72,10.8,2.94
 84-94,0,0,3.19,0,504.47,15.93,0,121.07,0,124.26,2.12,24.43,7.43,0,1.06,97.71,5.31,0,7.43,1.06,0,112.58,4.25,6.37,6.37,404.64,12.74,7.43,5.31,0,3.19,4.25,0,0,2.12,1.06,0,40.36,5.31,3.19,14.87,9.56,1.06
 96-106,0,0,2.19,0,577.02,17.49,1.09,110.38,0,143.16,2.19,15.3,8.74,0,3.28,125.68,3.28,2.19,7.65,4.37,0,77.59,7.65,4.37,7.65,323.48,5.46,18.58,4.37,0,4.37,8.74,0,0,0,0,0,15.3,2.19,3.28,13.11,6.56,0
108-118,0,0,2.3,0,546.13,15.32,0,76.6,0,162.38,3.06,20.68,13.79,0,1.53,104.94,6.89,1.53,3.83,0,0,44.43,4.6,3.83,5.36,389.11,8.43,10.72,0,0,0.77,3.06,0,0,1.53,0,0,8.43,10.72,2.3,9.96,3.83,0.77
120,0,0,1.96,0,382.16,13.72,0,62.71,3.92,88.19,1.96,5.88,5.88,0,0,84.27,7.84,0,3.92,0,0,41.16,7.84,3.92,5.88,395.88,5.88,9.8,1.96,0,0,3.92,0,0,0,0,0,3.92,3.92,0,15.68,1.96,0
