stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,13.14,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,73.6,5.26,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,100.7,0,0,0,31.47,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,32,9,0,13,0,1,0,4,4,0,2,0,2,0,0,2,0,17,0,0,12,181,8,0,4,5,0,1,1,25,2,1,24,73,0,0,1,0,0
 24-34,0,0,0,2.46,12.31,0.82,0,22.16,0,0,0,4.93,2.46,0,1.64,0,0.82,0.82,1.64,0,0.82,34.48,0,0,14.78,323.42,2.46,0,2.46,0,0.82,28.73,0,0,0.82,0,4.1,76.34,0,0,5.75,0,1.64
 36-46,0,0,1.61,0,7.25,1.61,0,70.9,0.81,0.81,0,19.34,1.61,0.81,4.03,0,0.81,0.81,1.61,0.81,0,54.79,0,1.61,16.92,752.5,6.45,3.22,2.42,0,0.81,24.98,0,0,3.22,1.61,0,206.25,0,0,14.5,0,0.81
 48-58,0,0,0.57,0,6.31,0.57,0,57.38,1.15,0,0.57,18.94,0,1.15,0.57,2.3,0.57,0,1.15,0.57,0,29.26,0,2.87,2.87,290.35,1.15,1.72,0,0,0.57,8.03,0,0,0,0,0,71.15,0,0.57,5.16,0,0.57
 60-70,0,0,0.98,0,1.96,4.91,0,163.91,0.98,0.98,0,32.39,0,2.94,2.94,2.94,0.98,0,0.98,0.98,0,68.71,0.98,3.93,7.85,494.69,0.98,0.98,2.94,0,0.98,9.82,0,0,0,1.96,0,84.41,0,0.98,11.78,0,0
 72-82,0,0,0,0,10.8,16.69,0,102.09,0.98,0.98,0.98,39.27,0,0.98,0.98,0.98,0,0,1.96,0.98,0,58.9,1.96,3.93,3.93,232.65,0,3.93,1.96,0,0,4.91,0,0,0,0.98,0,35.34,0,1.96,15.71,1.96,0.98
 84-94,1.06,0,0,0,6.37,4.25,0,76.47,1.06,0,3.19,15.93,4.25,3.19,2.12,3.19,0,0,2.12,1.06,2.12,39.3,0,0,4.25,118.95,3.19,1.06,7.43,0,0,12.74,0,0,1.06,2.12,0,25.49,0,1.06,5.31,6.37,1.06
 96-106,0,0,2.19,0,13.11,7.65,0,32.79,1.09,1.09,0,20.76,4.37,0,1.09,9.84,2.19,1.09,1.09,0,0,28.41,1.09,1.09,3.28,83.06,1.09,1.09,4.37,0,2.19,20.76,0,0,0,1.09,0,7.65,2.19,0,4.37,3.28,0
108-118,0,0,0,0,5.36,4.6,1.53,31.4,0,0,1.53,16.09,3.83,0,0.77,7.66,1.53,0,0.77,3.06,0.77,23.74,0,1.53,2.3,97.28,1.53,2.3,0.77,0,0,9.96,0,0,0,0,0,5.36,1.53,0,9.96,1.53,0
120,0,0,0,0,3.92,9.8,0,27.44,0,5.88,0,23.52,0,0,0,5.88,0,0,0,3.92,1.96,13.72,0,1.96,1.96,105.83,0,3.92,0,0,1.96,9.8,0,0,1.96,0,0,5.88,1.96,0,9.8,0,0
