stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2240.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1795.98,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,76.23,0,2.63,0,155.09,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1135.6,70.98,0,0,404.82,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,100.7,0,12.59,0,125.88,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1636.42,103.85,0,0,626.25,0,18.88,9.44,9.44,50.35,0,15.73,0,0,0,0,0,0
 14-21,0,0,5,22,353,81,0,138,0,1,0,24,14,8,9,9,21,3,1,6,32,98,3,0,72,1001,106,5,24,29,0,66,5,179,13,22,238,374,0,0,22,0,36
 24-34,0,0.82,5.75,13.13,123.13,66.49,0,233.12,0,10.67,3.28,33.66,9.03,1.64,4.1,40.22,31.19,9.85,9.03,31.19,77.98,172.38,12.31,0,82.09,1324.86,25.45,26.27,23.8,0,0,156.78,0,3.28,18.88,0.82,59.92,356.25,0,0,73.06,0,100.14
 36-46,0,0,3.22,0,41.89,8.86,0,257.81,5.64,6.45,12.89,71.7,6.45,0,5.64,53.17,8.86,11.28,2.42,9.67,59.62,170,2.42,2.42,53.17,1177.89,18.53,21.75,16.11,0,0.81,140.19,0,0,8.06,1.61,1.61,312.6,0,0,49.95,0,54.79
 48-58,0.57,0,1.15,0.57,41.89,5.16,0,439.53,2.87,15.49,12.62,132.55,9.75,2.87,5.16,44.18,6.31,23.53,9.75,7.46,25.82,277.15,5.16,13.2,54.51,1083.92,6.89,20.66,10.9,0,0.57,126.81,0.57,0,6.89,1.72,0,294.36,0,1.72,37.87,0.57,37.3
 60-70,0,0,5.89,0,57.91,11.78,0,587.93,6.87,12.76,14.72,213.97,15.7,0.98,1.96,48.09,5.89,35.33,0.98,7.85,11.78,332.74,3.93,16.69,37.3,1196.48,3.93,22.58,10.8,0,3.93,131.52,0,0.98,7.85,0.98,0,176.67,1.96,9.82,31.41,2.94,28.46
 72-82,0,0,12.76,0,84.42,39.27,0,740.17,4.91,8.83,25.52,272.9,44.17,1.96,9.82,74.61,16.69,27.49,19.63,16.69,9.82,519.3,11.78,15.71,60.86,1213.33,4.91,29.45,27.49,0,4.91,141.36,0,0,11.78,2.94,0,101.11,8.83,18.65,63.81,16.69,22.58
 84-94,1.06,0,10.62,1.06,172.05,48.85,1.06,536.33,1.06,28.68,14.87,184.79,66.91,0,7.43,81.78,37.17,65.85,9.56,20.18,30.8,353.66,9.56,22.3,52.04,624.48,18.05,21.24,44.61,0,2.12,447.12,0,0,23.36,2.12,0,57.35,13.81,15.93,69.03,15.93,21.24
 96-106,0,0,8.74,1.09,175.95,36.06,2.19,414.19,4.37,20.76,22.95,203.27,59.01,0,16.39,128.96,49.18,52.46,22.95,24.04,26.23,381.4,16.39,15.3,49.18,599.97,14.21,54.64,44.81,1.09,6.56,397.8,0,0,18.58,0,0,31.69,13.11,15.3,106.01,25.14,36.06
108-118,0,0,6.13,1.53,160.85,42.13,6.89,317.87,2.3,49.02,19.15,157.02,46.72,0,3.83,94.21,32.17,63.57,13.02,32.17,22.21,340.09,9.96,13.02,46.72,749.11,13.79,27.57,30.64,0,3.83,292.6,0.77,0,17.62,1.53,0,26.04,13.02,7.66,81.19,18.38,30.64
120,0,0,1.96,0,145.02,43.12,1.96,188.14,9.8,31.36,11.76,96.03,52.91,0,1.96,84.27,15.68,19.6,19.6,19.6,7.84,237.13,11.76,7.84,41.16,607.53,21.56,27.44,17.64,1.96,1.96,209.7,0,0,9.8,0,0,23.52,5.88,7.84,47.03,9.8,1.96
