stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,52.57,2.63,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.23,3.15,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,3,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,6,0,0,4,51,1,1,0,0,0,0,1,10,0,0,13,18,0,0,2,0,0
 24-34,0,0,0.82,1.64,7.39,0,0,15.6,0,1.64,2.46,7.39,0,0,1.64,0,0,0,0.82,0,0,18.06,0,0,13.13,219.17,0.82,2.46,2.46,0,0,0,0,0,0.82,0,2.46,40.22,0,0,10.67,0,0
 36-46,0,0,0,0,4.83,0,0,24.17,0,0.81,3.22,15.31,0,0,0,0,0,0.81,0,0.81,0,34.64,0,0,11.28,317.43,0.81,2.42,0.81,0,0,1.61,0.81,0,0,0,0,82.18,0,0,5.64,0,0
 48-58,0,0,0,0,1.72,0,0,43.61,0,0.57,2.87,33.28,0,0,1.15,0.57,0,0,0,0,0,32.71,0,0.57,3.44,241,0.57,0.57,1.15,0,0.57,1.15,0,0,0,1.15,0,42.46,0,0,1.15,0,0
 60-70,0,0,0,0,4.91,0,0,70.67,0,2.94,1.96,41.22,0,0,0,0,0,0,0.98,0,0,60.85,0,1.96,5.89,248.33,0.98,0.98,1.96,0,0,1.96,0,0,0,0,0,53,0,0.98,1.96,0.98,0
 72-82,0,0,0.98,0,5.89,1.96,0,86.39,0,0,3.93,33.38,0.98,0,0.98,1.96,0,0,0,0,0,74.61,0,0.98,5.89,182.59,0.98,2.94,0,0,0.98,0.98,0,0.98,0,0,0,20.61,0.98,2.94,6.87,2.94,0
 84-94,0,0,0,0,11.68,1.06,1.06,67.97,0,4.25,4.25,15.93,0,0,0,4.25,0,0,1.06,0,0,53.1,0,4.25,6.37,83.9,4.25,0,3.19,0,0,0,0,0,1.06,0,0,12.74,2.12,2.12,11.68,2.12,0
 96-106,0,0,0,0,9.84,1.09,0,39.34,2.19,1.09,2.19,17.49,1.09,0,1.09,6.56,0,0,0,1.09,1.09,42.62,0,3.28,5.46,80.87,1.09,1.09,2.19,0,0,3.28,0,0,0,0,0,8.74,1.09,0,10.93,4.37,3.28
108-118,0,0,0,0,11.49,0.77,0,26.81,0,2.3,1.53,16.09,0,0,2.3,1.53,1.53,3.83,1.53,0.77,0.77,65.87,0.77,3.83,0.77,102.64,2.3,1.53,1.53,0,1.53,1.53,0,0,0,0.77,0,3.06,0,2.3,6.89,2.3,0
120,0,0,0,0,9.8,1.96,0,31.36,0,1.96,0,19.6,0,0,1.96,5.88,0,1.96,1.96,0,0,52.91,0,3.92,1.96,119.55,1.96,0,0,0,0,1.96,0,0,0,0,0,1.96,0,0,1.96,1.96,0
