stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,686.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,5.26,0,28.92,0,0,0,52.57,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,368.02,47.32,0,0,147.21,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,62.94,0,12.59,0,56.65,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,1038.5,103.85,0,0,446.87,0,0,9.44,3.15,53.5,0,12.59,0,0,0,0,0,0
 14-21,2,0,2,18,213,59,0,138,0,0,0,13,9,28,3,2,24,0,0,1,9,85,3,0,62,888,33,2,13,26,0,13,5,190,16,33,242,287,0,0,7,0,1
 24-34,0,0,3.28,4.1,73.06,19.7,0,182.23,0,4.93,2.46,27.91,4.1,3.28,3.28,4.1,108.35,2.46,5.75,4.93,13.95,137.08,13.13,0,64.85,1069.58,12.31,17.24,13.13,0,0,55.82,0.82,0.82,22.98,41.86,64.03,298.79,0,0,28.73,0,7.39
 36-46,0,0,0,0,12.89,3.22,0,188.53,4.03,3.22,10.47,73.32,2.42,0,2.42,7.25,39.48,4.83,4.83,1.61,8.06,103.93,10.47,2.42,36.26,946.66,9.67,21.75,8.86,0,0.81,45.12,2.42,0.81,16.11,60.43,3.22,274.73,0,0,12.89,0,9.67
 48-58,0,0,2.87,0.57,32.71,6.89,0,262.23,10.33,7.46,14.35,121.65,4.02,1.15,4.59,4.59,21.8,4.59,6.89,11.48,8.03,201.41,8.61,11.48,35,615.12,8.61,9.18,8.61,0,0.57,34.43,0,0,9.18,83.78,0,179.6,0,0.57,14.35,0,10.33
 60-70,0,0,1.96,0,45.15,7.85,1.96,418.13,17.67,14.72,9.82,195.32,12.76,0,1.96,15.7,31.41,6.87,4.91,18.65,1.96,205.14,2.94,8.83,28.46,722.4,2.94,11.78,13.74,0.98,1.96,40.24,0.98,0,8.83,40.24,0,119.75,0.98,5.89,14.72,1.96,9.82
 72-82,0,0,6.87,0.98,58.9,31.41,9.82,574.27,12.76,11.78,22.58,318.06,61.84,0,7.85,25.52,52.03,2.94,25.52,35.34,4.91,386.77,15.71,10.8,53.99,815.76,7.85,25.52,36.32,0,0.98,51.05,0,0,30.43,31.41,0,82.46,8.83,15.71,29.45,11.78,4.91
 84-94,1.06,0,12.74,1.06,134.88,41.42,33.99,441.81,31.86,25.49,22.3,236.83,117.89,1.06,2.12,35.05,98.77,6.37,19.12,164.62,9.56,268.7,14.87,21.24,63.72,515.09,12.74,23.36,50.98,0,2.12,283.56,0,0,60.54,70.09,0,38.23,13.81,8.5,32.92,16.99,12.74
 96-106,0,0,5.46,0,139.88,43.71,22.95,358.45,46.99,31.69,10.93,240.43,114.75,0,13.11,45.9,103.82,6.56,36.06,125.68,8.74,219.66,14.21,7.65,41.53,444.79,7.65,44.81,73.22,0,3.28,196.71,3.28,0,56.83,80.87,0,21.86,24.04,7.65,39.34,10.93,6.56
108-118,0,0,7.66,0,157.02,34.47,40.6,302.56,45.96,37.53,14.55,223.66,83.49,0,6.89,29.11,86.55,9.96,25.28,175.41,11.49,183.83,13.79,7.66,44.43,610.47,9.19,25.28,50.55,0,3.83,180,1.53,0,40.6,59.75,0,16.85,23.74,6.13,45.96,12.26,13.79
120,0,0,3.92,0,162.66,64.67,21.56,205.78,19.6,19.6,3.92,237.13,58.79,0,1.96,45.08,43.12,3.92,17.64,84.27,3.92,146.98,11.76,5.88,35.28,572.26,13.72,23.52,41.16,0,1.96,178.34,3.92,0,21.56,9.8,0,15.68,7.84,5.88,27.44,3.92,5.88
