stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,545.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,13.14,0,23.66,0,0,0,47.32,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,328.59,21.03,0,0,134.06,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,15.73,0,0,0,34.62,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,484.63,22.03,0,0,160.5,0,0,12.59,0,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,9,98,36,0,31,0,1,0,16,11,9,3,0,4,0,0,0,0,50,0,0,19,425,18,3,11,9,0,0,5,72,6,1,67,211,0,0,7,0,0
 24-34,0,0,1.64,3.28,21.34,3.28,0,60.74,0,0.82,1.64,16.42,1.64,0,1.64,0,1.64,0,0.82,0.82,0,61.56,1.64,0.82,25.45,623.03,4.1,11.49,9.85,0,0.82,4.93,0,0,2.46,0,9.03,170.74,0,0,13.13,0,0.82
 36-46,0,0,0.81,0,5.64,0,0,112.79,0.81,0,4.83,24.17,0,0,1.61,0.81,0,0.81,0.81,1.61,0.81,65.26,4.03,2.42,24.17,765.39,1.61,16.11,6.45,0.81,0.81,8.06,1.61,0,2.42,0,0,194.17,0,0,8.06,0,4.83
 48-58,0,0,0,0,7.46,0,0,168.7,0.57,0,2.3,41.89,1.72,0,0.57,0.57,0,0,3.44,1.15,0.57,66.56,1.15,3.44,16.07,607.66,1.15,10.9,4.59,0,0,8.61,0,0,0.57,0,0,126.81,0,0,12.05,0,2.87
 60-70,0,0,0.98,0,3.93,0.98,0,241.45,0,0.98,5.89,59.87,3.93,0,1.96,0.98,0,1.96,1.96,1.96,0,105.02,1.96,0.98,14.72,660.56,0,17.67,3.93,0,0,3.93,0,0,0.98,0,0,87.36,1.96,3.93,0.98,0.98,0.98
 72-82,0,0,6.87,0,7.85,0.98,0,162.96,0,0,10.8,44.17,5.89,1.96,1.96,0,0.98,0.98,3.93,0,0.98,107,8.83,8.83,6.87,604.7,2.94,21.6,2.94,0,0.98,5.89,0,0,0.98,0,0,42.21,0.98,4.91,7.85,1.96,1.96
 84-94,0,0,2.12,0,12.74,1.06,1.06,124.26,1.06,2.12,6.37,39.3,12.74,0,1.06,3.19,4.25,3.19,0,4.25,0,66.91,3.19,5.31,16.99,274.01,1.06,11.68,9.56,0,2.12,24.43,0,0,1.06,0,0,20.18,1.06,3.19,7.43,2.12,3.19
 96-106,0,0,6.56,0,10.93,5.46,3.28,68.85,1.09,1.09,2.19,33.88,13.11,0,2.19,8.74,5.46,1.09,1.09,3.28,1.09,75.41,5.46,3.28,12.02,229.5,0,30.6,9.84,0,2.19,12.02,1.09,0,1.09,0,0,14.21,2.19,2.19,14.21,1.09,3.28
108-118,0,0,3.83,0,11.49,2.3,6.89,61.28,0.77,3.06,2.3,28.34,16.09,0,2.3,1.53,1.53,3.83,5.36,4.6,1.53,52.85,2.3,0.77,14.55,240.51,0.77,16.85,3.83,0,0.77,20.68,0,0,0.77,0,0,11.49,3.06,0.77,8.43,1.53,5.36
120,0,0,1.96,0,11.76,7.84,0,62.71,0,3.92,5.88,15.68,21.56,0,1.96,7.84,1.96,1.96,1.96,3.92,0,29.4,3.92,1.96,1.96,235.17,1.96,13.72,3.92,0,1.96,9.8,0,0,5.88,0,0,9.8,1.96,1.96,9.8,1.96,0
