stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3215.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2568.32,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,76.23,0,147.21,0,0,0,197.15,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,2013.59,128.81,0,0,743.93,0,18.4,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,151.05,0,12.59,0,223.43,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1885.03,141.61,0,0,815.07,0,12.59,18.88,6.29,125.88,0,22.03,3.15,0,0,0,0,0
 14-21,1,1,2,36,353,149,0,105,0,4,0,24,25,3,8,3,9,1,0,3,26,133,0,0,109,1047,155,5,25,45,0,8,2,198,37,32,285,416,0,0,28,0,31
 24-34,0.82,0,2.46,11.49,108.35,8.21,0,325.88,0,22.16,9.03,44.33,6.57,0.82,13.95,7.39,16.42,2.46,7.39,4.93,100.14,256.11,5.75,1.64,105.07,2023.41,24.63,29.55,22.98,0,0.82,43.51,0,0.82,13.95,9.03,82.91,522.06,0,0,111.64,0,114.1
 36-46,0,0,2.42,0,36.26,3.22,0,629.23,1.61,12.89,20.14,103.13,8.06,0,11.28,15.31,7.25,6.45,8.86,4.83,95.87,286.82,1.61,6.45,86.21,2481.46,14.5,22.56,14.5,0,0.81,27.39,2.42,0.81,8.86,3.22,2.42,651.79,0,1.61,66.06,0,124.88
 48-58,0,0,1.15,0.57,37.87,1.72,0,871.61,6.89,12.62,13.77,170.99,4.59,6.31,12.62,9.18,2.87,11.48,8.61,5.16,71.15,348.3,4.02,13.2,76.32,1724.86,7.46,18.94,14.35,0,1.72,20.08,0,0,5.74,3.44,0,446.42,0,1.15,61.97,0.57,137.71
 60-70,0,0,2.94,0,38.28,0.98,0,1262.24,4.91,19.63,17.67,247.34,15.7,1.96,14.72,19.63,11.78,22.58,7.85,5.89,43.19,425,5.89,18.65,46.13,2125.98,10.8,24.54,13.74,0,5.89,22.58,0,0,8.83,7.85,0,309.18,1.96,8.83,61.84,2.94,106.99
 72-82,0,0,6.87,0,66.75,7.85,0,1044.49,5.89,14.72,25.52,255.23,43.19,2.94,16.69,16.69,9.82,25.52,11.78,7.85,40.25,472.18,8.83,22.58,50.06,1420.46,6.87,35.34,19.63,0,9.82,41.23,0,0,11.78,0.98,0,111.91,8.83,16.69,100.13,17.67,79.51
 84-94,0,0,6.37,0,106.2,5.31,0,776.35,9.56,21.24,26.55,156.12,48.85,1.06,15.93,37.17,24.43,32.92,10.62,7.43,57.35,329.23,5.31,35.05,45.67,713.69,5.31,26.55,26.55,0,4.25,114.7,0,0,16.99,0,0,80.71,30.8,23.36,72.22,13.81,66.91
 96-106,0,0,12.02,1.09,116.93,6.56,0,555.17,2.19,29.51,16.39,173.76,59.01,0,21.86,38.25,22.95,29.51,14.21,15.3,56.83,340.97,10.93,16.39,36.06,557.35,15.3,33.88,43.71,0,3.28,103.82,1.09,0,19.67,2.19,0,33.88,25.14,16.39,109.28,29.51,83.06
108-118,2.3,0,6.13,2.3,117.96,6.89,2.3,448.85,2.3,26.04,19.15,140.94,44.43,0,8.43,18.38,22.21,42.89,13.79,19.92,52.09,265.02,4.6,12.26,32.17,725.37,19.92,25.28,27.57,0,8.43,78.13,0,0,15.32,6.89,0,23.74,24.51,13.79,67.4,15.32,78.89
120,0,0,3.92,1.96,88.19,11.76,1.96,266.53,0,27.44,9.8,97.99,39.2,0,9.8,15.68,13.72,33.32,7.84,17.64,17.64,180.3,5.88,21.56,43.12,584.02,13.72,11.76,17.64,0,5.88,90.15,1.96,0,7.84,5.88,0,29.4,9.8,3.92,43.12,11.76,25.48
