stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,9698.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,839.76,11701.47,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,410.69,49.04,0,0,110.33,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,281.27,281.27,0,583.57,0,5.26,0,1159.26,0,0,0,0,0,333.85,0,0,0,0,0,0,0,0,0,0,0,9494.91,483.68,0,0,3701.23,0,21.03,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,298.96,0,629.39,0,62.94,0,997.59,0,0,0,0,0,261.2,0,0,0,0,0,3.15,0,0,0,0,3.15,9349.65,424.84,0,0,3968.33,0,18.88,44.06,12.59,450.02,0,75.53,18.88,0,0,0,0,0
 14-21,2,6,12,118,2350,734,0,1159,0,25,0,152,80,80,23,33,131,6,12,10,57,804,22,0,660,8573,479,48,184,331,0,184,24,1732,211,492,3494,2970,0,0,84,0,50
 24-34,0,0.82,18.88,69.77,1275.61,506.47,0,2221.24,224.91,104.25,32.83,252.82,41.86,15.6,35.3,90.29,220.81,27.09,82.09,45.97,128.87,1430.75,65.67,4.93,691.98,11105.36,193.72,177.3,204.39,0.82,0.82,691.16,2.46,13.13,142.83,269.24,957.12,2774.49,0,0,311.93,0,145.29
 36-46,0.81,0,12.89,11.28,522.88,107.15,0,2886.71,442.31,93.46,68.48,409.28,37.87,1.61,33.03,99.1,98.29,40.28,66.06,39.48,91.85,1427.65,39.48,24.98,444.73,10294.84,131.32,132.94,120.04,0,2.42,659.84,5.64,5.64,87.82,223.17,39.48,2483.88,0,3.22,211.89,0.81,101.51
 48-58,2.87,0,9.75,8.61,538.8,98.69,0,4046.47,433.22,140.58,83.78,764.88,59.68,29.84,38.44,112.47,62.54,64.27,54.51,51.07,64.84,1911.34,43.61,62.54,452.73,8430.34,69.43,88.94,121.07,0,5.16,673.07,1.15,0.57,59.1,180.17,0.57,1925.12,0,6.89,185.34,1.72,105.58
 60-70,1.96,0,11.78,1.96,551.62,159.01,1.96,4957.67,342.55,128.58,74.6,850.98,131.52,20.61,43.19,112.88,77.54,100.12,68.71,78.52,40.24,2155.42,35.33,106.99,330.77,7417.36,47.11,88.34,115.82,0.98,8.83,647.8,0.98,1.96,70.67,117.78,0,1040.41,10.8,38.28,175.69,24.54,89.32
 72-82,0,0,48.1,4.91,813.8,328.86,54.97,4871.01,255.23,133.51,123.69,1169.16,341.62,13.74,51.05,234.62,162.96,91.29,96.2,154.12,32.39,2728.04,64.79,98.17,407.39,6470.13,48.1,166.88,179.64,0.98,21.6,990.5,1.96,0,98.17,69.7,0,575.25,51.05,87.37,309.22,82.46,91.29
 84-94,2.12,0,44.61,12.74,1410.39,361.09,114.7,3871.13,402.51,295.25,103.02,837.95,631.91,14.87,43.54,280.38,287.81,116.82,137,510.84,62.66,2090.09,88.15,117.89,375.96,3833.96,72.22,190.1,218.78,0,15.93,2842.01,0,0,223.03,122.13,0,367.46,181.61,86.03,305.87,92.4,67.97
 96-106,2.19,0,48.09,17.49,1839.26,484.13,124.58,3186.74,664.45,338.78,90.71,910.34,831.66,1.09,69.94,382.5,333.32,104.91,195.62,737.67,52.46,1772.6,115.84,79.78,355.18,3421.7,62.29,292.88,275.4,1.09,33.88,3102.59,5.46,0,218.57,127.86,0,187.97,216.38,74.31,394.52,114.75,78.68
108-118,0.77,0,33.7,23.74,1644.52,416.68,134.04,2484.78,504,425.88,69.7,729.2,836.43,0,29.87,294.13,318.64,109.53,131.75,1381.8,52.85,1519.67,89.62,62.81,366.13,4365.99,67.4,193.02,239.75,0,36.77,2576.7,2.3,0,200.68,114.89,0,130.21,204.51,50.55,274.98,64.34,58.21
120,1.96,0,21.56,5.88,1156.27,458.59,37.24,1957.83,268.49,274.37,64.67,699.64,531.1,0,29.4,366.48,180.3,68.59,84.27,654.57,13.72,1322.86,50.95,66.63,358.64,4374.24,88.19,137.18,223.42,1.96,9.8,1509.03,3.92,1.96,139.14,47.03,0,135.23,76.43,37.24,258.69,66.63,25.48
