stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2543.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1943.09,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,0,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,236.58,10.51,0,0,94.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.03,3.15,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,30,4,0,21,0,0,0,6,0,0,2,0,1,0,0,6,0,16,0,0,10,200,4,0,1,2,0,0,0,8,3,0,7,65,0,0,2,0,0
 24-34,0,0,0.82,7.39,24.63,0,0,93.58,0,0,2.46,11.49,5.75,0,2.46,0,0,0,0,8.21,0,59.92,0,0.82,27.91,343.12,4.93,6.57,5.75,0,0,1.64,0,0,37.76,0.82,5.75,125.59,0,0,9.85,0,0.82
 36-46,0,0,0.81,0.81,5.64,0.81,0,119.24,0,1.61,6.45,33.03,6.45,0,1.61,0,0,0,1.61,6.45,0,82.98,0,1.61,30.62,296.49,4.03,15.31,4.83,0,0.81,1.61,1.61,0,26.59,0,0,96.68,0,0,4.83,0,0.81
 48-58,0,0,0,0,4.02,0,0,96.4,0,1.15,3.44,29.84,5.74,0,1.72,0.57,0.57,0,3.44,2.87,1.15,83.2,0,5.16,14.92,122.22,4.59,10.33,2.87,0,1.15,2.3,0,0,14.92,0,0,61.4,0,0.57,1.72,0,1.72
 60-70,0,0,1.96,0,6.87,0.98,0,121.71,0,0.98,5.89,74.6,11.78,0,1.96,2.94,0,0,0.98,10.8,0,172.75,0,0.98,17.67,94.23,1.96,12.76,1.96,0,1.96,6.87,0,0,31.41,0,0,30.43,0,4.91,3.93,0,0.98
 72-82,0,0,6.87,0,8.83,1.96,0,107,0.98,1.96,11.78,126.63,48.1,0,2.94,3.93,0,1.96,6.87,26.5,0.98,269.96,1.96,7.85,24.54,123.69,2.94,25.52,9.82,0,1.96,1.96,0.98,0,36.32,1.96,0,15.71,0,3.93,9.82,4.91,5.89
 84-94,0,0,4.25,2.12,24.43,6.37,0,93.46,0,2.12,8.5,71.16,106.2,0,1.06,7.43,3.19,8.5,5.31,49.92,1.06,176.3,0,9.56,19.12,107.27,5.31,25.49,2.12,0,0,3.19,0,0,88.15,1.06,0,13.81,1.06,7.43,21.24,3.19,4.25
 96-106,0,0,9.84,0,20.76,10.93,1.09,87.43,4.37,4.37,7.65,80.87,128.96,0,4.37,5.46,0,1.09,5.46,71.04,0,196.71,2.19,8.74,21.86,121.31,3.28,21.86,12.02,0,3.28,7.65,0,0,73.22,2.19,0,13.11,1.09,4.37,17.49,12.02,9.84
108-118,0,0,6.13,0.77,26.81,2.3,1.53,83.49,2.3,7.66,6.89,73.53,131.75,0,1.53,6.13,0.77,8.43,0.77,107.23,1.53,200.68,0,7.66,19.15,106.47,7.66,22.21,9.96,0,1.53,3.06,0,0,70.47,0,0,8.43,0,0.77,12.26,9.96,9.19
120,0,0,0,0,56.83,5.88,0,76.43,1.96,5.88,13.72,64.67,117.59,0,1.96,7.84,1.96,5.88,3.92,86.23,0,156.78,0,9.8,17.64,107.79,9.8,19.6,7.84,0,3.92,11.76,0,0,48.99,0,0,1.96,0,5.88,3.92,7.84,3.92
