stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,171.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,10.51,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,191.9,7.89,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,210.85,15.73,0,0,53.5,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,2,129,2,3,1,0,0,0,0,1,2,1,4,88,0,0,0,0,0
 24-34,0,0,4.1,0,4.93,0,0,21.34,0,0,0.82,0.82,0,0,0,0.82,0.82,0.82,0,0,0,1.64,0,0,7.39,868.47,0.82,39.4,3.28,0,0,2.46,0,0,4.1,0.82,0,280.73,0,0,1.64,0,0
 36-46,0,0,1.61,0,4.03,0,0,71.7,0,0.81,1.61,7.25,0,0,0.81,0,1.61,0,0,0,0,13.7,0,0,0.81,2554.78,0.81,61.23,1.61,0,0,4.83,0,0,2.42,0,0,547.86,0,0,0.81,0,0
 48-58,0,0,0.57,0,12.05,1.15,0,403.38,0.57,2.87,2.3,58.53,1.15,0,2.3,1.15,1.15,0.57,0.57,0.57,1.15,48.77,1.72,2.87,9.18,3945.48,1.15,42.46,2.87,0.57,0,8.61,0,0,2.87,1.15,0,696.6,0,0,3.44,0.57,6.89
 60-70,0,0,0,0,11.78,1.96,0,779.33,0,1.96,3.93,51.04,1.96,0,0,1.96,0.98,0,0,0.98,1.96,39.26,0.98,1.96,10.8,5807.67,1.96,36.32,0.98,0,1.96,14.72,0,0,2.94,0.98,0,768.53,0,3.93,2.94,0.98,3.93
 72-82,0,0,3.93,0.98,39.27,14.72,0,996.39,0.98,1.96,6.87,104.06,5.89,0,1.96,3.93,1.96,1.96,0.98,2.94,2.94,124.67,0,4.91,11.78,4847.45,1.96,49.08,9.82,0,2.94,12.76,0,0,1.96,0.98,0,442.73,1.96,3.93,10.8,4.91,13.74
 84-94,0,0,3.19,0,53.1,8.5,0,656.34,1.06,1.06,4.25,82.84,4.25,0,1.06,11.68,5.31,6.37,3.19,1.06,3.19,49.92,0,2.12,5.31,2541.46,1.06,36.11,3.19,0,1.06,15.93,0,0,7.43,1.06,0,262.32,1.06,2.12,8.5,2.12,1.06
 96-106,0,0,4.37,0,32.79,12.02,0,483.04,2.19,0,5.46,86.33,3.28,0,1.09,5.46,2.19,3.28,0,5.46,0,52.46,4.37,2.19,4.37,1897.18,0,37.16,4.37,0,0,22.95,0,0,0,0,0,110.38,1.09,2.19,3.28,2.19,9.84
108-118,0,0,0.77,0,28.34,3.83,1.53,294.9,0,1.53,0.77,65.87,3.83,0,0,9.19,2.3,2.3,0,2.3,0,36,0.77,0.77,6.13,2395.17,0,26.81,0.77,0,1.53,6.13,0,0,0.77,0,0,87.32,1.53,0,5.36,0,0.77
120,0,0,3.92,0,21.56,15.68,1.96,337.08,0,3.92,0,64.67,1.96,0,0,9.8,3.92,1.96,1.96,9.8,0,45.08,0,0,1.96,2710.38,1.96,33.32,1.96,0,0,5.88,0,0,0,0,0,105.83,0,0,7.84,1.96,1.96
