stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1304.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,429.07,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,5.26,0,7.89,0,0,0,5.26,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,44.69,23.66,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,18.88,0,0,0,3.15,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,110.14,37.76,0,0,31.47,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,74,5,0,11,0,0,0,10,2,1,1,0,1,0,0,1,0,20,0,0,20,94,18,0,3,4,0,1,0,16,1,1,14,67,0,0,3,0,0
 24-34,0,0,0.82,2.46,22.98,0.82,0,33.66,0.82,0,0.82,12.31,0.82,0.82,2.46,4.1,3.28,0,1.64,0.82,0,45.15,0.82,0,35.3,201.11,4.93,3.28,1.64,0,0,26.27,0,0,2.46,0,9.03,100.14,0,0,10.67,0,4.1
 36-46,0,0,0,0,7.25,0.81,0,34.64,0,1.61,4.83,12.89,0,0,2.42,0.81,0,0,0.81,0,1.61,64.45,0,0,18.53,136.16,9.67,1.61,3.22,0,0,18.53,0.81,0,1.61,0,0.81,53.98,0,0,4.03,0,2.42
 48-58,0,0,0.57,0,4.59,1.15,0,36.15,0.57,1.72,5.74,26.4,0,2.3,1.15,1.72,0,1.15,2.3,0.57,0.57,91.81,2.87,5.16,13.77,51.64,3.44,2.87,3.44,0,0,17.21,0,0,0,0,0,37.87,0,0.57,4.59,0,2.87
 60-70,0,0,0.98,0,4.91,0.98,0,53.98,0,0,4.91,26.5,0,0.98,0.98,3.93,0.98,0,0.98,0,0.98,133.49,2.94,3.93,21.59,53,3.93,0.98,1.96,0,0,18.65,0,0,0.98,0,0,18.65,0,2.94,0,0,2.94
 72-82,0,0,0.98,0,9.82,10.8,0,62.83,0,2.94,8.83,48.1,6.87,0,1.96,5.89,0,1.96,1.96,0.98,0,215.97,5.89,8.83,25.52,79.51,6.87,3.93,6.87,0,0.98,17.67,0,0,1.96,0,0,13.74,0,3.93,10.8,8.83,1.96
 84-94,0,0,0,0,20.18,9.56,0,41.42,0,4.25,8.5,38.23,7.43,1.06,0,14.87,4.25,5.31,6.37,3.19,0,154,3.19,9.56,7.43,40.36,7.43,2.12,10.62,0,2.12,37.17,0,0,1.06,0,0,5.31,0,3.19,10.62,3.19,2.12
 96-106,0,0,1.09,0,19.67,12.02,0,32.79,1.09,4.37,6.56,55.74,14.21,0,4.37,9.84,5.46,2.19,6.56,0,0,168.3,2.19,2.19,17.49,53.55,3.28,6.56,8.74,0,1.09,44.81,0,0,1.09,0,0,7.65,0,7.65,15.3,6.56,4.37
108-118,0,0,0,0,17.62,3.06,5.36,37.53,0.77,5.36,9.19,42.13,6.13,0,2.3,7.66,3.83,2.3,6.13,0.77,2.3,140.94,0,6.89,9.96,66.64,7.66,5.36,9.19,0,2.3,31.4,0,0,0.77,1.53,0,3.06,3.83,3.83,16.85,7.66,3.83
120,0,0,0,0,23.52,9.8,0,15.68,0,3.92,0,21.56,5.88,0,0,1.96,1.96,3.92,5.88,0,0,86.23,0,5.88,11.76,60.75,5.88,0,5.88,0,1.96,21.56,0,0,0,0,0,1.96,0,0,9.8,3.92,0
