stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37438.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35827.72,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21579.11,880.62,0,0,7562.81,0,120.92,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21921.79,859.12,0,0,8062.54,0,66.09,75.53,44.06,991.3,0,84.97,34.62,0,0,0,0,0
 14-21,3,7,17,194,4397,1084,0,1786,0,29,0,246,109,215,33,44,140,7,14,34,65,1260,25,0,1091,14593,732,73,287,478,0,665,18,2435,236,218,3297,4603,0,0,138,0,66
 24-34,1.64,0.82,20.52,115.74,2284.44,661.61,0,2929.64,13.13,160.07,41.04,384.16,53.36,51.71,60.74,130.52,212.6,45.15,109.17,89.47,147.75,2286.08,94.4,8.21,1048.23,18617.84,334.09,250.36,267.6,1.64,4.93,1383.14,0,19.7,154.32,98.5,606.61,4287.33,0,0,595.94,0,213.42
 36-46,1.61,0,13.7,16.11,1313.24,344.83,0,4646.29,41.09,218.34,114.41,733.96,51.56,12.89,61.23,186.92,91.85,61.23,87.01,86.21,114.41,2453.26,66.87,51.56,774.25,18665.75,294.07,204.64,186.92,0.81,5.64,1403.48,2.42,13.7,104.74,78.15,18.53,4204.79,0,4.83,391.56,0.81,204.64
 48-58,2.87,0.57,11.48,10.9,1244.01,410.84,0,6789.26,45.9,307.56,155.5,1308.85,80.91,32.13,64.84,187.63,78.04,98.12,78.61,86.07,92.38,3083.05,67.14,114.76,672.5,15948.33,231.82,135.42,182.47,1.15,10.9,1211.88,0.57,1.72,62.54,82.05,1.15,3294.79,0,10.33,343.14,2.87,245.01
 60-70,2.94,0,15.7,2.94,1338.8,228.69,3.93,8843.51,64.78,313.11,183.54,1347.63,172.75,16.69,62.82,254.21,88.34,136.43,94.23,109.93,66.74,3774.93,65.76,177.66,482.91,14358.68,164.9,127.6,171.77,0,29.45,1229.85,0.98,1.96,76.56,41.22,0,1976.79,18.65,72.63,330.77,39.26,182.56
 72-82,0,0,58.9,5.89,1460.71,456.47,69.7,8015.27,53.99,280.76,283.7,1608.94,385.79,11.78,77.55,394.63,160.01,135.47,131.54,193.39,60.86,4745.35,104.06,187.5,561.51,11960.57,115.84,212.04,257.2,0.98,43.19,1250.64,0.98,0.98,107,25.52,0,1203.52,78.53,135.47,535.99,126.63,183.57
 84-94,1.06,0,63.72,13.81,2529.77,341.98,143.38,6308.5,58.41,519.34,204.97,1242.58,709.44,15.93,71.16,457.74,251.7,150.81,174.17,553.32,83.9,3946.53,126.38,213.47,493.85,7799.6,162.49,244.27,309.05,1.06,35.05,2881.31,1.06,0,231.52,25.49,0,835.82,220.9,138.06,526.77,146.56,92.4
 96-106,2.19,0,69.94,19.67,3158.33,572.65,237.15,5494.83,78.68,556.26,206.55,1415.24,940.94,2.19,112.56,616.37,283.05,130.05,241.52,816.36,65.57,3567.05,182.51,149.72,478.67,6714.45,135.51,366.1,368.29,1.09,64.48,3344.11,4.37,0,218.57,38.25,0,403.26,276.49,130.05,645.87,170.48,97.26
108-118,3.83,0,45.19,29.87,3044.7,422.05,317.87,4781.14,41.36,747.58,194.55,1279.92,906.9,0.77,55.15,523.15,274.98,158.55,182.3,1328.18,66.64,3568.62,135.58,131.75,496.34,9013.09,160.09,268.85,340.85,0,70.47,2494.74,0,0,207.58,28.34,0,312.51,290.3,101.87,507.83,116.43,48.26
120,7.84,0,39.2,9.8,2345.86,558.54,133.27,4415.4,50.95,531.1,235.17,1414.97,560.5,1.96,82.31,807.43,166.58,105.83,123.47,674.17,25.48,3165.05,90.15,160.7,548.74,11323.64,266.53,221.46,321.4,3.92,60.75,1516.87,1.96,0,137.18,9.8,0,333.16,123.47,97.99,578.14,154.82,23.52
