stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,12848.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.32,8569.23,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,12.26,0,0,24.52,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,65.72,0,94.63,0,0,0,273.39,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1635.06,55.2,0,0,562.54,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,122.73,0,12.59,0,276.93,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,2401.14,78.67,0,0,1022.77,0,3.15,22.03,9.44,132.17,0,18.88,6.29,0,0,0,0,0
 14-21,0,0,1,19,205,197,0,225,0,1,0,9,5,9,4,0,4,0,0,4,6,84,0,0,63,1135,18,4,15,26,0,12,7,279,13,12,467,279,0,0,5,0,6
 24-34,0,0,1.64,8.21,54.18,59.1,0,239.69,0.82,4.1,2.46,22.16,9.03,2.46,1.64,7.39,9.85,4.1,5.75,9.03,12.31,145.29,2.46,1.64,50.89,1153.3,8.21,24.63,22.16,0,0,21.34,0.82,0,11.49,1.64,109.99,248.72,0,0,36.12,0,4.93
 36-46,0.81,0,0.81,1.61,28.2,4.03,0,228.81,1.61,2.42,6.45,47.53,4.83,0,0.81,8.06,2.42,5.64,8.06,4.83,3.22,129.71,1.61,1.61,37.06,1032.06,4.03,20.95,8.06,0,0,20.14,4.03,0,8.86,2.42,0.81,257.81,0,0,28.2,0,6.45
 48-58,0,0,2.3,0.57,28.12,6.89,0,371.83,0.57,2.87,9.18,101.56,12.05,0.57,5.74,8.03,3.44,5.16,3.44,3.44,1.72,192.8,0.57,5.74,61.4,1052.36,4.59,10.9,8.03,0,1.15,8.61,0.57,0,9.18,2.3,0,196.24,0,0,21.8,0,10.9
 60-70,0,0,0.98,0.98,30.43,5.89,0,384.76,2.94,2.94,7.85,129.56,20.61,0.98,3.93,11.78,1.96,7.85,3.93,4.91,2.94,212.99,0.98,10.8,35.33,1086.54,2.94,4.91,3.93,0.98,0,18.65,0,0,4.91,2.94,0,140.36,0,0.98,15.7,3.93,3.93
 72-82,0,0,4.91,0,43.19,20.61,0.98,354.38,2.94,1.96,14.72,164.92,33.38,0.98,6.87,18.65,5.89,11.78,12.76,10.8,0.98,305.3,5.89,8.83,51.05,791.22,7.85,15.71,13.74,0.98,0.98,29.45,0.98,0,13.74,0,0,66.75,0.98,5.89,26.5,6.87,5.89
 84-94,0,0,2.12,0,65.85,21.24,2.12,254.89,2.12,4.25,18.05,88.15,54.16,1.06,2.12,23.36,14.87,13.81,11.68,18.05,2.12,177.36,3.19,12.74,38.23,429.06,2.12,21.24,22.3,0,1.06,149.75,0,0,24.43,0,0,43.54,3.19,2.12,28.68,5.31,9.56
 96-106,0,0,2.19,0,89.61,26.23,2.19,174.86,4.37,9.84,4.37,97.26,40.44,0,4.37,34.97,17.49,6.56,10.93,19.67,2.19,205.46,2.19,10.93,41.53,327.85,3.28,20.76,19.67,0,1.09,98.36,1.09,0,16.39,0,0,20.76,2.19,2.19,27.32,8.74,4.37
108-118,0,0,2.3,0,153.19,25.28,8.43,143.24,0.77,16.85,4.6,96.51,34.47,0,1.53,22.98,16.09,21.45,8.43,22.21,3.06,189.19,7.66,6.13,54.38,410.56,8.43,19.92,15.32,0,2.3,135.58,1.53,0,17.62,2.3,0,15.32,2.3,5.36,27.57,0.77,8.43
120,1.96,0,0,0,215.58,21.56,3.92,135.23,3.92,41.16,5.88,78.39,37.24,0,1.96,43.12,9.8,0,1.96,23.52,1.96,199.9,3.92,9.8,66.63,366.48,9.8,7.84,15.68,0,0,176.38,0,0,13.72,0,0,9.8,1.96,3.92,21.56,5.88,5.88
