stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2016.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1097.2,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,15.77,0,63.09,0,0,0,113.03,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,793.87,31.54,0,0,281.27,0,5.26,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,53.5,0,12.59,0,97.56,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,830.8,66.09,0,0,333.58,0,0,12.59,0,37.76,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,14,149,34,0,34,0,3,0,17,11,2,1,0,2,0,1,2,1,59,0,0,32,501,18,5,7,15,0,15,0,71,7,3,72,220,0,0,9,0,1
 24-34,0.82,0,1.64,11.49,82.09,5.75,0,144.47,0,18.06,3.28,33.66,4.93,0,7.39,1.64,14.78,0.82,6.57,4.93,8.21,139.55,4.1,0.82,69.77,1339.64,13.95,29.55,20.52,0,0.82,68.13,0,0.82,9.03,0.82,22.16,329.16,0,0,28.73,0,11.49
 36-46,0,0,0,0.81,41.89,2.42,0,253.79,2.42,5.64,10.47,52.37,5.64,0,3.22,3.22,5.64,2.42,8.06,1.61,2.42,170.8,6.45,3.22,49.15,1566.22,10.47,24.17,12.09,0,0,54.79,0,0,4.03,1.61,0,330.32,0,0,20.14,0,12.89
 48-58,0,0,0.57,0,26.97,1.72,0,460.77,2.87,14.92,13.77,87.22,2.87,2.87,6.31,2.3,2.3,5.16,9.18,2.3,12.05,255.92,4.59,6.89,37.87,1382.3,5.16,14.92,9.18,0,1.72,38.44,0,0,5.16,1.15,0,227.8,0,0.57,15.49,0.57,10.33
 60-70,0,0,0.98,0,45.15,1.96,0,743.99,2.94,16.69,14.72,81.47,4.91,0.98,5.89,11.78,4.91,7.85,4.91,3.93,12.76,323.9,2.94,13.74,24.54,1858.02,7.85,15.7,13.74,0,0,40.24,0,0.98,9.82,0.98,0,168.82,0,9.82,11.78,2.94,2.94
 72-82,0,0,11.78,0.98,70.68,32.39,3.93,877.61,0,8.83,26.5,110.93,28.47,0,1.96,8.83,14.72,10.8,14.72,3.93,7.85,375.98,8.83,11.78,26.5,1776.81,2.94,26.5,10.8,0.98,3.93,49.08,0,0,4.91,0.98,0,95.22,7.85,9.82,29.45,12.76,8.83
 84-94,0,0,3.19,0,109.39,24.43,13.81,652.09,1.06,21.24,9.56,90.27,42.48,1.06,5.31,20.18,20.18,25.49,7.43,7.43,19.12,281.44,15.93,14.87,20.18,990.88,8.5,20.18,18.05,1.06,4.25,128.51,0,0,24.43,2.12,0,59.47,10.62,8.5,16.99,12.74,14.87
 96-106,0,0,5.46,1.09,104.91,28.41,8.74,508.17,2.19,18.58,12.02,92.89,49.18,0,4.37,19.67,18.58,21.86,10.93,10.93,25.14,212.01,7.65,7.65,42.62,832.75,4.37,36.06,27.32,0,6.56,121.31,0,0,25.14,0,0,17.49,19.67,9.84,24.04,14.21,10.93
108-118,0,0,6.13,0,86.55,21.45,33.7,438.13,1.53,20.68,6.13,62.04,50.55,0,0.77,19.15,17.62,37.53,9.19,6.89,22.98,147.06,9.19,6.13,20.68,993.45,3.83,15.32,12.26,0,3.06,91.92,0,0,24.51,0.77,0,15.32,13.02,11.49,23.74,5.36,12.26
120,0,0,0,0,107.79,25.48,15.68,376.28,3.92,27.44,3.92,80.35,41.16,0,1.96,37.24,19.6,13.72,11.76,5.88,9.8,117.59,11.76,5.88,23.52,1121,3.92,9.8,13.72,0,0,97.99,1.96,0,19.6,0,0,31.36,9.8,5.88,23.52,7.84,1.96
